,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
18,121.11620097405182,121.91941767164292,0.0,2.000000000000001,27.69502920015741,0.46509675982281456,191.88681841460388,0.00043709207307051143,-0.005193043103214466,0.0,0.46509675982281456,20.74701619539185,0.03597375581739306,0.6982594452055239,13.277909308023299,0.8246923471792137,-19.410245867847923,0.0,0.0,0.0,29.0576,1.2680162925061593
19,121.47899907108405,121.94960737780424,0.0,2.0500000000000007,8.813552686735164,0.36405202590881314,54.52288924529685,0.0014599265362365225,-0.018282723941397492,0.0,0.36405202590881314,21.111068221300663,0.02960728414971507,0.5672416315589496,12.579649862817774,2.646557317702343,-19.158853905362626,0.0,0.0,0.0,29.0576,1.2976235766558744
20,121.75311353294398,121.9708008003363,0.0,2.100000000000001,3.734075324548876,0.27493253601453926,17.341709500506123,0.0039892348191155474,-0.05752628847409397,0.0,0.27493253601453926,21.386000757315202,0.0232981318743897,0.4235648688860713,12.012408231258824,7.744408962316627,-18.18020737326463,0.0,0.0,0.0,19.475454677482755,1.320921708530264
21,121.95389912711155,121.98355467739228,0.0,2.150000000000001,1.7352937908056147,0.2011902487825465,5.864079680398566,0.00788918975874639,-0.17034715695992553,0.0,0.2011902487825465,21.587191006097747,0.017360684107249325,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,1.3382823926375134
22,122.09671062106672,121.98842574712528,0.0,2.200000000000001,0.8587247060809007,0.1428945419743169,2.0749410370835255,-0.0001662875256713388,-0.48194137693684425,0.0,0.1428945419743169,21.730085548072065,0.012330354074702067,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,1.3506127467122155
23,122.1969027822894,121.9859707476884,0.0,2.250000000000001,0.4866668488216594,0.10022223402372585,0.8577304918140709,-0.09660272494686985,-1.1618582778967013,0.0,0.10022223402372585,21.83030778209579,0.008648165385437213,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,1.3592609120976527
24,122.2698303782596,121.97674641723478,0.0,2.300000000000001,0.3997878588164163,0.07350865613184761,0.5596924166801319,-0.3401246002637628,-1.7540229651603592,0.0,0.07350865613184761,21.903816438227636,0.00634305373136022,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,1.365603965829013
25,122.33084817645722,121.96130949391753,0.0,2.3500000000000014,0.7467242362234049,0.06294021209361181,0.955562833262793,-0.2899421232917358,-1.0055364092585128,0.0,0.06294021209361181,21.966756650321248,0.00543110387512608,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,1.371035069704139
26,122.39531094436222,121.94021671588976,0.0,2.400000000000001,3.6017629647998533,0.06782590751993149,6.768351839165324,0.04524264094543304,0.14064892044798247,0.0,0.06782590751993149,22.03458255784118,0.0058526899880407485,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,1.3768877596921796
27,122.47857344945456,121.9140248213046,0.0,2.450000000000001,1.0175868724122203,0.08728493625025865,2.139861256389669,0.13110941023273487,0.4485513587083943,0.0,0.08728493625025865,22.12186749409144,0.007531807404840748,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,1.3844195670970203
28,122.59599045921416,121.88329054831514,0.0,2.5000000000000013,0.9887980888394058,0.12137277172857754,2.865309380519442,0.08120446882970424,0.3394238439711979,0.0,0.12137277172857754,22.243240265820017,0.010473242922814614,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,1.394892810019835
29,122.76291674112096,121.84857063507454,0.0,2.5500000000000016,1.2023769669427196,0.17049884447310099,4.832339697912305,0.03855973902079066,0.20331486723557218,0.0,0.17049884447310099,22.41373911029312,0.014712326255671496,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,1.4096051362755064
30,122.99470706265494,121.8104218197359,0.0,2.6000000000000014,1.5547753176248935,0.23490867431529006,8.48269396904517,0.017532211594251813,0.11657608914750431,0.0,0.23490867431529006,22.648647784608407,0.02024631129847904,0.02739699170778227,11.616240354080535,15.832386617706574,1.3531843556036012,20152.081681397907,106.63631894306263,0.8936378887982386,12.905383088888042,1.4298514475739854
31,123.30671619129603,121.76940084045232,0.0,2.650000000000001,2.027896243041238,0.314694164383069,14.610843290944775,0.008190288197336335,0.06795049840809453,0.0,0.314694164383069,22.963341948991477,0.02675247072388425,0.2938819692206728,11.910122323301207,9.235403958332627,10.985227205885655,45209.838561444485,230.0,0.8987072073438926,17.59404491975759,1.4566039182978696
32,123.71429889452418,121.72606443537695,0.0,2.700000000000001,2.618625951622501,0.40988010927052476,24.259322743858693,0.004011866143967495,0.04102557391364249,0.0,0.40988010927052476,23.373222058262,0.03385844810588558,0.3911490941092751,12.301271417410483,5.847278394938196,11.552481463002497,46224.562396606096,230.0,0.904802537075877,23.911934263111196,1.4904623664037553
33,124.23280993981936,121.6809693426629,0.0,2.7500000000000018,3.32754537067114,0.5204683193816833,38.70733568146851,0.002065332083748071,0.025752208948042674,0.0,0.5204683193816833,23.893690377643686,0.04149830502095258,0.48129223357026807,12.782563650980752,3.9093695244244504,11.59787690912346,47391.336180517676,230.0,0.9129152590277729,28.651594261945757,1.5319606714247078
34,124.87760409466144,121.6346723004633,0.0,2.8000000000000016,4.1561694557857,0.6464541114688169,59.47065175904108,0.0011130655587419445,0.016778136674738132,0.0,0.6464541114688169,24.540144489112503,0.049467994305729575,0.5711299100654696,13.35369356104622,2.7474717134999995,11.545443030006155,48889.57092368424,229.99999999999997,0.92,29.0576,1.5814286657304375
35,125.66403612653046,121.58773004693124,0.0,2.8500000000000014,5.106137066415754,0.7878317814840377,88.30315817268469,0.0006243320453529101,0.011307400308704097,0.0,0.7878317814840377,25.32797627059654,0.05757346287197047,0.6604918340852006,14.014185395131422,2.0194196381244307,11.472157503431323,51006.99726824138,230.0,0.92,29.0576,1.639002128602408
36,126.60746080290632,121.54069932021984,0.0,2.9000000000000017,6.178963621606892,0.9445962149246043,127.19839666781857,0.00036227200905456256,0.007853383057250808,0.0,0.9445962149246043,26.272572485521145,0.06565030253734001,0.7482282021742453,14.762413597305667,1.5440241184958565,11.397178280308374,53472.18908610406,230.0,0.9199999999999999,29.0576,1.704652431139748
37,127.723232891269,121.49413685848224,0.0,2.950000000000002,7.37597740783072,1.1167432184760755,178.39080703219432,0.0002161957777067956,0.005601499427183598,0.0,1.1167432184760755,27.38931570399722,0.07357481053883802,0.8318454300929816,15.594259027398648,1.2216372516246616,11.30611718876088,56285.343074016695,230.00000000000003,0.92,29.0576,1.778227241678586
38,129.02670715909838,121.44859939987154,0.0,3.0000000000000018,8.69831849868651,1.3042694610509131,254.62878216325535,0.00012706527701528058,0.003925229694684977,0.0,1.3042694610509131,28.693585165048134,0.08127314875605551,0.9074319856208019,16.50169101301945,0.9550409523527025,11.165212613387158,59450.88193019067,230.0,0.92,29.0576,1.8595003904346417
39,130.527315667646,121.40445049224414,0.0,3.0500000000000016,13.371652067419909,1.5012578132919847,421.91489260182266,6.54861167778481e-05,0.002369241399491256,0.0,1.5012578132919847,30.19484297834012,0.0883715681425883,0.9726544944332092,17.474345507452657,0.6454045852942962,11.00641886159384,62903.62771533123,230.0,0.9199999999999999,29.0576,1.94787195857723
40,132.21079965324984,121.36128092226944,0.0,3.100000000000002,20.471679099013336,1.684037393158582,716.9004698258824,3.411967216514886e-05,0.0013944764182927034,0.0,1.684037393158582,31.878880371498703,0.09363577441887255,1.0212660578085393,18.495611565261196,0.42593465029810007,10.906793521458827,66623.57397880885,230.0,0.9200000000000002,29.0576,2.0415077329961027
41,134.05697764601936,121.3184882863202,0.0,3.150000000000002,32.57549530009977,1.8466738723115137,1239.8506072600621,1.8089513582523226e-05,0.0008063459003152248,0.0,1.8466738723115137,33.725554243810215,0.0970915388321389,1.0486286325487277,19.544240197809923,0.27591037595166484,10.800412117905523,70528.42873918741,230.0,0.92,29.0576,2.1385992718282414
42,136.04566817606394,121.27547018076902,0.0,3.200000000000002,58.57438494633957,1.989155745962141,2381.439024130684,8.905863900985278e-06,0.0004198197218450663,0.0,1.989155745962141,35.71470998977236,0.09910090346146701,1.055568275653389,20.599808473463312,0.16039769275601148,10.651449570929707,74522.1681882526,230.0,0.92,29.0576,2.2377001752897083
43,138.15668977349316,121.23162420198864,0.0,3.2500000000000018,162.4225314415364,2.111476889446769,6925.549844826179,2.9763906004490547e-06,0.00014436218770037294,0.0,2.111476889446769,37.82618687921913,0.10000567720722879,1.0275235197376658,21.62733199320098,0.061273417800954626,10.27465188409716,76819.11239064924,225.86569690713299,0.9225165323173974,29.0576,2.337705852496937
44,140.36986096841645,121.1863479463518,0.0,3.300000000000002,317.7210211045657,2.2136342691065027,14549.700494080986,-1.4109853438294075e-06,-6.871545223738832e-05,0.0,2.2136342691065027,40.03982114832563,0.10022467662583781,0.9187740057308131,22.546105998931793,0.03214784313494413,9.16714362831832,73435.54718127416,208.35974064493564,0.9331723317813434,29.0576,2.437930529122775
45,142.66500029094328,121.1390390102311,0.0,3.3500000000000023,86.46191238416465,2.2956268523533647,4029.302116450243,-5.185287980218143e-06,-0.0002481277617409255,0.0,2.2956268523533647,42.335448000678994,0.09995183204870774,0.8424508352234232,23.388556834155217,0.12615755310075802,8.428568220869495,72100.32024171062,197.14285714285708,0.94,29.0576,2.5378823611714827
46,145.02192627118313,121.08909498999932,0.0,3.400000000000002,50.95118599715115,2.3574550857835006,2422.5033922307894,-8.946129230211625e-06,-0.00041269916781858063,0.0,2.3574550857835006,44.69290308646249,0.09904733011467197,0.8254836567090071,24.214040490864225,0.22580962839468927,8.3342343075104,74795.15246604203,197.1428571428571,0.94,29.0576,2.636929691286155
47,147.4204574392455,121.03591348202907,0.0,3.450000000000002,36.02113782155287,2.3991206799485076,1734.0434545552655,-1.318229862852054e-05,-0.0005765361321491928,0.0,2.3991206799485076,47.092023766411,0.09746337202391334,0.8031456858624473,25.01718617672667,0.33812287422957754,8.240487366529754,77435.75244946814,197.1428571428571,0.94,29.0576,2.734393063310068
48,149.8404123252399,120.97889208269314,0.0,3.500000000000002,27.4944764666977,2.420626590416291,1329.238926363025,-1.8406571271986757e-05,-0.0007520849900662638,0.0,2.420626590416291,49.512650356827294,0.09541893063588128,0.702448407060183,25.719634583786853,0.47084056281246545,7.361730029659698,74199.89147180687,183.4638122271964,0.94,29.0576,2.8298119939459494
49,152.26160945927575,120.91742838836412,0.0,3.5500000000000025,21.79733851712751,2.4219771567015216,1049.6310481712358,-2.527633558187059e-05,-0.0009523803601349537,0.0,2.4219771567015216,51.93462751352882,0.09305857688684498,0.6134751946474337,26.333109778434288,0.6302210708001164,6.5923552150748215,71368.06831679595,171.49617269950437,0.94,29.0576,2.9228705708327944
50,154.66386737146257,120.8509199954148,0.0,3.6000000000000023,17.612860576055553,2.4031784043214333,837.6895542407625,-3.474916198094769e-05,-0.0011932537990032304,0.0,2.4031784043214333,54.33780591785025,0.0903167524748165,0.5504504068023058,26.883560185236593,0.8277919511979139,6.094665626466041,70161.36617452228,164.28571428571428,0.94,29.0576,3.0131873233076107
51,157.0270045919098,120.7787645002178,0.0,3.650000000000002,14.34584011236321,2.364238553562248,668.019369313859,-4.833432538037921e-05,-0.0014961820628797752,0.0,2.364238553562248,56.70204447141249,0.08709703102423676,0.5226418811090502,27.406202066345642,1.0818934920638148,6.000685384598391,71605.55117921307,164.28571428571428,0.94,29.0576,3.1002843543318477
52,159.33083965072694,120.70035949914588,0.0,3.7000000000000015,11.690340135550764,2.3051688273157223,527.998940392934,-6.854990830669938e-05,-0.0018927022309559007,0.0,2.3051688273157223,59.00721329872822,0.08336082970536245,0.4933992155552503,27.899601281900893,1.4225405663549318,5.918837627926235,72974.47512093006,164.28571428571428,0.94,29.0576,3.18364518403721
53,161.55519107802348,120.61510258857166,0.0,3.750000000000002,9.474726378853948,2.225984728814826,410.8289698722728,-9.981713629515149e-05,-0.002432055431418185,0.0,2.225984728814826,61.23319802754304,0.08224782718871733,1.990076513983423,28.05939733978319,1.654239447938077,-24.19609832874004,0.0,0.0,0.0,29.0576,3.2658930112259275
54,163.67987740390885,120.52239136486789,0.0,3.8000000000000025,7.596544317520821,2.126708102774073,312.5967777480029,-0.00015032772791321154,-0.00319547525303809,0.0,2.126708102774073,63.359906130317114,0.08495998223949908,2.074881120695444,26.069320825799768,1.8417756603556832,-24.42186387052707,0.0,0.0,0.0,29.0576,3.3508529934654265
55,165.68471715849262,120.42162342440724,0.0,3.8500000000000014,5.991837817419138,2.00737057350759,230.88043395502737,-0.00023622714417177514,-0.004324799451766571,0.0,2.00737057350759,65.3672767038247,0.08732365018529432,2.013463374619243,23.994439705104323,2.0926992909908493,-23.057480652112258,0.0,0.0,0.0,29.0576,3.438176643650721
56,167.54952887188415,120.3121963635624,0.0,3.9000000000000026,4.619389642923557,1.868019541666361,164.0209390786075,-0.00039179698981951804,-0.006084180523254714,0.0,1.868019541666361,67.23529624549106,0.088857458369846,1.9166460331074453,21.98097633048508,2.4544265661674443,-21.569894843603404,0.0,0.0,0.0,29.0576,3.527034102020567
57,169.25413107419303,120.19350777870606,0.0,3.950000000000003,3.452059494666151,1.7087292495569548,110.71312482717799,-0.0006969034890502959,-0.009005427371108038,0.0,1.7087292495569548,68.94402549504801,0.08860552151450948,1.5592978654327287,20.064330297377637,3.0930047891058283,-17.598201994413948,0.0,0.0,0.0,29.0576,3.6156396235350767
58,170.7783422955287,120.06495526621092,0.0,4.000000000000003,2.4717571704412986,1.529622697175472,72.38760561526858,-0.0013063756732230936,-0.013752611958776055,0.0,1.529622697175472,70.47364819222348,0.08583389190650782,1.3686028912328783,18.505032431944908,4.056733399423939,-15.944784290144863,0.0,0.0,0.0,29.0576,3.7014735154415845
59,172.10785346377352,119.92626585421256,0.0,4.0500000000000025,2.053963341014486,1.3367253642720318,50.762076927711355,-0.0023017110013088195,-0.01956481796303168,0.0,1.3367253642720318,71.8103735564955,0.08088230027232254,1.2192649138147695,17.13642954071203,4.991051294464285,-15.074557841575075,0.0,0.0,0.0,29.0576,3.782355815713907
60,173.25184509790188,119.77848429789805,0.0,4.100000000000003,1.689793484397165,1.1534973980648606,35.75132780045702,-0.004030582863325348,-0.027679064880780615,0.0,1.1534973980648606,72.96387095456036,0.07510294882577337,1.1165634110501321,15.917164626897259,6.127263232660555,-14.867104800909717,0.0,0.0,0.0,28.4472591024699,3.8574587645396803
61,174.22537011466085,119.62298478421717,0.0,4.150000000000003,1.376995361382179,0.9858656384165859,24.65139203272729,-0.007198101299475017,-0.039921925671397046,0.0,0.9858656384165859,73.94973659297695,0.0692247794571617,1.1181752224369608,14.800601215847127,7.594247854912495,-16.15281740448043,0.0,0.0,0.0,24.152408664542914,3.926683543996842
62,175.0434814307977,119.46114150011996,0.0,4.200000000000003,1.1132900755085802,0.8339660509868112,16.643447163480168,-0.01313317228273583,-0.058630807705036384,0.0,0.8339660509868112,74.78370264396376,0.06351690430258607,1.105195281452324,13.682425993410167,9.504445252718819,-17.4000180516878,0.0,0.0,0.0,19.002960670957727,3.990200448299428
63,175.7212319630596,119.2943286325562,0.0,4.250000000000003,0.8964819464364562,0.6979773039047535,11.02669451836046,-0.024450411696076285,-0.08733082930644971,0.0,0.6979773039047535,75.48167994786851,0.05730099717998028,0.7926758266272789,12.577230711957842,12.594502696535901,-13.833543317536236,0.0,0.0,0.0,14.95337808019786,4.0475014454794085
64,176.27367462819382,119.12392036847588,0.0,4.3000000000000025,0.7246933097210483,0.578127905162392,7.2128334093748165,-0.046142445312549435,-0.1307379649949763,0.0,0.578127905162392,76.0598078530309,0.04907360282662866,0.1957115229578097,11.784554885330563,18.37243082931771,-7.824546484685106,0.0,0.0,0.0,11.784554885330563,4.096575048306037
65,176.71586234294747,118.95129089482889,0.0,4.350000000000003,0.596882815913697,0.4746903309007882,4.720239103473351,-0.08686998049739517,-0.19322418589336535,0.0,0.4746903309007882,76.53449818393169,0.04096097566061139,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.137536023966648
66,177.06284802406782,118.77781439856513,0.0,4.400000000000003,0.5140508561558389,0.3879344759859576,3.1683285257283553,-0.1581589680412954,-0.2731375955119219,0.0,0.38793447598595754,76.92243265991765,0.03347482262513988,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.171010846591788
67,177.329684588302,118.60486506663447,0.0,4.450000000000003,0.4822556724674164,0.3179830552522605,2.2736980019763555,-0.2644337175020736,-0.3514392319358492,0.0,0.3179830552522605,77.2404157151699,0.027438722339168383,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.198449568930956
68,177.53142495239726,118.43381708598685,0.0,4.500000000000004,0.5210971284156721,0.26449307399045213,1.8540684305200115,-0.3772561712901071,-0.3854620212955961,0.0,0.26449307399045213,77.50490878916035,0.022823077827526923,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.221272646758483
69,177.6831220331008,118.26604464357214,0.0,4.550000000000003,0.6941881638093444,0.22618487289774997,1.871140617842505,-0.4173545795357343,-0.33381759963926777,0.0,0.22618487289774997,77.7310936620581,0.01951746743183522,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.240790114190318
70,177.79982874715984,118.1029219263403,0.0,4.600000000000003,1.3060712170123443,0.2005728744959228,2.793540903330141,-0.29841999883511744,-0.19770443038256144,0.0,0.2005728744959228,77.93166653655402,0.017307410948978138,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.258097525139296
71,177.89659801132154,117.9458231212412,0.0,4.650000000000003,43.89382021289709,0.18451104316534064,113.44616267058846,-0.007508929992590263,-0.004616909781630441,0.0,0.18451104316534064,78.11617757971936,0.01579612191502399,0.18387558250013625,11.772718944872889,1.1838328182820885,11.640552250058839,45260.52920485117,230.0,0.8981389734418053,29.0576,4.27389364705432
72,177.9884827423331,117.79612241522472,0.0,4.700000000000003,1.1977046909686249,0.17565051999610523,2.293259707864035,0.3626303817631377,0.24217344084448966,0.0,0.17565051999610523,78.29182809971547,0.015156863761435959,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.2890505108157555
73,178.09053585694176,117.65519399524078,0.0,4.750000000000004,0.5349433835057802,0.17399901655036792,1.229870140828414,0.6231711936473107,0.5222829439616532,0.0,0.17399901655036792,78.46582711626584,0.015014355713471527,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.304064866529227
74,178.21781027189468,117.52441204823933,0.0,4.800000000000003,0.3611210509382527,0.18249025826903512,1.0773552290778072,0.6079784589502985,0.7013668778300123,0.0,0.18249025826903512,78.64831737453488,0.01574706401344191,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.319811930542669
75,178.3853589039391,117.40515076117018,0.0,4.850000000000003,0.3310794920302037,0.20565942403242762,1.3073734981583056,0.39317162720033916,0.656106998494816,0.0,0.20565942403242762,78.85397679856732,0.01774632874063801,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.337558259283307
76,178.6082346698222,117.2987843209833,0.0,4.900000000000004,0.3789774410659205,0.24695632532089837,1.96767256755375,0.1896790455592778,0.47149122697606766,0.0,0.24695632532089837,79.10093312388821,0.02130983374257424,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.358868093025881
77,178.90149048629118,117.20668691462858,0.0,4.950000000000004,0.4908340562312755,0.30737746526080667,3.302315283530477,0.07718734525281908,0.2928152342531327,0.0,0.30737746526080667,79.40831058914902,0.026523567162777907,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.38539166018866
78,179.28017927009327,117.13023272905596,0.0,5.000000000000004,0.6693484683307946,0.3863294416286159,5.872114544219201,0.028192087148470883,0.16794663430291112,0.0,0.3863294416286159,79.79464003077764,0.03333632438962546,0.0,11.588843362372753,18.37243082931771,-0.0,0.0,0.0,0.0,11.588843362372753,4.418727984578285
79,179.75550737065575,117.0702603672948,0.0,5.050000000000003,1.0880950655567396,0.47909653240192235,11.209898881119615,0.009272892099084048,0.08872361157797581,0.0,0.47909653240192235,80.27373656317957,0.04082069906247132,0.29552874707779586,11.884372109450549,11.980597853902974,7.239678738120666,35737.19825971387,183.65775392986498,0.8961018235314542,15.094634090646455,4.459548683640756
80,180.32329486812648,117.0254660966927,0.0,5.100000000000003,1.6562270875960214,0.5695517263276888,20.01692430393323,0.0032201573913048067,0.04985383510764177,0.0,0.5695517263276888,80.84328828950726,0.046866570930969256,0.5365000101504955,12.420872119601045,7.055944174606957,11.447392021505426,46116.697400375844,230.0,0.9042684585663817,21.23824405151968,4.506415254571726
81,180.97551527533335,116.99401060067676,0.0,5.150000000000004,2.422816773802813,0.6529784895436469,33.20404204844499,0.0011549377484135176,0.03009466198071859,0.0,0.6529784895436469,81.4962667790509,0.05134087308409711,0.5952399926031771,13.016112112204222,4.64636395732753,11.593881382347455,47760.04864852862,230.0,0.915395866184318,28.2474792322387,4.557756127655823
