,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
10,114.93280391026916,121.37549311533024,0.0,1.6000000000000003,316.0346533844309,1.112842887114287,6792.224044307478,1.3058931355908555e-05,-0.0001466468792393462,0.0,1.112842887114287,14.539738708166666,0.0807776098599667,0.5632051538847562,14.058228167170578,0.02681237322872822,-6.972292877458363,0.0,0.0,0.0,29.0576,1.1158294852904163
11,115.97882935020414,121.46856036704796,0.0,1.6500000000000006,257.5836862633208,1.0501574807301308,5199.854264458651,1.7023862397444675e-05,-0.00019155811037588534,0.0,1.0501574807301308,15.589896188896798,0.07939530279498196,0.5361515577289772,13.495023013285822,0.03229558769550037,-6.752938005834568,0.0,0.0,0.0,29.0576,1.1952247880853981
12,116.95722982841517,121.55541815460718,0.0,1.7000000000000006,207.16195560640855,0.9822483245204611,3889.8757119651737,2.2700406818335085e-05,-0.00025607341826130764,0.0,0.9822483245204611,16.57214451341726,0.07730677685356267,0.5060425531729682,12.958871455556844,0.039865784707476946,-6.545901585465561,0.0,0.0,0.0,29.0576,1.2725315649389608
13,117.86280342476962,121.63558882691876,0.0,1.7500000000000009,163.64074657723538,0.9091154355268848,2824.6781946934148,3.116286401538859e-05,-0.00035264840508496725,0.0,0.9091154355268848,17.481259948944146,0.07441724777485395,0.47273498888042637,12.452828902383876,0.05081026590780905,-6.352492238233062,0.0,0.0,0.0,29.0576,1.3469488127138147
14,118.69034821913488,121.70859473289356,0.0,1.8000000000000007,126.20665724531618,0.8307588392477256,1973.865409761173,4.441485767542901e-05,-0.0005046694977416653,0.0,0.8307588392477256,18.31201878819187,0.07063041625187617,0.4360778660760708,11.98009391350345,0.06751438362729359,-6.174080363918104,0.0,0.0,0.0,29.0576,1.417579228965691
15,119.43466229137834,121.77395822144253,0.0,1.8500000000000008,94.26885949492154,0.747178575559382,1311.4275445386934,6.648985471807237e-05,-0.0007596234534604791,0.0,0.747178575559382,19.059197363751252,0.06585358967867921,0.3959182949812538,11.54401604742738,0.09476702240672476,-6.012098913864318,0.0,0.0,0.0,29.0576,1.4834328186443702
16,120.0905437213674,121.83120164147644,0.0,1.9000000000000008,67.39727296303951,0.6583747104359811,813.8103857523051,0.00010634367745792589,-0.0012241771332982293,0.0,0.6583747104359811,19.717572074187235,0.06000475345267588,0.3521103265330608,11.148097752446127,0.14321928859721839,-5.868040551333332,0.0,0.0,0.0,29.0576,1.5434375720970461
17,120.65279058896942,121.8798473419063,0.0,1.9500000000000008,45.28026299406133,0.5643473613818031,458.55062982036475,0.00018664256890416544,-0.002172782681009152,0.0,0.5643473613818031,20.281919435569037,0.05302160822670082,0.30452695062848617,10.795987425913065,0.24004054459063393,-5.743449903036538,0.0,0.0,0.0,29.0576,1.596459180323747
18,121.11620097405182,121.91941767164292,0.0,2.000000000000001,27.69502920015741,0.46509675982281456,191.88681841460388,0.00043709207307051143,-0.005193043103214466,0.0,0.46509675982281456,20.74701619539185,0.0448674814864925,0.25090103708979866,10.49146047528458,0.5465151721918329,-5.592046372501056,0.0,0.0,0.0,29.0576,1.6413266618102393
19,121.47899907108405,121.94960737780424,0.0,2.0500000000000007,8.813552686735164,0.36405202590881314,54.52288924529685,0.0014599265362365225,-0.018282723941397492,0.0,0.36405202590881314,21.111068221300663,0.03588296138579988,0.1900385502891078,10.240559438194781,1.8526708968736763,-5.296066515968009,0.0,0.0,0.0,29.0576,1.6772096231960392
20,121.75311353294398,121.9708008003363,0.0,2.100000000000001,3.734075324548876,0.27493253601453926,17.341709500506123,0.0039892348191155474,-0.05752628847409397,0.0,0.27493253601453926,21.386000757315202,0.027528157237971414,0.12640027417776897,10.050520887905673,5.679265354603288,-4.591672195311958,0.0,0.0,0.0,18.881289333635873,1.7047377804340105
21,121.95389912711155,121.98355467739228,0.0,2.150000000000001,1.7352937908056147,0.2011902487825465,5.864079680398566,0.00788918975874639,-0.17034715695992553,0.0,0.2011902487825465,21.587191006097747,0.020272854050588894,0.0,9.924120613727904,16.795162297168023,-0.0,0.0,0.0,0.0,9.924120613727904,1.7250106344845995
22,122.09671062106672,121.98842574712528,0.0,2.200000000000001,0.8587247060809007,0.1428945419743169,2.0749410370835255,-0.0001662875256713388,-0.48194137693684425,0.0,0.1428945419743169,21.730085548072065,0.014398710730767698,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,1.7394093452153672
23,122.1969027822894,121.9859707476884,0.0,2.250000000000001,0.4866668488216594,0.10022223402372585,0.8577304918140709,-0.09660272494686985,-1.1618582778967013,0.0,0.10022223402372585,21.83030778209579,0.01009885287821772,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,1.749508198093585
24,122.2698303782596,121.97674641723478,0.0,2.300000000000001,0.3997878588164163,0.07350865613184761,0.5596924166801319,-0.3401246002637628,-1.7540229651603592,0.0,0.07350865613184761,21.903816438227636,0.007407070005796187,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,1.7569152680993811
25,122.33084817645722,121.96130949391753,0.0,2.3500000000000014,0.7467242362234049,0.06294021209361181,0.955562833262793,-0.2899421232917358,-1.0055364092585128,0.0,0.06294021209361181,21.966756650321248,0.006342145016511332,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,1.7632574131158925
26,122.39531094436222,121.94021671588976,0.0,2.400000000000001,3.6017629647998533,0.06782590751993149,6.768351839165324,0.04524264094543304,0.14064892044798247,0.0,0.06782590751993149,22.03458255784118,0.00683445014020777,0.0,9.924120613727904,14.551278109674145,-0.0,0.0,0.0,0.0,9.924120613727904,1.7700918632561002
27,122.47857344945456,121.9140248213046,0.0,2.450000000000001,1.0175868724122203,0.08728493625025865,2.139861256389669,0.13110941023273487,0.4485513587083943,0.0,0.08728493625025865,22.12186749409144,0.008795231300344996,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,1.7788870945564452
28,122.59599045921416,121.88329054831514,0.0,2.5000000000000013,0.9887980888394058,0.12137277172857754,2.865309380519442,0.08120446882970424,0.3394238439711979,0.0,0.12137277172857754,22.243240265820017,0.01223007825607079,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,1.791117172812516
29,122.76291674112096,121.84857063507454,0.0,2.5500000000000016,1.2023769669427196,0.17049884447310099,4.832339697912305,0.03855973902079066,0.20331486723557218,0.0,0.17049884447310099,22.41373911029312,0.017180247107965636,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,1.8082974199204815
30,122.99470706265494,121.8104218197359,0.0,2.6000000000000014,1.5547753176248935,0.23490867431529006,8.48269396904517,0.017532211594251813,0.11657608914750431,0.0,0.23490867431529006,22.648647784608407,0.023596336240298076,0.06236454820783077,9.986485161935736,11.610482508884514,2.6429759083244426,23146.401629313663,84.59612026309453,0.8567809218535194,11.51965550378142,1.8318937561607795
31,123.30671619129603,121.76940084045232,0.0,2.650000000000001,2.027896243041238,0.314694164383069,14.610843290944775,0.008190288197336335,0.06795049840809453,0.0,0.314694164383069,22.963341948991477,0.03127394888282718,0.15203311346998308,10.138518275405719,6.825744681785156,4.861334078392188,32567.6068896943,119.02900646260882,0.8717517419402647,17.33098854769503,1.8631677050436066
32,123.71429889452418,121.72606443537695,0.0,2.700000000000001,2.618625951622501,0.40988010927052476,24.259322743858693,0.004011866143967495,0.04102557391364249,0.0,0.40988010927052476,23.373222058262,0.039984545682107714,0.22488999497086853,10.363408270376588,4.237115516621633,5.624422914763849,33276.31156149253,121.619200247653,0.8728779131511535,22.331866865653335,1.9031522507257144
33,124.23280993981936,121.6809693426629,0.0,2.7500000000000018,3.32754537067114,0.5204683193816833,38.70733568146851,0.002065332083748071,0.025752208948042674,0.0,0.5204683193816833,23.893690377643686,0.049540990513462516,0.28480692447602785,10.648215194852616,2.7746738205473727,5.748914616445406,34324.63969500724,125.45065942123077,0.8745437649657525,28.208652012532966,1.9526932412391769
34,124.87760409466144,121.6346723004633,0.0,2.8000000000000016,4.1561694557857,0.6464541114688169,59.47065175904108,0.0011130655587419445,0.016778136674738132,0.0,0.6464541114688169,24.540144489112503,0.05972089674893494,0.35274591742534506,11.000961112277961,1.9065620349225911,5.906574358859337,35652.27150711442,130.30292554193346,0.8766534458877973,29.0576,2.0124141379881118
35,125.66403612653046,121.58773004693124,0.0,2.8500000000000014,5.106137066415754,0.7878317814840377,88.30315817268469,0.0006243320453529101,0.011307400308704097,0.0,0.7878317814840377,25.32797627059654,0.07024630567499093,0.4286319209988437,11.429593033276806,1.370518879485424,6.101842892379251,37296.601968623945,136.3126708017727,0.8792663786094664,29.0576,2.082660443663103
36,126.60746080290632,121.54069932021984,0.0,2.9000000000000017,6.178963621606892,0.9445962149246043,127.19839666781857,0.00036227200905456256,0.007853383057250808,0.0,0.9445962149246043,26.272572485521145,0.08083284097131128,0.5124090320240772,11.942002065300883,1.0270223550654296,6.339119420607007,39294.67619048329,143.6152887150863,0.8824414298761244,29.0576,2.163493284634414
37,127.723232891269,121.49413685848224,0.0,2.950000000000002,7.37597740783072,1.1167432184760755,178.39080703219432,0.0002161957777067956,0.005601499427183598,0.0,1.1167432184760755,27.38931570399722,0.0912072034711551,0.6040445316785801,12.546046596979464,0.7994325251407903,6.622772200987538,41683.27869015093,152.34522037179283,0.886237052335562,29.0576,2.2547004881055694
38,129.02670715909838,121.44859939987154,0.0,3.0000000000000018,8.69831849868651,1.3042694610509131,254.62878216325535,0.00012706527701528058,0.003925229694684977,0.0,1.3042694610509131,28.693585165048134,0.10112331390420404,0.7035302027677937,13.249576799747258,0.6181676866076389,6.957151378902205,44499.041465796574,162.63634943002052,0.890711456273922,29.0576,2.3558238020097733
39,130.527315667646,121.40445049224414,0.0,3.0500000000000016,13.371652067419909,1.5012578132919847,421.91489260182266,6.54861167778481e-05,0.002369241399491256,0.0,1.5012578132919847,30.19484297834012,0.10995428927577103,0.8077904620827961,14.057367261830054,0.416082220491978,7.346602550963847,47778.55821101246,174.62241955124958,0.895922791109239,29.0576,2.4657780912855443
40,132.21079965324984,121.36128092226944,0.0,3.100000000000002,20.471679099013336,1.684037393158582,716.9004698258824,3.411967216514886e-05,0.0013944764182927034,0.0,1.684037393158582,31.878880371498703,0.11606324916701802,0.904570126948262,14.961937388778315,0.2756443643871037,7.793768772116333,51544.08574146387,188.38477557191945,0.9019064241617042,29.0576,2.5818413404525624
41,134.05697764601936,121.3184882863202,0.0,3.150000000000002,32.57549530009977,1.8466738723115137,1239.8506072600621,1.8089513582523226e-05,0.0008063459003152248,0.0,1.8466738723115137,33.725554243810215,0.11946856535331134,0.9909330942921265,15.952870483070441,0.18055366438092754,8.29450903140573,55760.7531522985,203.79597032733426,0.9086069436205801,29.0576,2.7013099058058736
42,136.04566817606394,121.27547018076902,0.0,3.200000000000002,58.57438494633957,1.989155745962141,2381.439024130684,8.905863900985278e-06,0.0004198197218450663,0.0,1.989155745962141,35.71470998977236,0.12065471717043896,1.0669565397879501,17.01982702285839,0.10686566990415391,8.843056987823763,60380.002849517514,220.67853415601493,0.9159471887634848,29.0576,2.8219646229763127
43,138.15668977349316,121.23162420198864,0.0,3.2500000000000018,162.4225314415364,2.111476889446769,6925.549844826179,2.9763906004490547e-06,0.00014436218770037294,0.0,2.111476889446769,37.82618687921913,0.12017920980155003,1.0991506266290565,18.118977649487448,0.041826933366803466,9.145929886242937,62930.45541788377,230.0,0.92,29.0576,2.942143832777863
44,140.36986096841645,121.1863479463518,0.0,3.300000000000002,317.7210211045657,2.2136342691065027,14549.700494080986,-1.4109853438294075e-06,-6.871545223738832e-05,0.0,2.2136342691065027,40.03982114832563,0.11862084891100617,1.0848979671866827,19.203875616674132,0.022563856293549237,9.145929886242966,62930.455417883786,230.0,0.92,29.0576,3.060764681688869
45,142.66500029094328,121.1390390102311,0.0,3.3500000000000023,86.46191238416465,2.2956268523533647,4029.302116450243,-5.185287980218143e-06,-0.0002481277617409255,0.0,2.2956268523533647,42.335448000678994,0.11631794052610613,1.0638357285639342,20.267711345238066,0.0915267279648886,9.145929886242865,62930.45541788374,230.0,0.92,29.0576,3.1770826222149755
46,145.02192627118313,121.08909498999932,0.0,3.400000000000002,50.95118599715115,2.3574550857835006,2422.5033922307894,-8.946129230211625e-06,-0.00041269916781858063,0.0,2.3574550857835006,44.69290308646249,0.11341362606106214,1.0372730720990277,21.304984417337092,0.1695684408497857,9.14592988624275,62930.45541788369,230.0,0.92,29.0576,3.2904962482760376
47,147.4204574392455,121.03591348202907,0.0,3.450000000000002,36.02113782155287,2.3991206799485076,1734.0434545552655,-1.318229862852054e-05,-0.0005765361321491928,0.0,2.3991206799485076,47.092023766411,0.11001073539099955,1.006150472620071,22.311134889957163,0.2617595077162526,9.145929886242614,62930.45541788363,230.0,0.92,29.0576,3.400506983667037
48,149.8404123252399,120.97889208269314,0.0,3.500000000000002,27.4944764666977,2.420626590416291,1329.238926363025,-1.8406571271986757e-05,-0.0007520849900662638,0.0,2.420626590416291,49.512650356827294,0.1080029294480588,0.8858091971541978,22.85550583806874,0.3631157355694168,-8.201714543124544,0.0,0.0,0.0,29.0576,3.508509913115096
49,152.26160945927575,120.91742838836412,0.0,3.5500000000000025,21.79733851712751,2.4219771567015216,1049.6310481712358,-2.527633558187059e-05,-0.0009523803601349537,0.0,2.4219771567015216,51.93462751352882,0.1126086999329166,0.923584411922144,21.96969664091454,0.4219947959114514,-8.201714543124492,0.0,0.0,0.0,29.0576,3.621118613048013
50,154.66386737146257,120.8509199954148,0.0,3.6000000000000023,17.612860576055553,2.4031784043214333,837.6895542407625,-3.474916198094769e-05,-0.0011932537990032304,0.0,2.4031784043214333,54.33780591785025,0.11684666352636397,0.9583429795597475,21.0461122289924,0.48170407685718347,-8.20171454312444,0.0,0.0,0.0,29.0576,3.7379652765743767
51,157.0270045919098,120.7787645002178,0.0,3.650000000000002,14.34584011236321,2.364238553562248,668.019369313859,-4.833432538037921e-05,-0.0014961820628797752,0.0,2.364238553562248,56.70204447141249,0.12066796009133449,0.9896841631702508,20.08776924943265,0.5459974227045985,-8.201714543124384,0.0,0.0,0.0,29.0576,3.8586332366657112
52,159.33083965072694,120.70035949914588,0.0,3.7000000000000015,11.690340135550764,2.3051688273157223,527.998940392934,-6.854990830669938e-05,-0.0018927022309559007,0.0,2.3051688273157223,59.00721329872822,0.12400337690552077,1.0170402997625363,19.0980850862624,0.6191758269971502,-8.201714543124321,0.0,0.0,0.0,29.0576,3.982636613571232
53,161.55519107802348,120.61510258857166,0.0,3.750000000000002,9.474726378853948,2.225984728814826,410.8289698722728,-9.981713629515149e-05,-0.002432055431418185,0.0,2.225984728814826,61.23319802754304,0.12675556765416188,1.0396129826511087,18.081044786499863,0.7068888009906331,-8.201714543124245,0.0,0.0,0.0,29.0576,4.1093921812253935
54,163.67987740390885,120.52239136486789,0.0,3.8000000000000025,7.596544317520821,2.126708102774073,312.5967777480029,-0.00015032772791321154,-0.00319547525303809,0.0,2.126708102774073,63.359906130317114,0.1286806327374995,1.028812542959194,17.041431803848756,0.8202387031670209,-7.995084583224796,0.0,0.0,0.0,29.0576,4.238072813962893
55,165.68471715849262,120.42162342440724,0.0,3.8500000000000014,5.991837817419138,2.00737057350759,230.88043395502737,-0.00023622714417177514,-0.004324799451766571,0.0,2.00737057350759,65.3672767038247,0.12931667379007658,0.9794264903590884,16.01261926088956,0.9788481466556457,-7.573860830576412,0.0,0.0,0.0,29.0576,4.36738948775297
56,167.54952887188415,120.3121963635624,0.0,3.9000000000000026,4.619389642923557,1.868019541666361,164.0209390786075,-0.00039179698981951804,-0.006084180523254714,0.0,1.868019541666361,67.23529624549106,0.12817545109900622,0.9185335046604423,15.033192770530475,1.2146230067377695,-7.1662201832310455,0.0,0.0,0.0,29.0576,4.495564938851976
57,169.25413107419303,120.19350777870606,0.0,3.950000000000003,3.452059494666151,1.7087292495569548,110.71312482717799,-0.0006969034890502959,-0.009005427371108038,0.0,1.7087292495569548,68.94402549504801,0.12479458392320876,0.8446485270160512,14.114659265870033,1.5905357678611236,-6.768310774895473,0.0,0.0,0.0,29.0576,4.620359522775185
58,170.7783422955287,120.06495526621092,0.0,4.000000000000003,2.4717571704412986,1.529622697175472,72.38760561526858,-0.0013063756732230936,-0.013752611958776055,0.0,1.529622697175472,70.47364819222348,0.11865012752249922,0.7562700546778451,13.270010738853982,2.1632668269631923,-6.373950626681259,0.0,0.0,0.0,29.0576,4.7390096502976835
59,172.10785346377352,119.92626585421256,0.0,4.0500000000000025,2.053963341014486,1.3367253642720318,50.762076927711355,-0.0023017110013088195,-0.01956481796303168,0.0,1.3367253642720318,71.8103735564955,0.109705816332417,0.6582107323879647,12.513740684176136,2.7688699703501953,-5.9997797235612005,0.0,0.0,0.0,29.0576,4.8487154666301
60,173.25184509790188,119.77848429789805,0.0,4.100000000000003,1.689793484397165,1.1534973980648606,35.75132780045702,-0.004030582863325348,-0.027679064880780615,0.0,1.1534973980648606,72.96387095456036,0.09965279547475556,0.5607329595204845,11.855529951788172,3.5683273026549918,-5.626866329731127,0.0,0.0,0.0,27.110141349479495,4.9483682621048555
61,174.22537011466085,119.62298478421717,0.0,4.150000000000003,1.376995361382179,0.9858656384165859,24.65139203272729,-0.007198101299475017,-0.039921925671397046,0.0,0.9858656384165859,73.94973659297695,0.08912141613518353,0.46549225524555177,11.294796992267688,4.757290822830485,-5.223124535403156,0.0,0.0,0.0,22.511602837639323,5.037489678240039
62,175.0434814307977,119.46114150011996,0.0,4.200000000000003,1.1132900755085802,0.8339660509868112,16.643447163480168,-0.01313317228273583,-0.058630807705036384,0.0,0.8339660509868112,74.78370264396376,0.0783554327597855,0.37186465971841776,10.829304737022136,6.570637194099825,-4.74586951562688,0.0,0.0,0.0,18.497257172795152,5.115845110999825
63,175.7212319630596,119.2943286325562,0.0,4.250000000000003,0.8964819464364562,0.6979773039047535,11.02669451836046,-0.024450411696076285,-0.08733082930644971,0.0,0.6979773039047535,75.48167994786851,0.06772347886975973,0.3023151903342169,10.457440077303719,9.352445676102858,-4.463964276194447,0.0,0.0,0.0,14.201146662189654,5.1835685898695845
64,176.27367462819382,119.12392036847588,0.0,4.3000000000000025,0.7246933097210483,0.578127905162392,7.2128334093748165,-0.046142445312549435,-0.1307379649949763,0.0,0.578127905162392,76.0598078530309,0.05753307199169,0.23100427324159867,10.155124886969503,13.654574335213397,-4.327880229054119,0.0,0.0,0.0,10.155124886969503,5.241101661861275
65,176.71586234294747,118.95129089482889,0.0,4.350000000000003,0.596882815913697,0.4746903309007882,4.720239103473351,-0.08686998049739517,-0.19322418589336535,0.0,0.4746903309007882,76.53449818393169,0.047831979212763234,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.2889336410740375
66,177.06284802406782,118.77781439856513,0.0,4.400000000000003,0.5140508561558389,0.3879344759859576,3.1683285257283553,-0.1581589680412954,-0.2731375955119219,0.0,0.38793447598595754,76.92243265991765,0.039090060579204666,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.328023701653242
67,177.329684588302,118.60486506663447,0.0,4.450000000000003,0.4822556724674164,0.3179830552522605,2.2736980019763555,-0.2644337175020736,-0.3514392319358492,0.0,0.3179830552522605,77.2404157151699,0.032041433959639584,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.3600651356128814
68,177.53142495239726,118.43381708598685,0.0,4.500000000000004,0.5210971284156721,0.26449307399045213,1.8540684305200115,-0.3772561712901071,-0.3854620212955961,0.0,0.26449307399045213,77.50490878916035,0.02665153763090932,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.38671667324379
69,177.6831220331008,118.26604464357214,0.0,4.550000000000003,0.6941881638093444,0.22618487289774997,1.871140617842505,-0.4173545795357343,-0.33381759963926777,0.0,0.22618487289774997,77.7310936620581,0.0227914272409055,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.409508100484696
70,177.79982874715984,118.1029219263403,0.0,4.600000000000003,1.3060712170123443,0.2005728744959228,2.793540903330141,-0.29841999883511744,-0.19770443038256144,0.0,0.2005728744959228,77.93166653655402,0.020210644580283817,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.42971874506498
71,177.89659801132154,117.9458231212412,0.0,4.650000000000003,43.89382021289709,0.18451104316534064,113.44616267058846,-0.007508929992590263,-0.004616909781630441,0.0,0.18451104316534064,78.11617757971936,0.018498978635314644,0.09999989469005238,10.024120508417957,0.8681489760195539,-5.40569815563504,0.0,0.0,0.0,29.0576,5.448217723700294
72,177.9884827423331,117.79612241522472,0.0,4.700000000000003,1.1977046909686249,0.17565051999610523,2.293259707864035,0.3626303817631377,0.24217344084448966,0.0,0.17565051999610523,78.29182809971547,0.017699353608533353,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.465917077308827
73,178.09053585694176,117.65519399524078,0.0,4.750000000000004,0.5349433835057802,0.17399901655036792,1.229870140828414,0.6231711936473107,0.5222829439616532,0.0,0.17399901655036792,78.46582711626584,0.017532940531746196,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.483450017840573
74,178.21781027189468,117.52441204823933,0.0,4.800000000000003,0.3611210509382527,0.18249025826903512,1.0773552290778072,0.6079784589502985,0.7013668778300123,0.0,0.18249025826903512,78.64831737453488,0.018388557069388977,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.501838574909962
75,178.3853589039391,117.40515076117018,0.0,4.850000000000003,0.3310794920302037,0.20565942403242762,1.3073734981583056,0.39317162720033916,0.656106998494816,0.0,0.20565942403242762,78.85397679856732,0.020723188687161023,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.522561763597123
76,178.6082346698222,117.2987843209833,0.0,4.900000000000004,0.3789774410659205,0.24695632532089837,1.96767256755375,0.1896790455592778,0.47149122697606766,0.0,0.24695632532089837,79.10093312388821,0.02488445424366235,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.547446217840785
77,178.90149048629118,117.20668691462858,0.0,4.950000000000004,0.4908340562312755,0.30737746526080667,3.302315283530477,0.07718734525281908,0.2928152342531327,0.0,0.30737746526080667,79.40831058914902,0.030972765973401765,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.578418983814187
78,179.28017927009327,117.13023272905596,0.0,5.000000000000004,0.6693484683307946,0.3863294416286159,5.872114544219201,0.028192087148470883,0.16794663430291112,0.0,0.3863294416286159,79.79464003077764,0.03892832994131606,0.0,9.924120613727904,20.557551543004866,-0.0,0.0,0.0,0.0,9.924120613727904,5.617347313755503
79,179.75550737065575,117.0702603672948,0.0,5.050000000000003,1.0880950655567396,0.47909653240192235,11.209898881119615,0.009272892099084048,0.08872361157797581,0.0,0.47909653240192235,80.27373656317957,0.04776520227480858,0.21224253834196438,10.136363152069869,8.785821442305675,4.443455240090155,31678.685726310046,115.78015237088776,0.8703391966829946,14.392248832759297,5.6651125160303115
80,180.32329486812648,117.0254660966927,0.0,5.100000000000003,1.6562270875960214,0.5695517263276888,20.01692430393323,0.0032201573913048067,0.04985383510764177,0.0,0.5695517263276888,80.84328828950726,0.055339499866747084,0.31118673082161724,10.447549882891487,5.132949317815561,5.623229909394357,33266.2654212695,121.58248333156074,0.8728619492745916,20.28543697115086,5.720452015897059
