,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
713,276.26526846115746,-89.70542816244394,0.0,36.75000000000003,2.197882368318493,0.5604727049739421,6.299794374224765,-0.15339512088936452,-0.040827012569656596,0.0,0.5604727049739421,493.0640324665193,0.048384383084886594,0.0,11.583752220021836,21.299634166452144,-0.0,0.0,0.0,0.0,11.583752220021836,28.916705569818756
714,276.38215257228813,-90.23550679601668,0.0,36.80000000000003,2.932323494612129,0.5428123554278709,5.262308318422823,-0.18743624503438572,-0.031293950817774654,0.0,0.5428123554278709,493.60684482194716,0.046859803724880404,0.0,11.583752220021836,25.49894597112416,-0.0,0.0,0.0,0.0,11.583752220021836,28.963565373543638
715,276.44288766576665,-90.76033456385012,0.0,36.85000000000003,7.270953663956969,0.5283303298778883,4.52155537705174,-0.22080673755629635,-0.012545264754552692,0.0,0.5283303298778883,494.135175151825,0.04560960212569985,0.0,11.583752220021836,25.87685886381166,-0.0,0.0,0.0,0.0,11.583752220021836,29.00917497566934
716,276.44254547522803,-91.27925046977474,0.0,36.900000000000034,6.1932544904019,0.5189160187505573,4.043963842901286,-0.24676213257792698,0.016028182485489845,0.0,0.5189160187505573,494.65409117057555,0.044796885231509126,0.0,11.583752220021836,25.87685886381166,-0.0,0.0,0.0,0.0,11.583752220021836,29.053971860900848
717,276.3761977343074,-91.79159351762068,0.0,36.95000000000003,1.8769290955248408,0.5166211584917332,3.8100692584877636,-0.2574048652272976,0.05127628644866953,0.0,0.5166211584917332,495.17071232906727,0.04459877496333043,0.0,11.583752220021836,25.87685886381166,-0.0,0.0,0.0,0.0,11.583752220021836,29.098570635864178
718,276.23891617663975,-92.29670271121832,0.0,37.00000000000003,1.0877999438326094,0.5234324440961937,3.88977061326504,-0.24298625860006925,0.08396519240317431,0.0,0.5234324440961937,495.6941447731635,0.045186778355934744,0.0,11.583752220021836,25.87685886381166,-0.0,0.0,0.0,0.0,11.583752220021836,29.14375741422011
719,276.02726397234505,-92.79417175338573,0.0,37.05000000000003,0.9136248540577832,0.5406219598737763,4.545483333360073,-0.19695793404467385,0.09801509656905871,0.0,0.5406219598737763,496.23476673303725,0.04667071166623738,0.0,11.583752220021836,25.87685886381166,-0.0,0.0,0.0,0.0,11.583752220021836,29.19042812588635
720,275.7437700374828,-93.2846131428914,0.0,37.10000000000003,0.8846480141508535,0.5664817451992006,5.630525728209109,-0.14909735209092045,0.09650344512279865,0.0,0.5664817451992006,496.80124847823646,0.04890313038810258,0.0,11.583752220021836,24.30595393200367,-0.0,0.0,0.0,0.0,11.583752220021836,29.23933125627445
721,275.3924547245971,-93.76889407749174,0.0,37.150000000000034,0.9286238893770524,0.5982896227458513,7.125291425547769,-0.11004124369108963,0.08710730231104792,0.0,0.5982896227458513,497.3995381009823,0.05215102186871011,-0.22300205801779488,11.360750162004042,18.831975772070997,-4.2760822324671075,4098.22922765379,21.3610680637191,0.8545052672332663,11.698516955700496,29.29148227814316
722,274.97733838623225,-94.24788175494297,0.0,37.20000000000003,1.0231780659540513,0.6338381256500392,9.10784784568751,-0.08041937695397904,0.07475131140819301,0.0,0.6338381256500392,498.0333762266323,0.055340260605005576,0.185443688203814,11.546193850207855,14.170926703017642,3.350972441698991,24284.20776797927,122.72156452239784,0.8795729196249975,13.419938714787353,29.346822538748167
723,274.5024413749325,-94.72244337300148,0.0,37.25000000000004,1.161887036370782,0.6713686771631022,11.678121391813773,-0.05876219996168455,0.06228592865341125,0.0,0.6713686771631023,498.7047449037954,0.057026571020537806,0.4534319113337836,11.999625761541639,11.41575669182799,7.951239277046529,36291.07197101935,180.73216316858245,0.8935446266405043,15.451844178093083,29.403849109768704
724,273.9717840432422,-95.19344612942346,0.0,37.30000000000003,1.345868005104564,0.7095356229490988,14.967908010464306,-0.043152680139696024,0.05100362067454073,0.0,0.7095356229490988,499.4142805267445,0.05761443444210671,0.6312297033555087,12.630855464897147,9.619982853741972,10.956103439491253,46349.074174721645,223.8579982905876,0.9066589046838266,17.845442688936558,29.46146354421081
725,273.3893867437056,-95.6617572219653,0.0,37.35000000000003,1.5817713134086075,0.747329842777136,19.15914532635022,-0.03190787694193894,0.04130547498554339,0.0,0.747329842777136,500.16161036952167,0.05763155728588692,0.6730330879643788,13.303888552861526,8.327016005025204,11.678204089223774,49337.60265725988,229.96013298124944,0.9197874766304458,20.67970223568284,29.5190951014967
726,272.7592698288668,-96.12824384838338,0.0,37.400000000000034,1.8824253507955488,0.7840007008879779,24.516649689987812,-0.02374227592881806,0.03316647148528595,0.0,0.7840007008879779,500.94561107040965,0.05748790654998481,0.6675490607047283,13.971437613566254,7.219316377442921,11.611991125895411,51958.85407278185,230.0,0.9199999999999999,24.069887582338488,29.576583008046683
727,272.0854536512702,-96.59377320643384,0.0,37.45000000000003,2.2697527458472955,0.8189907352331858,31.448854658046404,-0.017732196390715063,0.026394325475284513,0.0,0.8189907352331858,501.7646018056428,0.05726398342039689,0.661168233157722,14.632605846723976,6.206937299060917,11.545969973898465,54562.62501770886,230.0,0.92,28.219012057584017,29.63384699146708
728,271.37195856345994,-97.05921249387316,0.0,37.50000000000004,2.7813705792841983,0.8518855384506736,40.62801833624827,-0.013231085680314893,0.020754891116242128,0.0,0.8518855384506736,502.6164873440935,0.05694624681491236,0.6537236569180238,15.286329503642,5.270086079353499,11.479661847474643,57141.65048050741,230.0,0.9200000000000002,29.577034227924443,29.690793238281994
729,270.6228049179805,-97.52542890845746,0.0,37.55000000000003,3.4853480097688343,0.882376863796297,53.25053966302645,-0.00978979577202098,0.01602549418289843,0.0,0.882376863796297,503.4988642078898,0.05652999516638386,0.6453469804827034,15.931676484124702,4.388159653829042,11.416009829529681,59687.778163886716,230.0,0.92,29.577034227924443,29.747323233448377
730,269.84201306737594,-97.99328964794316,0.0,37.60000000000003,4.516624208014718,0.9102360053978175,71.67390858032549,-0.007095220419528035,0.01201325693103552,0.0,0.9102360053978175,504.4091002132876,0.05601590043562436,0.635848091417423,16.567524575542127,3.5412930677605776,11.351207183541828,62201.19924286479,230.0,0.9199999999999999,29.577034227924443,29.803339133884002
731,269.0336033641906,-98.4636619100866,0.0,37.650000000000034,6.18318814807798,0.9352947734261021,101.26901206413785,-0.0049266465341198055,0.00855789909252309,0.0,0.9352947734261021,505.3443949867137,0.05540818142320848,0.6251194522599854,17.19264402780211,2.7104329840539076,11.282078498215165,64679.22623768217,230.0,0.9200000000000002,29.577034227924443,29.85874731530721
732,268.2015961609687,-98.937412892644,0.0,37.70000000000003,9.37000916351903,0.9574319713103614,157.4578991009666,-0.0031257241888088807,0.005528456368041099,0.0,0.9574319713103613,506.3018269580241,0.054711267566425824,0.6141558943253953,17.806799922127507,1.8772447133768786,11.225400573652198,67125.34493000217,230.0,0.92,29.577034227924443,29.913458582873634
733,267.35001181025444,-99.41540979337177,0.0,37.75000000000004,18.067706791147607,0.9765638450642778,309.69865167392624,-0.0015760245695266859,0.002818196974480772,0.0,0.9765638450642778,507.27839080308837,0.05393015852115137,0.6022716400192392,18.409071562146746,1.023840826406076,11.167622282864766,69528.39490512441,230.0,0.9199999999999999,29.577034227924443,29.967388741394785
734,266.48287066459227,-99.89851981002604,0.0,37.80000000000003,149.70446596641128,0.9926374235802347,2573.19030242783,-0.00018907456190232812,0.0003395266760931558,0.0,0.9926374235802347,508.2710282266686,0.05307128545256072,0.5895591808459625,18.99863074299271,0.1317018471041533,11.10881667588317,71884.77260377855,230.0,0.92,29.577034227924443,30.020460026847346
735,265.6041930765263,-100.38761014036324,0.0,37.85000000000003,24.941825628087795,1.0056260015526381,440.90920743400847,0.0011053301114472196,-0.001980468045443659,0.0,1.0056260015526381,509.2766542282212,0.052142577477202065,0.5749016178550432,19.573532360847754,0.8186446643045242,11.025569614513273,74187.15433877132,230.0,0.9199999999999999,29.577034227924443,30.072602604324548
