,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
10,114.93280391026916,121.37549311533024,0.0,1.6000000000000003,316.0346533844309,1.112842887114287,6792.224044307478,1.3058931355908555e-05,-0.0001466468792393462,0.0,1.112842887114287,14.539738708166666,0.0565067542591446,1.0758696913441215,20.231914825670536,0.05402561264095709,-19.039665354164477,0.0,0.0,0.0,29.0576,0.8827433625865109
11,115.97882935020414,121.46856036704796,0.0,1.6500000000000006,257.5836862633208,1.0501574807301308,5199.854264458651,1.7023862397444675e-05,-0.00019155811037588534,0.0,1.0501574807301308,15.589896188896798,0.05632982608357159,1.026071342476669,19.156045134326416,0.06321253115492434,-18.215418257361165,0.0,0.0,0.0,29.0576,0.9390731886700825
12,116.95722982841517,121.55541815460718,0.0,1.7000000000000006,207.16195560640855,0.9822483245204611,3889.8757119651737,2.2700406818335085e-05,-0.00025607341826130764,0.0,0.9822483245204611,16.57214451341726,0.055728706474105,1.008875500163005,18.129973791849746,0.07535767937570112,-18.103336036191525,0.0,0.0,0.0,29.0576,0.9948018951441875
13,117.86280342476962,121.63558882691876,0.0,1.7500000000000009,163.64074657723538,0.9091154355268848,2824.6781946934148,3.116286401538859e-05,-0.00035264840508496725,0.0,0.9091154355268848,17.481259948944146,0.054658780670914016,0.9770770776740431,17.121098291686742,0.09226871275040245,-17.875939888903932,0.0,0.0,0.0,29.0576,1.0494606758151015
14,118.69034821913488,121.70859473289356,0.0,1.8000000000000007,126.20665724531618,0.8307588392477256,1973.865409761173,4.441485767542901e-05,-0.0005046694977416653,0.0,0.8307588392477256,18.31201878819187,0.05297723847221243,0.9251830867075422,16.1440212140127,0.11733983117579483,-17.463784700533576,0.0,0.0,0.0,29.0576,1.102437914287314
15,119.43466229137834,121.77395822144253,0.0,1.8500000000000008,94.26885949492154,0.747178575559382,1311.4275445386934,6.648985471807237e-05,-0.0007596234534604791,0.0,0.747178575559382,19.059197363751252,0.050528229643201715,0.8629778796431723,15.218838127305157,0.157149912176731,-17.079123605496854,0.0,0.0,0.0,29.0576,1.1529661439305157
16,120.0905437213674,121.83120164147644,0.0,1.9000000000000008,67.39727296303951,0.6583747104359811,813.8103857523051,0.00010634367745792589,-0.0012241771332982293,0.0,0.6583747104359811,19.717572074187235,0.047132055538262295,0.7742710071935114,14.355860247661985,0.22666160266103055,-16.42769445022295,0.0,0.0,0.0,29.0576,1.200098199468778
17,120.65279058896942,121.8798473419063,0.0,1.9500000000000008,45.28026299406133,0.5643473613818031,458.55062982036475,0.00018664256890416544,-0.002172782681009152,0.0,0.5643473613818031,20.281919435569037,0.0426091830019718,0.6737073565698278,13.581589240468473,0.3633479138256749,-15.811318338083392,0.0,0.0,0.0,29.0576,1.2427073824707497
18,121.11620097405182,121.91941767164292,0.0,2.000000000000001,27.69502920015741,0.46509675982281456,191.88681841460388,0.00043709207307051143,-0.005193043103214466,0.0,0.46509675982281456,20.74701619539185,0.03683421588829062,0.5622461561645662,12.907881883898645,0.794294901448553,-15.264235782016495,0.0,0.0,0.0,29.0576,1.2795415983590404
19,121.47899907108405,121.94960737780424,0.0,2.0500000000000007,8.813552686735164,0.36405202590881314,54.52288924529685,0.0014599265362365225,-0.018282723941397492,0.0,0.36405202590881314,21.111068221300663,0.030011486860550364,0.43042575992523324,12.345635727734079,2.6039014172239194,-14.342033832752927,0.0,0.0,0.0,28.405708522250816,1.3095530852195907
20,121.75311353294398,121.9708008003363,0.0,2.100000000000001,3.734075324548876,0.27493253601453926,17.341709500506123,0.0039892348191155474,-0.05752628847409397,0.0,0.27493253601453926,21.386000757315202,0.02340107389079811,0.3329909460319052,11.915209967808845,4.53278094419158,-14.229729267375443,0.0,0.0,0.0,19.47063728638627,1.3329541591103888
21,121.95389912711155,121.98355467739228,0.0,2.150000000000001,1.7352937908056147,0.2011902487825465,5.864079680398566,0.00788918975874639,-0.17034715695992553,0.0,0.2011902487825465,21.587191006097747,0.01737061338628355,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,1.3503247724966725
22,122.09671062106672,121.98842574712528,0.0,2.200000000000001,0.8587247060809007,0.1428945419743169,2.0749410370835255,-0.0001662875256713388,-0.48194137693684425,0.0,0.1428945419743169,21.730085548072065,0.012337406304063664,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,1.3626621788007363
23,122.1969027822894,121.9859707476884,0.0,2.250000000000001,0.4866668488216594,0.10022223402372585,0.8577304918140709,-0.09660272494686985,-1.1618582778967013,0.0,0.10022223402372585,21.83030778209579,0.008653111621813364,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,1.3713152904225496
24,122.2698303782596,121.97674641723478,0.0,2.300000000000001,0.3997878588164163,0.07350865613184761,0.5596924166801319,-0.3401246002637628,-1.7540229651603592,0.0,0.07350865613184761,21.903816438227636,0.006346681580933352,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,1.377661972003483
25,122.33084817645722,121.96130949391753,0.0,2.3500000000000014,0.7467242362234049,0.06294021209361181,0.955562833262793,-0.2899421232917358,-1.0055364092585128,0.0,0.06294021209361181,21.966756650321248,0.005434210143606449,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,1.3830961821470895
26,122.39531094436222,121.94021671588976,0.0,2.400000000000001,3.6017629647998533,0.06782590751993149,6.768351839165324,0.04524264094543304,0.14064892044798247,0.0,0.06782590751993149,22.03458255784118,0.00585603737870998,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,1.3889522195257995
27,122.47857344945456,121.9140248213046,0.0,2.450000000000001,1.0175868724122203,0.08728493625025865,2.139861256389669,0.13110941023273487,0.4485513587083943,0.0,0.08728493625025865,22.12186749409144,0.0075361151508312125,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,1.3964883346766308
28,122.59599045921416,121.88329054831514,0.0,2.5000000000000013,0.9887980888394058,0.12137277172857754,2.865309380519442,0.08120446882970424,0.3394238439711979,0.0,0.12137277172857754,22.243240265820017,0.010479232995022103,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,1.4069675676716529
29,122.76291674112096,121.84857063507454,0.0,2.5500000000000016,1.2023769669427196,0.17049884447310099,4.832339697912305,0.03855973902079066,0.20331486723557218,0.0,0.17049884447310099,22.41373911029312,0.014720740831487326,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,1.4216883085031402
30,122.99470706265494,121.8104218197359,0.0,2.6000000000000014,1.5547753176248935,0.23490867431529006,8.48269396904517,0.017532211594251813,0.11657608914750431,0.0,0.23490867431529006,22.648647784608407,0.020079862303021858,0.23300072074862768,11.815219742525567,4.53278094419158,11.603701122669698,44480.41386602266,230.00000000000003,0.9125727826093678,12.893276209439287,1.441768170806162
31,123.30671619129603,121.76940084045232,0.0,2.650000000000001,2.027896243041238,0.314694164383069,14.610843290944775,0.008190288197336335,0.06795049840809453,0.0,0.314694164383069,22.963341948991477,0.02629588080230607,0.3044244389951963,12.119644181520764,4.53278094419158,11.576886938447759,45193.33595496351,230.00000000000003,0.916715017644899,17.593695843039544,1.4680640516084682
32,123.71429889452418,121.72606443537695,0.0,2.700000000000001,2.618625951622501,0.40988010927052476,24.259322743858693,0.004011866143967495,0.04102557391364249,0.0,0.40988010927052476,23.373222058262,0.03329175833469261,0.38422987530863273,12.503874056829396,4.53278094419158,11.541291134155422,46214.856462562784,230.00000000000003,0.92,23.918429013260706,1.5013558099431608
33,124.23280993981936,121.6809693426629,0.0,2.7500000000000018,3.32754537067114,0.5204683193816833,38.70733568146851,0.002065332083748071,0.025752208948042674,0.0,0.5204683193816833,23.893690377643686,0.040856551512725645,0.470090818468034,12.97396487529743,4.03920506737186,11.505885863167238,47679.93846536202,230.0,0.92,28.05429500175074,1.5422123614558865
34,124.87760409466144,121.6346723004633,0.0,2.8000000000000016,4.1561694557857,0.6464541114688169,59.47065175904108,0.0011130655587419445,0.016778136674738132,0.0,0.6464541114688169,24.540144489112503,0.048776541509411894,0.5588331917542781,13.532798067051708,2.8303669054688285,11.457007292049315,49470.75696237787,230.0,0.9200000000000002,28.479413215596036,1.5909889029652984
35,125.66403612653046,121.58773004693124,0.0,2.8500000000000014,5.106137066415754,0.7878317814840377,88.30315817268469,0.0006243320453529101,0.011307400308704097,0.0,0.7878317814840377,25.32797627059654,0.05685689441945393,0.6472006877531082,14.179998754804815,2.0739532686414055,11.382976407020651,51599.41893839631,230.0,0.9199999999999999,29.0576,1.6478457973847522
36,126.60746080290632,121.54069932021984,0.0,2.9000000000000017,6.178963621606892,0.9445962149246043,127.19839666781857,0.00036227200905456256,0.007853383057250808,0.0,0.9445962149246043,26.272572485521145,0.06493597982407408,0.7331560081697035,14.91315476297452,1.5807775094160272,11.290443451473054,54064.62837347732,230.0,0.92,29.0576,1.7127817772088263
37,127.723232891269,121.49413685848224,0.0,2.950000000000002,7.37597740783072,1.1167432184760755,178.39080703219432,0.0002161957777067956,0.005601499427183598,0.0,1.1167432184760755,27.38931570399722,0.07288537342869464,0.8175128472356129,15.730667610210132,1.2467132622158748,11.21641844965511,56871.58523331149,230.0,0.9199999999999999,29.0576,1.785667150637521
38,129.02670715909838,121.44859939987154,0.0,3.0000000000000018,8.69831849868651,1.3042694610509131,254.62878216325535,0.00012706527701528058,0.003925229694684977,0.0,1.3042694610509131,28.693585165048134,0.08061127370203516,0.8981450644815004,16.62881267469163,0.9718222007764187,11.141680601665339,60003.786948416455,230.0,0.9200000000000002,29.0576,1.8662784243395563
39,130.527315667646,121.40445049224414,0.0,3.0500000000000016,13.371652067419909,1.5012578132919847,421.91489260182266,6.54861167778481e-05,0.002369241399491256,0.0,1.5012578132919847,30.19484297834012,0.08772308571791926,0.9695749595388794,17.59838763423051,0.6553867043298354,11.052677315258002,63440.00154260524,230.0,0.9199999999999999,29.0576,1.9540015100574755
40,132.21079965324984,121.36128092226944,0.0,3.100000000000002,20.471679099013336,1.684037393158582,716.9004698258824,3.411967216514886e-05,0.0013944764182927034,0.0,1.684037393158582,31.878880371498703,0.09301549842536043,1.0130482914250718,18.61143592565558,0.4320031306435838,10.891177369091718,67114.42271028698,230.0,0.9199999999999999,29.0576,2.047017008482836
41,134.05697764601936,121.3184882863202,0.0,3.150000000000002,32.57549530009977,1.8466738723115137,1239.8506072600621,1.8089513582523226e-05,0.0008063459003152248,0.0,1.8466738723115137,33.725554243810215,0.09653825334449438,1.0349960577280357,19.646431983383618,0.2793768420053916,10.721097822587257,70953.16617988174,230.0,0.9200000000000002,29.0576,2.1435552618273306
42,136.04566817606394,121.27547018076902,0.0,3.200000000000002,58.57438494633957,1.989155745962141,2381.439024130684,8.905863900985278e-06,0.0004198197218450663,0.0,1.989155745962141,35.71470998977236,0.09871366104843238,1.0086652204886495,20.655097203872266,0.1620794342272177,10.21809149590514,74853.92225086292,230.0,0.92,29.0576,2.242268922875763
43,138.15668977349316,121.23162420198864,0.0,3.2500000000000018,162.4225314415364,2.111476889446769,6925.549844826179,2.9763906004490547e-06,0.00014436218770037294,0.0,2.111476889446769,37.82618687921913,0.09988746759583429,0.9669188331326705,21.622016037004936,0.061602768019947705,9.680081559831184,78652.77021188558,230.0,0.92,29.0576,2.3421563904715974
44,140.36986096841645,121.1863479463518,0.0,3.300000000000002,317.7210211045657,2.2136342691065027,14549.700494080986,-1.4109853438294075e-06,-6.871545223738832e-05,0.0,2.2136342691065027,40.03982114832563,0.10027071893208961,0.9091223599526888,22.531138396957626,0.032132041322409946,9.066678384628023,77827.397522583,219.4026897399159,0.925529031440044,29.0576,2.442427109403687
45,142.66500029094328,121.1390390102311,0.0,3.3500000000000023,86.46191238416465,2.2956268523533647,4029.302116450243,-5.185287980218143e-06,-0.0002481277617409255,0.0,2.2956268523533647,42.335448000678994,0.10001384851313665,0.8439029298224683,23.375041326780096,0.125990105182307,8.437860779966117,74722.22553472573,203.91393842220342,0.9336101190840678,29.0576,2.5424409579168237
46,145.02192627118313,121.08909498999932,0.0,3.400000000000002,50.95118599715115,2.3574550857835006,2422.5033922307894,-8.946129230211625e-06,-0.00041269916781858063,0.0,2.3574550857835006,44.69290308646249,0.09918521476443803,0.786338805674168,24.161380132454262,0.2255487273128339,7.927984100671653,72656.76114624689,191.66666666666666,0.94,29.0576,2.6416261726812618
47,147.4204574392455,121.03591348202907,0.0,3.450000000000002,36.02113782155287,2.3991206799485076,1734.0434545552655,-1.318229862852054e-05,-0.0005765361321491928,0.0,2.3991206799485076,47.092023766411,0.09774430251949283,0.7669691230536773,24.92834925550794,0.3366537836012172,7.846688791919336,75108.30346666725,191.66666666666663,0.94,29.0576,2.7393704752007544
48,149.8404123252399,120.97889208269314,0.0,3.500000000000002,27.4944764666977,2.420626590416291,1329.238926363025,-1.8406571271986757e-05,-0.0007520849900662638,0.0,2.420626590416291,49.512650356827294,0.09567771177833269,0.7428935031499455,25.671242758657886,0.46750255674867897,7.764540866854032,77499.6218302758,191.66666666666663,0.94,29.0576,2.835048186979087
49,152.26160945927575,120.91742838836412,0.0,3.5500000000000025,21.79733851712751,2.4219771567015216,1049.6310481712358,-2.527633558187059e-05,-0.0009523803601349537,0.0,2.4219771567015216,51.93462751352882,0.0930784337029574,0.6991542126954482,26.370396971353333,0.6278517636479388,7.511452276116608,78445.22596266781,188.74919744508784,0.9407610789273684,29.0576,2.928126620682044
50,154.66386737146257,120.8509199954148,0.0,3.6000000000000023,17.612860576055553,2.4031784043214333,837.6895542407625,-3.474916198094769e-05,-0.0011932537990032304,0.0,2.4031784043214333,54.33780591785025,0.09009456266121472,0.6071181473531286,26.977515118706464,0.8301378868894131,6.738676890370101,75028.1881006515,176.83768122879505,0.9438684309837926,29.0576,3.018221183343259
51,157.0270045919098,120.7787645002178,0.0,3.650000000000002,14.34584011236321,2.364238553562248,668.019369313859,-4.833432538037921e-05,-0.0014961820628797752,0.0,2.364238553562248,56.70204447141249,0.08679025850078972,0.5266269071094695,27.504142025815934,1.0894688917891184,6.067811252165789,72060.5341918453,166.49418686648244,0.9465667338609176,29.0576,3.1050114418440486
52,159.33083965072694,120.70035949914588,0.0,3.7000000000000015,11.690340135550764,2.3051688273157223,527.998940392934,-6.854990830669938e-05,-0.0018927022309559007,0.0,2.3051688273157223,59.00721329872822,0.08312261271769146,0.4560174650864525,27.960159490902388,1.4327260354221307,5.486081947823516,69485.72890590205,157.52202474535812,0.948907297892515,29.0576,3.1881340545617403
53,161.55519107802348,120.61510258857166,0.0,3.750000000000002,9.474726378853948,2.225984728814826,410.8289698722728,-9.981713629515149e-05,-0.002432055431418185,0.0,2.225984728814826,61.23319802754304,0.082916727875825,1.910738265842603,27.801396295841084,1.631642903456224,-23.044062576903656,0.0,0.0,0.0,29.0576,3.271050782437565
54,163.67987740390885,120.52239136486789,0.0,3.8000000000000025,7.596544317520821,2.126708102774073,312.5967777480029,-0.00015032772791321154,-0.00319547525303809,0.0,2.126708102774073,63.359906130317114,0.08545349381351901,2.0066840849700696,25.89065802999848,1.8248563389436296,-23.48276232390402,0.0,0.0,0.0,29.0576,3.3565042762510844
55,165.68471715849262,120.42162342440724,0.0,3.8500000000000014,5.991837817419138,2.00737057350759,230.88043395502737,-0.00023622714417177514,-0.004324799451766571,0.0,2.00737057350759,65.3672767038247,0.08772551769369674,2.003143616879559,23.883973945028412,2.073673925710384,-22.834218247349128,0.0,0.0,0.0,29.0576,3.444229793944781
56,167.54952887188415,120.3121963635624,0.0,3.9000000000000026,4.619389642923557,1.868019541666361,164.0209390786075,-0.00039179698981951804,-0.006084180523254714,0.0,1.868019541666361,67.23529624549106,0.08904093233087361,1.8029908003969857,21.880830328148853,2.457732789281002,-20.249010799854638,0.0,0.0,0.0,29.0576,3.5332707262756546
57,169.25413107419303,120.19350777870606,0.0,3.950000000000003,3.452059494666151,1.7087292495569548,110.71312482717799,-0.0006969034890502959,-0.009005427371108038,0.0,1.7087292495569548,68.94402549504801,0.08841426839758335,1.5028850998245227,20.077839527751866,3.1164230305861587,-16.99821903254703,0.0,0.0,0.0,29.0576,3.621684994673238
58,170.7783422955287,120.06495526621092,0.0,4.000000000000003,2.4717571704412986,1.529622697175472,72.38760561526858,-0.0013063756732230936,-0.013752611958776055,0.0,1.529622697175472,70.47364819222348,0.08565000320455378,1.4319254362312812,18.574954427927345,4.059858597507519,-16.718334882153858,0.0,0.0,0.0,28.6265739716772,3.707334997877792
59,172.10785346377352,119.92626585421256,0.0,4.0500000000000025,2.053963341014486,1.3367253642720318,50.762076927711355,-0.0023017110013088195,-0.01956481796303168,0.0,1.3367253642720318,71.8103735564955,0.08114639192124888,1.3400370298221966,17.143028991696063,4.53278094419158,-16.513821478626905,0.0,0.0,0.0,28.34070210748725,3.7884813897990406
60,173.25184509790188,119.77848429789805,0.0,4.100000000000003,1.689793484397165,1.1534973980648606,35.75132780045702,-0.004030582863325348,-0.027679064880780615,0.0,1.1534973980648606,72.96387095456036,0.07598996638533333,1.2467811780680182,15.802991961873868,4.53278094419158,-16.40718159744649,0.0,0.0,0.0,27.957200418674507,3.864471356184374
61,174.22537011466085,119.62298478421717,0.0,4.150000000000003,1.376995361382179,0.9858656384165859,24.65139203272729,-0.007198101299475017,-0.039921925671397046,0.0,0.9858656384165859,73.94973659297695,0.07033729027765524,1.0799046900095575,14.55621078380585,4.53278094419158,-15.3532313477908,0.0,0.0,0.0,24.160361190673676,3.934808646462029
62,175.0434814307977,119.46114150011996,0.0,4.200000000000003,1.1132900755085802,0.8339660509868112,16.643447163480168,-0.01313317228273583,-0.058630807705036384,0.0,0.8339660509868112,74.78370264396376,0.0640366599836355,0.9060928594474158,13.476306093796293,4.53278094419158,-14.149595867101233,0.0,0.0,0.0,18.996858647202007,3.9988453064456646
63,175.7212319630596,119.2943286325562,0.0,4.250000000000003,0.8964819464364562,0.6979773039047535,11.02669451836046,-0.024450411696076285,-0.08733082930644971,0.0,0.6979773039047535,75.48167994786851,0.0573360183472684,0.7935211891124813,12.570213234348877,4.53278094419158,-13.83983771433766,0.0,0.0,0.0,14.95488033128081,4.056181324792933
64,176.27367462819382,119.12392036847588,0.0,4.3000000000000025,0.7246933097210483,0.578127905162392,7.2128334093748165,-0.046142445312549435,-0.1307379649949763,0.0,0.578127905162392,76.0598078530309,0.04847183399544421,0.19447302345945694,11.776692045236397,4.53278094419158,-14.229729267375443,0.0,0.0,0.0,11.776692045236397,4.104653158788377
65,176.71586234294747,118.95129089482889,0.0,4.350000000000003,0.596882815913697,0.4746903309007882,4.720239103473351,-0.08686998049739517,-0.19322418589336535,0.0,0.4746903309007882,76.53449818393169,0.04098440290312878,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.1456375616915055
66,177.06284802406782,118.77781439856513,0.0,4.400000000000003,0.5140508561558389,0.3879344759859576,3.1683285257283553,-0.1581589680412954,-0.2731375955119219,0.0,0.38793447598595754,76.92243265991765,0.03349396823325145,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.179131529924757
67,177.329684588302,118.60486506663447,0.0,4.450000000000003,0.4822556724674164,0.3179830552522605,2.2736980019763555,-0.2644337175020736,-0.3514392319358492,0.0,0.3179830552522605,77.2404157151699,0.027454415656825982,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.206585945581583
68,177.53142495239726,118.43381708598685,0.0,4.500000000000004,0.5210971284156721,0.26449307399045213,1.8540684305200115,-0.3772561712901071,-0.3854620212955961,0.0,0.26449307399045213,77.50490878916035,0.022836131270972435,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.229422076852556
69,177.6831220331008,118.26604464357214,0.0,4.550000000000003,0.6941881638093444,0.22618487289774997,1.871140617842505,-0.4173545795357343,-0.33381759963926777,0.0,0.22618487289774997,77.7310936620581,0.019528630262687672,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.2489507071152435
70,177.79982874715984,118.1029219263403,0.0,4.600000000000003,1.3060712170123443,0.2005728744959228,2.793540903330141,-0.29841999883511744,-0.19770443038256144,0.0,0.2005728744959228,77.93166653655402,0.01731730975893348,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.266268016874177
71,177.89659801132154,117.9458231212412,0.0,4.650000000000003,43.89382021289709,0.18451104316534064,113.44616267058846,-0.007508929992590263,-0.004616909781630441,0.0,0.18451104316534064,78.11617757971936,0.01580505622999804,0.1839183912860296,11.76613741306297,1.1824798151871745,11.636680604587283,44479.9616014008,230.0,0.9125727826093678,29.0576,4.282073073104175
72,177.9884827423331,117.79612241522472,0.0,4.700000000000003,1.1977046909686249,0.17565051999610523,2.293259707864035,0.3626303817631377,0.24217344084448966,0.0,0.17565051999610523,78.29182809971547,0.01516553258627266,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.297238605690447
73,178.09053585694176,117.65519399524078,0.0,4.750000000000004,0.5349433835057802,0.17399901655036792,1.229870140828414,0.6231711936473107,0.5222829439616532,0.0,0.17399901655036792,78.46582711626584,0.015022943032178394,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.312261548722626
74,178.21781027189468,117.52441204823933,0.0,4.800000000000003,0.3611210509382527,0.18249025826903512,1.0773552290778072,0.6079784589502985,0.7013668778300123,0.0,0.18249025826903512,78.64831737453488,0.01575607039772915,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.328017619120355
75,178.3853589039391,117.40515076117018,0.0,4.850000000000003,0.3310794920302037,0.20565942403242762,1.3073734981583056,0.39317162720033916,0.656106998494816,0.0,0.20565942403242762,78.85397679856732,0.01775647858547191,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.345774097705827
76,178.6082346698222,117.2987843209833,0.0,4.900000000000004,0.3789774410659205,0.24695632532089837,1.96767256755375,0.1896790455592778,0.47149122697606766,0.0,0.24695632532089837,79.10093312388821,0.02132202170038142,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.367096119406209
77,178.90149048629118,117.20668691462858,0.0,4.950000000000004,0.4908340562312755,0.30737746526080667,3.302315283530477,0.07718734525281908,0.2928152342531327,0.0,0.30737746526080667,79.40831058914902,0.026538737066090202,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.393634856472299
78,179.28017927009327,117.13023272905596,0.0,5.000000000000004,0.6693484683307946,0.3863294416286159,5.872114544219201,0.028192087148470883,0.16794663430291112,0.0,0.3863294416286159,79.79464003077764,0.03335539078498149,0.0,11.58221902177694,4.53278094419158,-0.0,0.0,0.0,0.0,11.58221902177694,4.42699024725728
79,179.75550737065575,117.0702603672948,0.0,5.050000000000003,1.0880950655567396,0.47909653240192235,11.209898881119615,0.009272892099084048,0.08872361157797581,0.0,0.47909653240192235,80.27373656317957,0.04054150013560702,0.47043145063825687,12.052650472415197,4.53278094419158,11.603701122669698,44480.41386602266,230.00000000000003,0.9125727826093678,15.096286581185105,4.467531747392887
80,180.32329486812648,117.0254660966927,0.0,5.100000000000003,1.6562270875960214,0.5695517263276888,20.01692430393323,0.0032201573913048067,0.04985383510764177,0.0,0.5695517263276888,80.84328828950726,0.04623127292957527,0.5339395621439503,12.586590034559148,4.53278094419158,11.549315610610762,45959.44454082842,230.00000000000003,0.92,21.234878676048563,4.513763020322463
