,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
30,122.99470706265494,121.8104218197359,0.0,2.6000000000000014,1.5547753176248935,0.23490867431529006,8.48269396904517,0.017532211594251813,0.11657608914750431,0.0,0.23490867431529006,22.648647784608407,0.02027915522176863,-0.009041826610336427,11.579229580557993,15.830823874612886,-0.445868011337597,9703.934927392747,43.9422673369129,0.8513873338120806,12.897258104424433,1.5239066912089998
31,123.30671619129603,121.76940084045232,0.0,2.650000000000001,2.027896243041238,0.314694164383069,14.610843290944775,0.008190288197336335,0.06795049840809453,0.0,0.314694164383069,22.963341948991477,0.026945164809642323,0.19965845339983007,11.778888033957823,9.176647439806972,7.409806353397487,30487.898770507818,140.0,0.9200000000000002,17.613219333028404,1.5508518560186422
32,123.71429889452418,121.72606443537695,0.0,2.700000000000001,2.618625951622501,0.40988010927052476,24.259322743858693,0.004011866143967495,0.04102557391364249,0.0,0.40988010927052476,23.373222058262,0.034405383341108806,0.26873417362467267,12.047622207582496,5.719129292331037,7.810817596779376,30999.105774631855,140.0,0.9200000000000002,23.941833406333473,1.585257239359751
33,124.23280993981936,121.6809693426629,0.0,2.7500000000000018,3.32754537067114,0.5204683193816833,38.70733568146851,0.002065332083748071,0.025752208948042674,0.0,0.5204683193816833,23.893690377643686,0.04261336908663329,0.33222191933521217,12.379844126917709,3.749811199899365,7.7961899388852025,31705.71955927212,140.0,0.9199999999999999,31.801546393515554,1.6278706084463843
34,124.87760409466144,121.6346723004633,0.0,2.8000000000000016,4.1561694557857,0.6464541114688169,59.47065175904108,0.0011130655587419445,0.016778136674738132,0.0,0.6464541114688169,24.540144489112503,0.051390719754586124,0.398710560422369,12.778554687340078,2.577078543341831,7.758415572430039,32579.69099122982,140.0,0.9200000000000002,37.46963899163875,1.6792613282009705
35,125.66403612653046,121.58773004693124,0.0,2.8500000000000014,5.106137066415754,0.7878317814840377,88.30315817268469,0.0006243320453529101,0.011307400308704097,0.0,0.7878317814840377,25.32797627059654,0.06054712046159014,0.4666478404568476,13.245202527796925,1.849214266810368,7.707184700102782,33628.753284178514,140.0,0.92,37.46963899163875,1.7398084486625607
36,126.60746080290632,121.54069932021984,0.0,2.9000000000000017,6.178963621606892,0.9445962149246043,127.19839666781857,0.00036227200905456256,0.007853383057250808,0.0,0.9445962149246043,26.272572485521145,0.06990597160347312,0.5343595891957864,13.779562116992711,1.379226425789874,7.643976286129439,34856.66713559307,140.0,0.9200000000000002,37.46963899163875,1.8097144202660338
37,127.723232891269,121.49413685848224,0.0,2.950000000000002,7.37597740783072,1.1167432184760755,178.39080703219432,0.0002161957777067956,0.005601499427183598,0.0,1.1167432184760755,27.38931570399722,0.0793154963278474,0.6003974277101046,14.379959544702816,1.064384063814418,7.5697367539425855,36262.81111266932,140.0,0.9199999999999999,37.46963899163875,1.889029916593881
38,129.02670715909838,121.44859939987154,0.0,3.0000000000000018,8.69831849868651,1.3042694610509131,254.62878216325535,0.00012706527701528058,0.003925229694684977,0.0,1.3042694610509131,28.693585165048134,0.08864478781641483,0.666954011178284,15.0469135558811,0.8120968680387061,7.523894270688079,37842.369053146576,140.0,0.9199999999999999,37.46963899163875,1.9776747044102958
39,130.527315667646,121.40445049224414,0.0,3.0500000000000016,13.371652067419909,1.5012578132919847,421.91489260182266,6.54861167778481e-05,0.002369241399491256,0.0,1.5012578132919847,30.19484297834012,0.09741350095632235,0.7285496338412446,15.775463189722345,0.5366238820392384,7.478939024765233,39596.9921091486,140.0,0.92,37.46963899163875,2.075088205366618
40,132.21079965324984,121.36128092226944,0.0,3.100000000000002,20.471679099013336,1.684037393158582,716.9004698258824,3.411967216514886e-05,0.0013944764182927034,0.0,1.684037393158582,31.878880371498703,0.10419303842713724,0.7744077998870413,16.549870989609385,0.34714057156459666,7.432433217969633,41513.64900482052,140.0,0.92,37.46963899163875,2.1792812437937554
41,134.05697764601936,121.3184882863202,0.0,3.150000000000002,32.57549530009977,1.8466738723115137,1239.8506072600621,1.8089513582523226e-05,0.0008063459003152248,0.0,1.8466738723115137,33.725554243810215,0.1089372299187353,0.803706340315152,17.353577329924537,0.22091228424527715,7.377701277283244,43550.66866653946,140.0,0.92,37.46963899163875,2.2882184737124907
42,136.04566817606394,121.27547018076902,0.0,3.200000000000002,58.57438494633957,1.989155745962141,2381.439024130684,8.905863900985278e-06,0.0004198197218450663,0.0,1.989155745962141,35.71470998977236,0.11201459414577272,0.8088557516783492,18.162433081602884,0.12645574507438873,7.220985424682488,45660.59104404047,140.0,0.9199999999999999,37.46963899163875,2.4002330678582635
43,138.15668977349316,121.23162420198864,0.0,3.2500000000000018,162.4225314415364,2.111476889446769,6925.549844826179,2.9763906004490547e-06,0.00014436218770037294,0.0,2.111476889446769,37.82618687921913,0.11374046966170881,0.8031129233375313,18.965546004940414,0.04763144917513509,7.060924978823984,47783.99177243933,140.0,0.92,37.46963899163875,2.5139735375199725
44,140.36986096841645,121.1863479463518,0.0,3.300000000000002,317.7210211045657,2.2136342691065027,14549.700494080986,-1.4109853438294075e-06,-6.871545223738832e-05,0.0,2.2136342691065027,40.03982114832563,0.11434042473503707,0.7889717687205487,19.754517773660965,0.024721604091564552,6.900199737309406,49892.32892129589,140.0,0.92,37.46963899163875,2.62831396225501
45,142.66500029094328,121.1390390102311,0.0,3.3500000000000023,86.46191238416465,2.2956268523533647,4029.302116450243,-5.185287980218143e-06,-0.0002481277617409255,0.0,2.2956268523533647,42.335448000678994,0.11397016044923126,0.7756642952472378,20.530182068908204,0.09685076005511437,6.805854200694597,51970.04479099497,140.0,0.92,37.46963899163875,2.742284122704241
46,145.02192627118313,121.08909498999932,0.0,3.400000000000002,50.95118599715115,2.3574550857835006,2422.5033922307894,-8.946129230211625e-06,-0.00041269916781858063,0.0,2.3574550857835006,44.69290308646249,0.11274294214446197,0.7596387988250838,21.289820867733287,0.17398876597418825,6.737794706933661,54015.376470150244,140.0,0.92,37.46963899163875,2.855027064848703
47,147.4204574392455,121.03591348202907,0.0,3.450000000000002,36.02113782155287,2.3991206799485076,1734.0434545552655,-1.318229862852054e-05,-0.0005765361321491928,0.0,2.3991206799485076,47.092023766411,0.11076702580570728,0.7386772768489549,22.02849814458224,0.26138703236616384,6.66874705243638,56018.44971219548,140.0,0.9199999999999999,37.46963899163875,2.9657940906544105
48,149.8404123252399,120.97889208269314,0.0,3.500000000000002,27.4944764666977,2.420626590416291,1329.238926363025,-1.8406571271986757e-05,-0.0007520849900662638,0.0,2.420626590416291,49.512650356827294,0.10813747255773734,0.7124353086353823,22.74093345321762,0.36506208243057164,6.588237100279877,57965.49840967331,140.0,0.9200000000000002,37.46963899163875,3.073931563212148
49,152.26160945927575,120.91742838836412,0.0,3.5500000000000025,21.79733851712751,2.4219771567015216,1049.6310481712358,-2.527633558187059e-05,-0.0009523803601349537,0.0,2.4219771567015216,51.93462751352882,0.10493861466493633,0.6780174113589577,23.41895086457658,0.4926969864550967,6.461085974155775,59839.91623580005,140.0,0.9199999999999999,37.46963899163875,3.1788701778770845
50,154.66386737146257,120.8509199954148,0.0,3.6000000000000023,17.612860576055553,2.4031784043214333,837.6895542407625,-3.474916198094769e-05,-0.0011932537990032304,0.0,2.4031784043214333,54.33780591785025,0.10123009248863915,0.6416242742659681,24.060575138842548,0.6547142158105763,6.338276084633394,61623.76103386494,140.0,0.92,37.46963899163875,3.2801002703657236
51,157.0270045919098,120.7787645002178,0.0,3.650000000000002,14.34584011236321,2.364238553562248,668.019369313859,-4.833432538037921e-05,-0.0014961820628797752,0.0,2.364238553562248,56.70204447141249,0.09704473455526541,0.6035654814342708,24.664140620276818,0.8666085185621246,6.219456255924427,63311.82924126946,140.0,0.92,37.46963899163875,3.377145004920989
52,159.33083965072694,120.70035949914588,0.0,3.7000000000000015,11.690340135550764,2.3051688273157223,527.998940392934,-6.854990830669938e-05,-0.0018927022309559007,0.0,2.3051688273157223,59.00721329872822,0.09240609194529435,0.563858526171118,25.227999146447935,1.1521232070732577,6.10196269857327,64899.15895544543,140.0,0.9200000000000003,37.46963899163875,3.4695510968662835
53,161.55519107802348,120.61510258857166,0.0,3.750000000000002,9.474726378853948,2.225984728814826,410.8289698722728,-9.981713629515149e-05,-0.002432055431418185,0.0,2.225984728814826,61.23319802754304,0.08733240383131403,0.5212937810610706,25.749292927509007,1.549189535321843,5.96907629003285,66375.61399032782,140.0,0.92,37.46963899163875,3.5568835006975976
54,163.67987740390885,120.52239136486789,0.0,3.8000000000000025,7.596544317520821,2.126708102774073,312.5967777480029,-0.00015032772791321154,-0.00319547525303809,0.0,2.126708102774073,63.359906130317114,0.08892210349355162,1.777076544703686,24.805067675283656,1.6963974463535798,-19.984643580013316,0.0,0.0,0.0,37.46963899163875,3.6458056041911493
55,165.68471715849262,120.42162342440724,0.0,3.8500000000000014,5.991837817419138,2.00737057350759,230.88043395502737,-0.00023622714417177514,-0.004324799451766571,0.0,2.00737057350759,65.3672767038247,0.09076925159423109,1.8257933315165091,23.02799113057997,1.9470389231777647,-20.114667681500954,0.0,0.0,0.0,37.46963899163875,3.7365748557853804
56,167.54952887188415,120.3121963635624,0.0,3.9000000000000026,4.619389642923557,1.868019541666361,164.0209390786075,-0.00039179698981951804,-0.006084180523254714,0.0,1.868019541666361,67.23529624549106,0.09207133802969232,1.826739583962367,21.202197799063462,2.2887832684899636,-19.84048046932105,0.0,0.0,0.0,37.46963899163875,3.828646193815073
57,169.25413107419303,120.19350777870606,0.0,3.950000000000003,3.452059494666151,1.7087292495569548,110.71312482717799,-0.0006969034890502959,-0.009005427371108038,0.0,1.7087292495569548,68.94402549504801,0.09206559443899556,1.6310941997772912,19.375458215101094,2.843948762170838,-17.716653107128806,0.0,0.0,0.0,37.46963899163875,3.9207117882540685
58,170.7783422955287,120.06495526621092,0.0,4.000000000000003,2.4717571704412986,1.529622697175472,72.38760561526858,-0.0013063756732230936,-0.013752611958776055,0.0,1.529622697175472,70.47364819222348,0.08974687381863095,1.4012410332357614,17.744364015323804,3.689825993516711,-15.613257304845217,0.0,0.0,0.0,37.46963899163875,4.0104586620727
59,172.10785346377352,119.92626585421256,0.0,4.0500000000000025,2.053963341014486,1.3367253642720318,50.762076927711355,-0.0023017110013088195,-0.01956481796303168,0.0,1.3367253642720318,71.8103735564955,0.08502569878314026,1.2433908414825048,16.34312298208804,4.491579630256778,-14.623706235614693,0.0,0.0,0.0,36.4184359790057,4.09548436085584
60,173.25184509790188,119.77848429789805,0.0,4.100000000000003,1.689793484397165,1.1534973980648606,35.75132780045702,-0.004030582863325348,-0.027679064880780615,0.0,1.1534973980648606,72.96387095456036,0.07925590402720059,1.0912883737359451,15.099732140605537,5.488928910971495,-13.76917451299799,0.0,0.0,0.0,30.563120048316986,4.174740264883041
61,174.22537011466085,119.62298478421717,0.0,4.150000000000003,1.376995361382179,0.9858656384165859,24.65139203272729,-0.007198101299475017,-0.039921925671397046,0.0,0.9858656384165859,73.94973659297695,0.07277008623190478,0.9215331246536951,14.008443766869592,6.947568312976752,-12.663625568848987,0.0,0.0,0.0,24.182761507807815,4.247510351114945
62,175.0434814307977,119.46114150011996,0.0,4.200000000000003,1.1132900755085802,0.8339660509868112,16.643447163480168,-0.01313317228273583,-0.058630807705036384,0.0,0.8339660509868112,74.78370264396376,0.06559461081480646,0.7459380901446533,13.086910642215896,9.150724728778467,-11.37194170189779,0.0,0.0,0.0,19.02223257695187,4.313104961929752
63,175.7212319630596,119.2943286325562,0.0,4.250000000000003,0.8964819464364562,0.6979773039047535,11.02669451836046,-0.024450411696076285,-0.08733082930644971,0.0,0.6979773039047535,75.48167994786851,0.05786719809167944,0.5585271083742157,12.340972552071243,12.589994254628053,-9.651877519442655,0.0,0.0,0.0,14.962112741795023,4.370972160021432
64,176.27367462819382,119.12392036847588,0.0,4.3000000000000025,0.7246933097210483,0.578127905162392,7.2128334093748165,-0.046142445312549435,-0.1307379649949763,0.0,0.578127905162392,76.0598078530309,0.049127629153765916,0.19417403652869858,11.782445443697027,18.61793092734616,-7.311802272750514,0.0,0.0,0.0,11.782445443697027,4.420099789175198
65,176.71586234294747,118.95129089482889,0.0,4.350000000000003,0.596882815913697,0.4746903309007882,4.720239103473351,-0.08686998049739517,-0.19322418589336535,0.0,0.4746903309007882,76.53449818393169,0.040962997346364535,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.461062786521562
66,177.06284802406782,118.77781439856513,0.0,4.400000000000003,0.5140508561558389,0.3879344759859576,3.1683285257283553,-0.1581589680412954,-0.2731375955119219,0.0,0.38793447598595754,76.92243265991765,0.03347647482142912,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.49453926134299
67,177.329684588302,118.60486506663447,0.0,4.450000000000003,0.4822556724674164,0.3179830552522605,2.2736980019763555,-0.2644337175020736,-0.3514392319358492,0.0,0.3179830552522605,77.2404157151699,0.027440076615357925,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.521979337958348
68,177.53142495239726,118.43381708598685,0.0,4.500000000000004,0.5210971284156721,0.26449307399045213,1.8540684305200115,-0.3772561712901071,-0.3854620212955961,0.0,0.26449307399045213,77.50490878916035,0.02282420429218121,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.54480354225053
69,177.6831220331008,118.26604464357214,0.0,4.550000000000003,0.6941881638093444,0.22618487289774997,1.871140617842505,-0.4173545795357343,-0.33381759963926777,0.0,0.22618487289774997,77.7310936620581,0.01951843074350463,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.564321972994034
70,177.79982874715984,118.1029219263403,0.0,4.600000000000003,1.3060712170123443,0.2005728744959228,2.793540903330141,-0.29841999883511744,-0.19770443038256144,0.0,0.2005728744959228,77.93166653655402,0.017308265180245214,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.58163023817428
71,177.89659801132154,117.9458231212412,0.0,4.650000000000003,43.89382021289709,0.18451104316534064,113.44616267058846,-0.007508929992590263,-0.004616909781630441,0.0,0.18451104316534064,78.11617757971936,0.015836994140283188,0.12472780948909792,11.712999216657426,1.1837159675124906,7.875724925087812,30496.477783234324,140.0,0.9199999999999999,37.46963899163875,4.597467232314563
72,177.9884827423331,117.79612241522472,0.0,4.700000000000003,1.1977046909686249,0.17565051999610523,2.293259707864035,0.3626303817631377,0.24217344084448966,0.0,0.17565051999610523,78.29182809971547,0.015157611849464493,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.612624844164028
73,178.09053585694176,117.65519399524078,0.0,4.750000000000004,0.5349433835057802,0.17399901655036792,1.229870140828414,0.6231711936473107,0.5222829439616532,0.0,0.17399901655036792,78.46582711626584,0.015015096767817742,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.627639940931846
74,178.21781027189468,117.52441204823933,0.0,4.800000000000003,0.3611210509382527,0.18249025826903512,1.0773552290778072,0.6079784589502985,0.7013668778300123,0.0,0.18249025826903512,78.64831737453488,0.015747841231622296,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.643387782163468
75,178.3853589039391,117.40515076117018,0.0,4.850000000000003,0.3310794920302037,0.20565942403242762,1.3073734981583056,0.39317162720033916,0.656106998494816,0.0,0.20565942403242762,78.85397679856732,0.01774720463530133,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.6611349867987695
76,178.6082346698222,117.2987843209833,0.0,4.900000000000004,0.3789774410659205,0.24695632532089837,1.96767256755375,0.1896790455592778,0.47149122697606766,0.0,0.24695632532089837,79.10093312388821,0.02131088551896834,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.682445872317738
77,178.90149048629118,117.20668691462858,0.0,4.950000000000004,0.4908340562312755,0.30737746526080667,3.302315283530477,0.07718734525281908,0.2928152342531327,0.0,0.30737746526080667,79.40831058914902,0.026524876270214697,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.708970748587952
78,179.28017927009327,117.13023272905596,0.0,5.000000000000004,0.6693484683307946,0.3863294416286159,5.872114544219201,0.028192087148470883,0.16794663430291112,0.0,0.3863294416286159,79.79464003077764,0.033337969750142235,0.0,11.588271407168328,26.127821386143857,-0.0,0.0,0.0,0.0,11.588271407168328,4.742308718338094
79,179.75550737065575,117.0702603672948,0.0,5.050000000000003,1.0880950655567396,0.47909653240192235,11.209898881119615,0.009272892099084048,0.08872361157797581,0.0,0.47909653240192235,80.27373656317957,0.04101941744828641,0.18295676928976454,11.771228176458093,11.97941530341286,4.460247869692932,23219.230928338045,105.89128855736034,0.8956366346838289,15.104011092911353,4.78332813578638
80,180.32329486812648,117.0254660966927,0.0,5.100000000000003,1.6562270875960214,0.5695517263276888,20.01692430393323,0.0032201573913048067,0.04985383510764177,0.0,0.5695517263276888,80.84328828950726,0.04764104845539951,0.36766925487309027,12.138897431331184,6.922232940403047,7.717488736993143,30981.242851476058,140.0,0.92,21.26270762367957,4.83096918424178
