,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
10,114.93280391026916,121.37549311533024,0.0,1.6000000000000003,316.0346533844309,1.112842887114287,6792.224044307478,1.3058931355908555e-05,-0.0001466468792393462,0.0,1.112842887114287,14.539738708166666,0.0578625239276772,0.8241715137369782,19.6446185185786,0.052149225813437734,-14.243614999703716,0.0,0.0,0.0,29.0576,0.8566110036957588
11,115.97882935020414,121.46856036704796,0.0,1.6500000000000006,257.5836862633208,1.0501574807301308,5199.854264458651,1.7023862397444675e-05,-0.00019155811037588534,0.0,1.0501574807301308,15.589896188896798,0.057083331572642275,0.8470541338961575,18.820447004841622,0.06212536637831805,-14.838904993101632,0.0,0.0,0.0,29.0576,0.913694335268401
12,116.95722982841517,121.55541815460718,0.0,1.7000000000000006,207.16195560640855,0.9822483245204611,3889.8757119651737,2.2700406818335085e-05,-0.00025607341826130764,0.0,0.9822483245204611,16.57214451341726,0.055997418067117735,0.8648709527786176,17.973392870945464,0.0752470114466773,-15.444836255521553,0.0,0.0,0.0,29.0576,0.9696917533355188
13,117.86280342476962,121.63558882691876,0.0,1.7500000000000009,163.64074657723538,0.9091154355268848,2824.6781946934148,3.116286401538859e-05,-0.00035264840508496725,0.0,0.9091154355268848,17.481259948944146,0.054500788218760525,0.8554920041734168,17.108521918166847,0.0935189650564201,-15.69687397436456,0.0,0.0,0.0,29.0576,1.0241925415542794
14,118.69034821913488,121.70859473289356,0.0,1.8000000000000007,126.20665724531618,0.8307588392477256,1973.865409761173,4.441485767542901e-05,-0.0005046694977416653,0.0,0.8307588392477256,18.31201878819187,0.05239268708859149,0.7932813693067589,16.25302991399343,0.1210841549190833,-15.141070507901015,0.0,0.0,0.0,29.0576,1.076585228642871
15,119.43466229137834,121.77395822144253,0.0,1.8500000000000008,94.26885949492154,0.747178575559382,1311.4275445386934,6.648985471807237e-05,-0.0007596234534604791,0.0,0.747178575559382,19.059197363751252,0.049489442167279525,0.7240233544365126,15.459748544686672,0.165576510716766,-14.629854828212398,0.0,0.0,0.0,29.0576,1.1260746708101506
16,120.0905437213674,121.83120164147644,0.0,1.9000000000000008,67.39727296303951,0.6583747104359811,813.8103857523051,0.00010634367745792589,-0.0012241771332982293,0.0,0.6583747104359811,19.717572074187235,0.04568183398596866,0.6470949205946019,14.73572519025016,0.24390141284762115,-14.165257042730804,0.0,0.0,0.0,29.0576,1.1717565047961191
17,120.65279058896942,121.8798473419063,0.0,1.9500000000000008,45.28026299406133,0.5643473613818031,458.55062982036475,0.00018664256890416544,-0.002172782681009152,0.0,0.5643473613818031,20.281919435569037,0.04087180898794347,0.5617781148225619,14.088630269655557,0.3990305918680997,-13.744880119895779,0.0,0.0,0.0,29.0576,1.2126283137840626
18,121.11620097405182,121.91941767164292,0.0,2.000000000000001,27.69502920015741,0.46509675982281456,191.88681841460388,0.00043709207307051143,-0.005193043103214466,0.0,0.46509675982281456,20.74701619539185,0.03498603808281647,0.46614050939398427,13.526852154832994,0.8889729377696728,-13.323615217320963,0.0,0.0,0.0,29.0576,1.247614351866879
19,121.47899907108405,121.94960737780424,0.0,2.0500000000000007,8.813552686735164,0.36405202590881314,54.52288924529685,0.0014599265362365225,-0.018282723941397492,0.0,0.36405202590881314,21.111068221300663,0.02825949430145211,0.3564876536464362,13.06071164543901,2.9601752487384956,-12.614792389548107,0.0,0.0,0.0,29.0576,1.275873846168331
20,121.75311353294398,121.9708008003363,0.0,2.100000000000001,3.734075324548876,0.27493253601453926,17.341709500506123,0.0039892348191155474,-0.05752628847409397,0.0,0.27493253601453926,21.386000757315202,0.021839667402815552,0.23109239994698216,12.704223991792574,8.971376882017076,-10.581314984549167,0.0,0.0,0.0,19.473157019669767,1.2977135135711466
21,121.95389912711155,121.98355467739228,0.0,2.150000000000001,1.7352937908056147,0.2011902487825465,5.864079680398566,0.00788918975874639,-0.17034715695992553,0.0,0.2011902487825465,21.587191006097747,0.01612989066146598,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,1.3138434042326126
22,122.09671062106672,121.98842574712528,0.0,2.200000000000001,0.8587247060809007,0.1428945419743169,2.0749410370835255,-0.0001662875256713388,-0.48194137693684425,0.0,0.1428945419743169,21.730085548072065,0.011456188121011674,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,1.3252995923536242
23,122.1969027822894,121.9859707476884,0.0,2.250000000000001,0.4866668488216594,0.10022223402372585,0.8577304918140709,-0.09660272494686985,-1.1618582778967013,0.0,0.10022223402372585,21.83030778209579,0.008035049841793294,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,1.3333346421954175
24,122.2698303782596,121.97674641723478,0.0,2.300000000000001,0.3997878588164163,0.07350865613184761,0.5596924166801319,-0.3401246002637628,-1.7540229651603592,0.0,0.07350865613184761,21.903816438227636,0.005893360106928117,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,1.3392280023023457
25,122.33084817645722,121.96130949391753,0.0,2.3500000000000014,0.7467242362234049,0.06294021209361181,0.955562833262793,-0.2899421232917358,-1.0055364092585128,0.0,0.06294021209361181,21.966756650321248,0.005046063342646002,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,1.3442740656449916
26,122.39531094436222,121.94021671588976,0.0,2.400000000000001,3.6017629647998533,0.06782590751993149,6.768351839165324,0.04524264094543304,0.14064892044798247,0.0,0.06782590751993149,22.03458255784118,0.005437760919982053,0.0,12.473131591845592,22.986247672178138,-0.0,0.0,0.0,0.0,12.473131591845592,1.3497118265649737
27,122.47857344945456,121.9140248213046,0.0,2.450000000000001,1.0175868724122203,0.08728493625025865,2.139861256389669,0.13110941023273487,0.4485513587083943,0.0,0.08728493625025865,22.12186749409144,0.006997836558328453,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,1.3567096631233022
28,122.59599045921416,121.88329054831514,0.0,2.5000000000000013,0.9887980888394058,0.12137277172857754,2.865309380519442,0.08120446882970424,0.3394238439711979,0.0,0.12137277172857754,22.243240265820017,0.009730737692844188,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,1.3664404008161464
29,122.76291674112096,121.84857063507454,0.0,2.5500000000000016,1.2023769669427196,0.17049884447310099,4.832339697912305,0.03855973902079066,0.20331486723557218,0.0,0.17049884447310099,22.41373911029312,0.013669289321421571,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,1.380109690137568
30,122.99470706265494,121.8104218197359,0.0,2.6000000000000014,1.5547753176248935,0.23490867431529006,8.48269396904517,0.017532211594251813,0.11657608914750431,0.0,0.23490867431529006,22.648647784608407,0.018883110122074328,-0.06596827499579963,12.407163316849791,18.340754986002263,-3.4935068730379752,3412.3215289848777,16.333884880703522,0.8271016890785666,12.890178693433004,1.3989928002596423
31,123.30671619129603,121.76940084045232,0.0,2.650000000000001,2.027896243041238,0.314694164383069,14.610843290944775,0.008190288197336335,0.06795049840809453,0.0,0.314694164383069,22.963341948991477,0.025165876137603876,0.1952667269575676,12.60243004380736,10.535853304674593,7.7591865226496965,40637.17357485682,200.17953306991393,0.9070345795956148,17.597823426682968,1.4241586763972462
32,123.71429889452418,121.72606443537695,0.0,2.700000000000001,2.618625951622501,0.40988010927052476,24.259322743858693,0.004011866143967495,0.04102557391364249,0.0,0.40988010927052476,23.373222058262,0.0320785202727413,0.3499414297620084,12.952371473569368,6.546812731994522,10.908901869123024,48007.43279362861,230.0,0.9200000000000002,23.89098423742667,1.4562371966699876
33,124.23280993981936,121.6809693426629,0.0,2.7500000000000018,3.32754537067114,0.5204683193816833,38.70733568146851,0.002065332083748071,0.025752208948042674,0.0,0.5204683193816833,23.893690377643686,0.039513517226566375,0.4390682806683134,13.391439754237682,4.334163636833626,11.111850108172902,49354.748029556955,230.0,0.9199999999999999,29.0576,1.495750713896554
34,124.87760409466144,121.6346723004633,0.0,2.8000000000000016,4.1561694557857,0.6464541114688169,59.47065175904108,0.0011130655587419445,0.016778136674738132,0.0,0.6464541114688169,24.540144489112503,0.047341348723974316,0.5274582361459005,13.918897990383583,3.015448013214593,11.14159715265544,51038.959669364944,229.99999999999997,0.9200000000000002,29.0576,1.5430920626205282
35,125.66403612653046,121.58773004693124,0.0,2.8500000000000014,5.106137066415754,0.7878317814840377,88.30315817268469,0.0006243320453529101,0.011307400308704097,0.0,0.7878317814840377,25.32797627059654,0.05537772279303001,0.6152259836244847,14.534123974008068,2.1939840576011638,11.109629515172456,53056.212014085126,229.99999999999997,0.9199999999999999,29.0576,1.5984697854135583
36,126.60746080290632,121.54069932021984,0.0,2.9000000000000017,6.178963621606892,0.9445962149246043,127.19839666781857,0.00036227200905456256,0.007853383057250808,0.0,0.9445962149246043,26.272572485521145,0.06346268385207988,0.7003076058677357,15.234431579875803,1.6607187293680752,11.034950987891197,55405.7831249376,230.0,0.9200000000000002,29.0576,1.6619324692656383
37,127.723232891269,121.49413685848224,0.0,2.950000000000002,7.37597740783072,1.1167432184760755,178.39080703219432,0.0002161957777067956,0.005601499427183598,0.0,1.1167432184760755,27.38931570399722,0.07147171877688692,0.7810700330462308,16.015501612922034,1.301008215743046,10.928379034573034,58078.33735602717,230.0,0.9199999999999999,29.0576,1.7334041880425253
38,129.02670715909838,121.44859939987154,0.0,3.0000000000000018,8.69831849868651,1.3042694610509131,254.62878216325535,0.00012706527701528058,0.003925229694684977,0.0,1.3042694610509131,28.693585165048134,0.07931721270672712,0.8564222532485507,16.871923866170583,1.0073342445201483,10.797432537312485,61058.23725211202,230.0,0.92,29.0576,1.8127214007492525
39,130.527315667646,121.40445049224414,0.0,3.0500000000000016,13.371652067419909,1.5012578132919847,421.91489260182266,6.54861167778481e-05,0.002369241399491256,0.0,1.5012578132919847,30.19484297834012,0.08662700859337873,0.9164236465029648,17.788347512673546,0.6746901328617069,10.578959857711293,64316.78403649782,230.0,0.92,29.0576,1.8993484093426312
40,132.21079965324984,121.36128092226944,0.0,3.100000000000002,20.471679099013336,1.684037393158582,716.9004698258824,3.411967216514886e-05,0.0013944764182927034,0.0,1.684037393158582,31.878880371498703,0.0922210849603372,0.9450482155366863,18.733395728210233,0.4413796901381458,10.24763714223419,67789.87068276163,230.0,0.92,29.0576,1.9915694943029683
41,134.05697764601936,121.3184882863202,0.0,3.150000000000002,32.57549530009977,1.8466738723115137,1239.8506072600621,1.8089513582523226e-05,0.0008063459003152248,0.0,1.8466738723115137,33.725554243810215,0.09613357377010591,0.952125055050431,19.685520783260664,0.2830503235266914,9.904188700269746,71370.40029726508,230.0,0.92,29.0576,2.087703068073074
42,136.04566817606394,121.27547018076902,0.0,3.200000000000002,58.57438494633957,1.989155745962141,2381.439024130684,8.905863900985278e-06,0.0004198197218450663,0.0,1.989155745962141,35.71470998977236,0.09868270953714553,0.9431280644492411,20.628648847709904,0.16272502658330587,9.557176417964433,74977.16196220357,230.0,0.9200000000000002,29.0576,2.18638577761022
43,138.15668977349316,121.23162420198864,0.0,3.2500000000000018,162.4225314415364,2.111476889446769,6925.549844826179,2.9763906004490547e-06,0.00014436218770037294,0.0,2.111476889446769,37.82618687921913,0.10011823618178109,0.9223684667573911,21.551017314467295,0.061445107293542786,9.212791814297246,78549.46101335515,230.0,0.92,29.0576,2.2865040137920007
44,140.36986096841645,121.1863479463518,0.0,3.300000000000002,317.7210211045657,2.2136342691065027,14549.700494080986,-1.4109853438294075e-06,-6.871545223738832e-05,0.0,2.2136342691065027,40.03982114832563,0.10069848501822122,0.8635576777609734,22.414574992228268,0.0319213682424193,8.575676958841179,77850.01209788739,220.61229760537202,0.9236734487631153,29.0576,2.387202498810222
45,142.66500029094328,121.1390390102311,0.0,3.3500000000000023,86.46191238416465,2.2956268523533647,4029.302116450243,-5.185287980218143e-06,-0.0002481277617409255,0.0,2.2956268523533647,42.335448000678994,0.1006561315262566,0.7841041222650306,23.1986791144933,0.12468987372057462,7.789929042330556,74549.57819066758,205.89983346574064,0.9294304999481884,29.0576,2.4878586303364782
46,145.02192627118313,121.08909498999932,0.0,3.400000000000002,50.95118599715115,2.3574550857835006,2422.5033922307894,-8.946129230211625e-06,-0.00041269916781858063,0.0,2.3574550857835006,44.69290308646249,0.1000922252158814,0.7083001915127463,23.906979306006043,0.22215808422940522,7.076475620209929,71552.80808652796,192.54102249381785,0.9346578607632887,29.0576,2.58795085555236
47,147.4204574392455,121.03591348202907,0.0,3.450000000000002,36.02113782155287,2.3991206799485076,1734.0434545552655,-1.318229862852054e-05,-0.0005765361321491928,0.0,2.3991206799485076,47.092023766411,0.0990329912619919,0.6369797950007995,24.54395910100684,0.32960169368096165,6.431995912510294,68845.75327274865,180.47368589767478,0.9393798620400403,29.0576,2.6869838468143517
48,149.8404123252399,120.97889208269314,0.0,3.500000000000002,27.4944764666977,2.420626590416291,1329.238926363025,-1.8406571271986757e-05,-0.0007520849900662638,0.0,2.420626590416291,49.512650356827294,0.0974909749516243,0.570557192604598,25.114516293611437,0.4531961232885043,5.8524103681157404,66411.27811518259,169.62143753840192,0.9436263940067122,29.0576,2.784474821765976
49,152.26160945927575,120.91742838836412,0.0,3.5500000000000025,21.79733851712751,2.4219771567015216,1049.6310481712358,-2.527633558187059e-05,-0.0009523803601349537,0.0,2.4219771567015216,51.93462751352882,0.09546957929070114,0.5091643273502134,25.62368062096165,0.6009148926768183,5.3332625023917615,64230.66371851278,159.90083351624955,0.9474301086240763,29.0576,2.8799444010566773
50,154.66386737146257,120.8509199954148,0.0,3.6000000000000023,17.612860576055553,2.4031784043214333,837.6895542407625,-3.474916198094769e-05,-0.0011932537990032304,0.0,2.4031784043214333,54.33780591785025,0.09294745382941273,0.46311183315431714,26.08679245411597,0.7837903734637454,4.982512312863032,62757.3822828775,153.3333333333333,0.95,29.0576,2.97289185488609
51,157.0270045919098,120.7787645002178,0.0,3.650000000000002,14.34584011236321,2.364238553562248,668.019369313859,-4.833432538037921e-05,-0.0014961820628797752,0.0,2.364238553562248,56.70204447141249,0.08985860331339576,0.44772159742563333,26.534514051541603,1.0187140849570027,4.9825123128626325,62757.382282877545,153.3333333333333,0.95,29.0576,3.0627504581994858
52,159.33083965072694,120.70035949914588,0.0,3.7000000000000015,11.690340135550764,2.3051688273157223,527.998940392934,-6.854990830669938e-05,-0.0018927022309559007,0.0,2.3051688273157223,59.00721329872822,0.09105277144509746,1.651960501064821,26.142824435837422,1.1359917045007242,-18.142890928486583,0.0,0.0,0.0,29.0576,3.1538032296445833
53,161.55519107802348,120.61510258857166,0.0,3.750000000000002,9.474726378853948,2.225984728814826,410.8289698722728,-9.981713629515149e-05,-0.002432055431418185,0.0,2.225984728814826,61.23319802754304,0.09371524212495082,1.4764410380410307,24.4908639347726,1.2892558707198165,-15.754545413994528,0.0,0.0,0.0,29.0576,3.247518471769534
54,163.67987740390885,120.52239136486789,0.0,3.8000000000000025,7.596544317520821,2.126708102774073,312.5967777480029,-0.00015032772791321154,-0.00319547525303809,0.0,2.126708102774073,63.359906130317114,0.09508692818617535,1.296974792013031,23.01442289673157,1.508804907008214,-13.639885279221772,0.0,0.0,0.0,29.0576,3.3426053999557093
55,165.68471715849262,120.42162342440724,0.0,3.8500000000000014,5.991837817419138,2.00737057350759,230.88043395502737,-0.00023622714417177514,-0.004324799451766571,0.0,2.00737057350759,65.3672767038247,0.09508387741021872,1.2117427541519865,21.71744810471854,1.8212195148860415,-12.74393500934113,0.0,0.0,0.0,29.0576,3.4376892773659278
56,167.54952887188415,120.3121963635624,0.0,3.9000000000000026,4.619389642923557,1.868019541666361,164.0209390786075,-0.00039179698981951804,-0.006084180523254714,0.0,1.868019541666361,67.23529624549106,0.09398813472887572,1.2612965605562805,20.50570535056655,2.257926772992895,-13.419742440837862,0.0,0.0,0.0,29.0576,3.5316774120948033
57,169.25413107419303,120.19350777870606,0.0,3.950000000000003,3.452059494666151,1.7087292495569548,110.71312482717799,-0.0006969034890502959,-0.009005427371108038,0.0,1.7087292495569548,68.94402549504801,0.09185754283878886,1.2849212694955283,19.24440879001027,2.9133238945518993,-13.988195523045738,0.0,0.0,0.0,29.0576,3.623534954933592
58,170.7783422955287,120.06495526621092,0.0,4.000000000000003,2.4717571704412986,1.529622697175472,72.38760561526858,-0.0013063756732230936,-0.013752611958776055,0.0,1.529622697175472,70.47364819222348,0.08828724380055804,1.2679284950322178,17.95948752051474,3.84883766126947,-14.361400814555768,0.0,0.0,0.0,29.0576,3.71182219873415
59,172.10785346377352,119.92626585421256,0.0,4.0500000000000025,2.053963341014486,1.3367253642720318,50.762076927711355,-0.0023017110013088195,-0.01956481796303168,0.0,1.3367253642720318,71.8103735564955,0.08288294922488758,1.1273796446234836,16.691559025482523,4.772138857606813,-13.602069607399553,0.0,0.0,0.0,29.0576,3.794705147959038
60,173.25184509790188,119.77848429789805,0.0,4.100000000000003,1.689793484397165,1.1534973980648606,35.75132780045702,-0.004030582863325348,-0.027679064880780615,0.0,1.1534973980648606,72.96387095456036,0.07649193236664718,0.9683833923987225,15.564179380859038,5.958862891073682,-12.659941544645395,0.0,0.0,0.0,29.0576,3.871197080325685
61,174.22537011466085,119.62298478421717,0.0,4.150000000000003,1.376995361382179,0.9858656384165859,24.65139203272729,-0.007198101299475017,-0.039921925671397046,0.0,0.9858656384165859,73.94973659297695,0.06946942182079334,0.8088701238505906,14.595795988460315,7.710693357352579,-11.643541901603715,0.0,0.0,0.0,24.1305133984848,3.9406665021464784
62,175.0434814307977,119.46114150011996,0.0,4.200000000000003,1.1132900755085802,0.8339660509868112,16.643447163480168,-0.01313317228273583,-0.058630807705036384,0.0,0.8339660509868112,74.78370264396376,0.06194363346146855,0.6472410548368441,13.786925864609724,10.373531108328073,-10.448871315232974,0.0,0.0,0.0,19.00365116122609,4.002610135607947
63,175.7212319630596,119.2943286325562,0.0,4.250000000000003,0.8964819464364562,0.6979773039047535,11.02669451836046,-0.024450411696076285,-0.08733082930644971,0.0,0.6979773039047535,75.48167994786851,0.05411124569978202,0.48150468857577766,13.13968480977288,14.531056765368138,-8.898421803985883,0.0,0.0,0.0,14.954931914197337,4.056721381307729
64,176.27367462819382,119.12392036847588,0.0,4.3000000000000025,0.7246933097210483,0.578127905162392,7.2128334093748165,-0.046142445312549435,-0.1307379649949763,0.0,0.578127905162392,76.0598078530309,0.04584969164436262,0.18504852935151206,12.658180121197104,21.569749760930854,-5.9353867172080585,0.0,0.0,0.0,12.658180121197104,4.102571072952092
65,176.71586234294747,118.95129089482889,0.0,4.350000000000003,0.596882815913697,0.4746903309007882,4.720239103473351,-0.08686998049739517,-0.19322418589336535,0.0,0.4746903309007882,76.53449818393169,0.03805702901516094,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.140628101967253
66,177.06284802406782,118.77781439856513,0.0,4.400000000000003,0.5140508561558389,0.3879344759859576,3.1683285257283553,-0.1581589680412954,-0.2731375955119219,0.0,0.38793447598595754,76.92243265991765,0.031101610139315197,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.171729712106568
67,177.329684588302,118.60486506663447,0.0,4.450000000000003,0.4822556724674164,0.3179830552522605,2.2736980019763555,-0.2644337175020736,-0.3514392319358492,0.0,0.3179830552522605,77.2404157151699,0.025493441876308306,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.197223153982876
68,177.53142495239726,118.43381708598685,0.0,4.500000000000004,0.5210971284156721,0.26449307399045213,1.8540684305200115,-0.3772561712901071,-0.3854620212955961,0.0,0.26449307399045213,77.50490878916035,0.02120502554173056,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.218428179524607
69,177.6831220331008,118.26604464357214,0.0,4.550000000000003,0.6941881638093444,0.22618487289774997,1.871140617842505,-0.4173545795357343,-0.33381759963926777,0.0,0.22618487289774997,77.7310936620581,0.018133767869940545,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.236561947394548
70,177.79982874715984,118.1029219263403,0.0,4.600000000000003,1.3060712170123443,0.2005728744959228,2.793540903330141,-0.29841999883511744,-0.19770443038256144,0.0,0.2005728744959228,77.93166653655402,0.016080394327519874,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.252642341722067
71,177.89659801132154,117.9458231212412,0.0,4.650000000000003,43.89382021289709,0.18451104316534064,113.44616267058846,-0.007508929992590263,-0.004616909781630441,0.0,0.18451104316534064,78.11617757971936,0.014693949950246267,0.16761617347217173,12.640747765317764,1.3713906935684415,11.407155600755434,47550.72104682095,230.00000000000003,0.92,29.0576,4.267336291672313
72,177.9884827423331,117.79612241522472,0.0,4.700000000000003,1.1977046909686249,0.17565051999610523,2.293259707864035,0.3626303817631377,0.24217344084448966,0.0,0.17565051999610523,78.29182809971547,0.014082311142370865,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.281418602814684
73,178.09053585694176,117.65519399524078,0.0,4.750000000000004,0.5349433835057802,0.17399901655036792,1.229870140828414,0.6231711936473107,0.5222829439616532,0.0,0.17399901655036792,78.46582711626584,0.013949906266051195,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.295368509080735
74,178.21781027189468,117.52441204823933,0.0,4.800000000000003,0.3611210509382527,0.18249025826903512,1.0773552290778072,0.6079784589502985,0.7013668778300123,0.0,0.18249025826903512,78.64831737453488,0.01463066888417497,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.30999917796491
75,178.3853589039391,117.40515076117018,0.0,4.850000000000003,0.3310794920302037,0.20565942403242762,1.3073734981583056,0.39317162720033916,0.656106998494816,0.0,0.20565942403242762,78.85397679856732,0.01648819484650343,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.326487372811413
76,178.6082346698222,117.2987843209833,0.0,4.900000000000004,0.3789774410659205,0.24695632532089837,1.96767256755375,0.1896790455592778,0.47149122697606766,0.0,0.24695632532089837,79.10093312388821,0.0197990635713607,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.346286436382774
77,178.90149048629118,117.20668691462858,0.0,4.950000000000004,0.4908340562312755,0.30737746526080667,3.302315283530477,0.07718734525281908,0.2928152342531327,0.0,0.30737746526080667,79.40831058914902,0.02464316703447249,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.370929603417246
78,179.28017927009327,117.13023272905596,0.0,5.000000000000004,0.6693484683307946,0.3863294416286159,5.872114544219201,0.028192087148470883,0.16794663430291112,0.0,0.3863294416286159,79.79464003077764,0.030972930798002788,0.0,12.473131591845592,24.14894365890734,-0.0,0.0,0.0,0.0,12.473131591845592,4.401902534215249
79,179.75550737065575,117.0702603672948,0.0,5.050000000000003,1.0880950655567396,0.47909653240192235,11.209898881119615,0.009272892099084048,0.08872361157797581,0.0,0.47909653240192235,80.27373656317957,0.03823849959256239,0.11207004103133876,12.585201632876931,13.878716780356694,2.930816905094703,24795.924533575908,121.33564912000502,0.8727546300521762,15.096333823149854,4.440141033807811
80,180.32329486812648,117.0254660966927,0.0,5.100000000000003,1.6562270875960214,0.5695517263276888,20.01692430393323,0.0032201573913048067,0.04985383510764177,0.0,0.5695517263276888,80.84328828950726,0.04442164829356572,0.47257704707644,13.05777867995337,7.912669186096979,10.638440157676245,47996.55353921729,230.0,0.92,21.221427788317854,4.484562682101377
81,180.97551527533335,116.99401060067676,0.0,5.150000000000004,2.422816773802813,0.6529784895436469,33.20404204844499,0.0011549377484135176,0.03009466198071859,0.0,0.6529784895436469,81.4962667790509,0.04899194327257937,0.5410088395857618,13.598787519539133,5.135085174445799,11.042812418681148,49750.42252620643,230.0,0.92,28.316824339531866,4.533554625373956
