,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
10,114.93280391026916,121.37549311533024,0.0,1.6000000000000003,316.0346533844309,1.112842887114287,6792.224044307478,1.3058931355908555e-05,-0.0001466468792393462,0.0,1.112842887114287,14.539738708166666,0.05803138922868074,1.1201775077087806,19.736656847528238,0.051025010475086674,-19.302958667671486,0.0,0.0,0.0,29.0576,0.8859278696922187
11,115.97882935020414,121.46856036704796,0.0,1.6500000000000006,257.5836862633208,1.0501574807301308,5199.854264458651,1.7023862397444675e-05,-0.00019155811037588534,0.0,1.0501574807301308,15.589896188896798,0.05806299488431861,1.0599199715114909,18.616479339819456,0.05927719531674448,-18.254655544778817,0.0,0.0,0.0,29.0576,0.9439908645765374
12,116.95722982841517,121.55541815460718,0.0,1.7000000000000006,207.16195560640855,0.9822483245204611,3889.8757119651737,2.2700406818335085e-05,-0.00025607341826130764,0.0,0.9822483245204611,16.57214451341726,0.05757814786871769,0.9943302420621455,17.556559368307965,0.0705183028821465,-17.2692293668301,0.0,0.0,0.0,29.0576,1.001569012445255
13,117.86280342476962,121.63558882691876,0.0,1.7500000000000009,163.64074657723538,0.9091154355268848,2824.6781946934148,3.116286401538859e-05,-0.00035264840508496725,0.0,0.9091154355268848,17.481259948944146,0.0564613023088543,0.9213244829640932,16.56222912624582,0.0866073517754416,-16.3178043241771,0.0,0.0,0.0,29.0576,1.0580303147541092
14,118.69034821913488,121.70859473289356,0.0,1.8000000000000007,126.20665724531618,0.8307588392477256,1973.865409761173,4.441485767542901e-05,-0.0005046694977416653,0.0,0.8307588392477256,18.31201878819187,0.054585716689459114,0.843119840606213,15.640904643281727,0.11093686225181337,-15.445795928681566,0.0,0.0,0.0,29.0576,1.1126160314435685
15,119.43466229137834,121.77395822144253,0.0,1.8500000000000008,94.26885949492154,0.747178575559382,1311.4275445386934,6.648985471807237e-05,-0.0007596234534604791,0.0,0.747178575559382,19.059197363751252,0.0518231023706545,0.7598364523902147,14.797784802675514,0.15026677966764593,-14.66211819886109,0.0,0.0,0.0,29.0576,1.164439133814223
16,120.0905437213674,121.83120164147644,0.0,1.9000000000000008,67.39727296303951,0.6583747104359811,813.8103857523051,0.00010634367745792589,-0.0012241771332982293,0.0,0.6583747104359811,19.717572074187235,0.048048747833947296,0.6714485051140845,14.0379483502853,0.2195392455526377,-13.974318486603602,0.0,0.0,0.0,29.0576,1.2124878816481703
17,120.65279058896942,121.8798473419063,0.0,1.9500000000000008,45.28026299406133,0.5643473613818031,458.55062982036475,0.00018664256890416544,-0.002172782681009152,0.0,0.5643473613818031,20.281919435569037,0.043177676676893526,0.5922989942434783,13.366499845171216,0.3558608292475099,-13.717713407225691,0.0,0.0,0.0,29.0576,1.2556655583250638
18,121.11620097405182,121.91941767164292,0.0,2.000000000000001,27.69502920015741,0.46509675982281456,191.88681841460388,0.00043709207307051143,-0.005193043103214466,0.0,0.46509675982281456,20.74701619539185,0.03714899204512941,0.508865810394152,12.774200850927738,0.7839957163263468,-13.697970856812768,0.0,0.0,0.0,29.0576,1.292814550370193
19,121.47899907108405,121.94960737780424,0.0,2.0500000000000007,8.813552686735164,0.36405202590881314,54.52288924529685,0.0014599265362365225,-0.018282723941397492,0.0,0.36405202590881314,21.111068221300663,0.030179944811002713,0.40524319982976315,12.265335040533586,2.5798665554405273,-13.427565966986908,0.0,0.0,0.0,29.0576,1.3229944951811958
20,121.75311353294398,121.9708008003363,0.0,2.100000000000001,3.734075324548876,0.27493253601453926,17.341709500506123,0.0039892348191155474,-0.05752628847409397,0.0,0.27493253601453926,21.386000757315202,0.02345611582352661,0.27789356969353946,11.860091840703822,7.735530155494673,-11.84738222578227,0.0,0.0,0.0,19.4692743072087,1.3464506110047225
21,121.95389912711155,121.98355467739228,0.0,2.150000000000001,1.7352937908056147,0.2011902487825465,5.864079680398566,0.00788918975874639,-0.17034715695992553,0.0,0.2011902487825465,21.587191006097747,0.01737064450762482,0.0,11.582198271010283,22.876107437182014,-0.0,0.0,0.0,0.0,11.582198271010283,1.3638212555123475
22,122.09671062106672,121.98842574712528,0.0,2.200000000000001,0.8587247060809007,0.1428945419743169,2.0749410370835255,-0.0001662875256713388,-0.48194137693684425,0.0,0.1428945419743169,21.730085548072065,0.012337428407867569,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,1.3761586839202151
23,122.1969027822894,121.9859707476884,0.0,2.250000000000001,0.4866668488216594,0.10022223402372585,0.8577304918140709,-0.09660272494686985,-1.1618582778967013,0.0,0.10022223402372585,21.83030778209579,0.00865312712480303,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,1.384811811045018
24,122.2698303782596,121.97674641723478,0.0,2.300000000000001,0.3997878588164163,0.07350865613184761,0.5596924166801319,-0.3401246002637628,-1.7540229651603592,0.0,0.07350865613184761,21.903816438227636,0.006346692951702998,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,1.3911585039967211
25,122.33084817645722,121.96130949391753,0.0,2.3500000000000014,0.7467242362234049,0.06294021209361181,0.955562833262793,-0.2899421232917358,-1.0055364092585128,0.0,0.06294021209361181,21.966756650321248,0.005434219879584371,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,1.3965927238763056
26,122.39531094436222,121.94021671588976,0.0,2.400000000000001,3.6017629647998533,0.06782590751993149,6.768351839165324,0.04524264094543304,0.14064892044798247,0.0,0.06782590751993149,22.03458255784118,0.005856047870437226,0.0,11.582198271010283,19.819790693022938,-0.0,0.0,0.0,0.0,11.582198271010283,1.4024487717467429
27,122.47857344945456,121.9140248213046,0.0,2.450000000000001,1.0175868724122203,0.08728493625025865,2.139861256389669,0.13110941023273487,0.4485513587083943,0.0,0.08728493625025865,22.12186749409144,0.007536128652600335,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,1.4099849003993432
28,122.59599045921416,121.88329054831514,0.0,2.5000000000000013,0.9887980888394058,0.12137277172857754,2.865309380519442,0.08120446882970424,0.3394238439711979,0.0,0.12137277172857754,22.243240265820017,0.010479251769706627,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,1.4204641521690498
29,122.76291674112096,121.84857063507454,0.0,2.5500000000000016,1.2023769669427196,0.17049884447310099,4.832339697912305,0.03855973902079066,0.20331486723557218,0.0,0.17049884447310099,22.41373911029312,0.014720767205293996,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,1.4351849193743438
30,122.99470706265494,121.8104218197359,0.0,2.6000000000000014,1.5547753176248935,0.23490867431529006,8.48269396904517,0.017532211594251813,0.11657608914750431,0.0,0.23490867431529006,22.648647784608407,0.020278240463537503,0.004149539448542045,11.586347810458825,15.814235109567848,0.2046301529959353,12301.26054101031,62.47886348076547,0.853332954158316,12.894273894937925,1.4554631598378813
31,123.30671619129603,121.76940084045232,0.0,2.650000000000001,2.027896243041238,0.314694164383069,14.610843290944775,0.008190288197336335,0.06795049840809453,0.0,0.314694164383069,22.963341948991477,0.026840844010001474,0.27620667632808876,11.862554486786914,9.187933434897822,10.290536177817964,41875.00709514892,213.68293046322088,0.9007822183458989,17.588958639204293,1.4823040038478827
32,123.71429889452418,121.72606443537695,0.0,2.700000000000001,2.618625951622501,0.40988010927052476,24.259322743858693,0.004011866143967495,0.04102557391364249,0.0,0.40988010927052476,23.373222058262,0.03399235598702082,0.3909075465536881,12.253462033340602,5.800664776909818,11.49986622589346,45869.62129660505,230.0,0.9050376828063635,23.918996271925604,1.5162963598349035
33,124.23280993981936,121.6809693426629,0.0,2.7500000000000018,3.32754537067114,0.5204683193816833,38.70733568146851,0.002065332083748071,0.025752208948042674,0.0,0.5204683193816833,23.893690377643686,0.041663533276757266,0.47743412129972584,12.730896154640329,3.879040733728517,11.459280664659108,47164.92281835139,230.0,0.9096706611358887,29.0576,1.5579598931116607
34,124.87760409466144,121.6346723004633,0.0,2.8000000000000016,4.1561694557857,0.6464541114688169,59.47065175904108,0.0011130655587419445,0.016778136674738132,0.0,0.6464541114688169,24.540144489112503,0.04967364247669079,0.5662611708789134,13.297157325519242,2.7253058795609415,11.399630521249367,48744.89035458741,230.0,0.9153291396105521,29.0576,1.6076335355883515
35,125.66403612653046,121.58773004693124,0.0,2.8500000000000014,5.106137066415754,0.7878317814840377,88.30315817268469,0.0006243320453529101,0.011307400308704097,0.0,0.7878317814840377,25.32797627059654,0.057824140844794474,0.6549196643888225,13.952076989908065,2.002356389041417,11.326059580317667,50706.374825308514,230.0,0.9199999999999999,29.0576,1.665457676433146
36,126.60746080290632,121.54069932021984,0.0,2.9000000000000017,6.178963621606892,0.9445962149246043,127.19839666781857,0.00036227200905456256,0.007853383057250808,0.0,0.9445962149246043,26.272572485521145,0.06595232090194704,0.7406670668596695,14.692744056767735,1.530368758033029,11.230341203016005,53206.817485898195,230.0,0.9199999999999999,29.0576,1.731409997335093
37,127.723232891269,121.49413685848224,0.0,2.950000000000002,7.37597740783072,1.1167432184760755,178.39080703219432,0.0002161957777067956,0.005601499427183598,0.0,1.1167432184760755,27.38931570399722,0.07393792854365872,0.8220992633995895,15.514843320167325,1.2101337031270012,11.118775973202414,56034.65872701173,230.0,0.9200000000000002,29.0576,1.8053479258787517
38,129.02670715909838,121.44859939987154,0.0,3.0000000000000018,8.69831849868651,1.3042694610509131,254.62878216325535,0.00012706527701528058,0.003925229694684977,0.0,1.3042694610509131,28.693585165048134,0.08170127200777051,0.898077248748144,16.412920568915467,0.9453383910661328,10.992206445240276,59173.42206141486,230.0,0.9200000000000002,29.0576,1.8870491978865223
39,130.527315667646,121.40445049224414,0.0,3.0500000000000016,13.371652067419909,1.5012578132919847,421.91489260182266,6.54861167778481e-05,0.002369241399491256,0.0,1.5012578132919847,30.19484297834012,0.08885836103541657,0.9640644106997969,17.376984979615266,0.6384793860684042,10.849450737849493,62602.295778878615,230.0,0.92,29.0576,1.9759075589219388
40,132.21079965324984,121.36128092226944,0.0,3.100000000000002,20.471679099013336,1.684037393158582,716.9004698258824,3.411967216514886e-05,0.0013944764182927034,0.0,1.684037393158582,31.878880371498703,0.09415974645741583,1.015824597729017,18.392809577344284,0.42120157496216054,10.788310673589466,66271.76135811492,230.0,0.92,29.0576,2.0700673053793546
41,134.05697764601936,121.3184882863202,0.0,3.150000000000002,32.57549530009977,1.8466738723115137,1239.8506072600621,1.8089513582523226e-05,0.0008063459003152248,0.0,1.8466738723115137,33.725554243810215,0.097619119326419,1.0486470229564482,19.441456600300732,0.27285177921237186,10.742229905291198,70136.99018486594,230.0,0.92,29.0576,2.1676864247057734
42,136.04566817606394,121.27547018076902,0.0,3.200000000000002,58.57438494633957,1.989155745962141,2381.439024130684,8.905863900985278e-06,0.0004198197218450663,0.0,1.989155745962141,35.71470998977236,0.09958594179766123,1.0656118633821432,20.507068463682877,0.1587150587991017,10.700424619644146,74127.06775623842,230.0,0.92,29.0576,2.267272366503435
43,138.15668977349316,121.23162420198864,0.0,3.2500000000000018,162.4225314415364,2.111476889446769,6925.549844826179,2.9763906004490547e-06,0.00014436218770037294,0.0,2.111476889446769,37.82618687921913,0.10051316651264222,0.9997994096452556,21.506867873328133,0.060722955779221856,9.946949681656921,73766.0010033583,219.2314261742917,0.9237455908958986,29.0576,2.367785533016077
44,140.36986096841645,121.1863479463518,0.0,3.300000000000002,317.7210211045657,2.2136342691065027,14549.700494080986,-1.4109853438294075e-06,-6.871545223738832e-05,0.0,2.2136342691065027,40.03982114832563,0.1008515569260426,0.8851258391856973,22.39199371251383,0.03179071389881623,8.77652131671885,70585.51313959253,202.1978066025577,0.9296703281382408,29.0576,2.4686370899421197
45,142.66500029094328,121.1390390102311,0.0,3.3500000000000023,86.46191238416465,2.2956268523533647,4029.302116450243,-5.185287980218143e-06,-0.0002481277617409255,0.0,2.2956268523533647,42.335448000678994,0.10076559084865909,0.779718062517004,23.171711775030836,0.12443876580368868,7.737939667203172,67770.07815602244,187.11788489791252,0.9349155182963782,29.0576,2.5694026807907786
46,145.02192627118313,121.08909498999932,0.0,3.400000000000002,50.95118599715115,2.3574550857835006,2422.5033922307894,-8.946129230211625e-06,-0.00041269916781858063,0.0,2.3574550857835006,44.69290308646249,0.10025817794576504,0.6842630504024411,23.85597482543328,0.22164188843123409,6.825009833837147,65290.09381353058,173.83379938836356,0.9395360697779604,29.0576,2.6696608587365436
47,147.4204574392455,121.03591348202907,0.0,3.450000000000002,36.02113782155287,2.3991206799485076,1734.0434545552655,-1.318229862852054e-05,-0.0005765361321491928,0.0,2.3991206799485076,47.092023766411,0.09918796848132197,0.6632861097143197,24.5192609351476,0.32819681270194395,6.68716296814994,66738.83231774427,172.5,0.94,29.0576,2.7688488272178655
48,149.8404123252399,120.97889208269314,0.0,3.500000000000002,27.4944764666977,2.420626590416291,1329.238926363025,-1.8406571271986757e-05,-0.0007520849900662638,0.0,2.420626590416291,49.512650356827294,0.09743884919829823,0.6465187543136337,25.165779689461232,0.4522844951966631,6.635123050333862,68596.80738687117,172.5,0.94,29.0576,2.8662876764161638
49,152.26160945927575,120.91742838836412,0.0,3.5500000000000025,21.79733851712751,2.4219771567015216,1049.6310481712358,-2.527633558187059e-05,-0.0009523803601349537,0.0,2.4219771567015216,51.93462751352882,0.09505910525594337,0.625729776712481,25.791509466173714,0.6033705543313738,6.582533835425076,70407.38152120629,172.5,0.94,29.0576,2.9613467816721073
50,154.66386737146257,120.8509199954148,0.0,3.6000000000000023,17.612860576055553,2.4031784043214333,837.6895542407625,-3.474916198094769e-05,-0.0011932537990032304,0.0,2.4031784043214333,54.33780591785025,0.0921033849921445,0.6013476797244445,26.39285714589816,0.7940912682701794,6.5290508028096195,72159.14649667473,172.5,0.94,29.0576,3.053450166664252
51,157.0270045919098,120.7787645002178,0.0,3.650000000000002,14.34584011236321,2.364238553562248,668.019369313859,-4.833432538037921e-05,-0.0014961820628797752,0.0,2.364238553562248,56.70204447141249,0.0886156254120631,0.5736914014666253,26.966548547364784,1.0427585491110338,6.473930515063878,73841.80847007308,172.5,0.94,29.0576,3.142065792076315
52,159.33083965072694,120.70035949914588,0.0,3.7000000000000015,11.690340135550764,2.3051688273157223,527.998940392934,-6.854990830669938e-05,-0.0018927022309559007,0.0,2.3051688273157223,59.00721329872822,0.08462673178935787,0.5454058221373214,27.511954369502106,1.3772655301471008,6.444840898439471,74489.986901202,172.5,0.94,29.0576,3.2266925238656725
53,161.55519107802348,120.61510258857166,0.0,3.750000000000002,9.474726378853948,2.225984728814826,410.8289698722728,-9.981713629515149e-05,-0.002432055431418185,0.0,2.225984728814826,61.23319802754304,0.0868968256142528,1.6953505736310002,26.46408547303202,1.4932983638119313,-19.509925266509725,0.0,0.0,0.0,29.0576,3.3135893494799253
54,163.67987740390885,120.52239136486789,0.0,3.8000000000000025,7.596544317520821,2.126708102774073,312.5967777480029,-0.00015032772791321154,-0.00319547525303809,0.0,2.126708102774073,63.359906130317114,0.08902343384470059,1.75885666455542,24.76873489940102,1.6937298592669316,-19.75723232181435,0.0,0.0,0.0,29.0576,3.402612783324626
55,165.68471715849262,120.42162342440724,0.0,3.8500000000000014,5.991837817419138,2.00737057350759,230.88043395502737,-0.00023622714417177514,-0.004324799451766571,0.0,2.00737057350759,65.3672767038247,0.09080778318129513,1.8083353076982358,23.0098782348456,1.9469186487202743,-19.913880114086105,0.0,0.0,0.0,29.0576,3.4934205665059213
56,167.54952887188415,120.3121963635624,0.0,3.9000000000000026,4.619389642923557,1.868019541666361,164.0209390786075,-0.00039179698981951804,-0.006084180523254714,0.0,1.868019541666361,67.23529624549106,0.09199809138277178,1.7931228955157867,21.201542927147365,2.296577316532188,-19.490870610078545,0.0,0.0,0.0,29.0576,3.585418657888693
57,169.25413107419303,120.19350777870606,0.0,3.950000000000003,3.452059494666151,1.7087292495569548,110.71312482717799,-0.0006969034890502959,-0.009005427371108038,0.0,1.7087292495569548,68.94402549504801,0.09185849504859005,1.6133294102071742,19.40842003163158,2.8602322508647267,-17.56320315670072,0.0,0.0,0.0,29.0576,3.677277152937283
58,170.7783422955287,120.06495526621092,0.0,4.000000000000003,2.4717571704412986,1.529622697175472,72.38760561526858,-0.0013063756732230936,-0.013752611958776055,0.0,1.529622697175472,70.47364819222348,0.08949741392684686,1.4076807646617924,17.795090621424404,3.7098505957057966,-15.72873117666169,0.0,0.0,0.0,29.0576,3.7667745668641297
59,172.10785346377352,119.92626585421256,0.0,4.0500000000000025,2.053963341014486,1.3367253642720318,50.762076927711355,-0.0023017110013088195,-0.01956481796303168,0.0,1.3367253642720318,71.8103735564955,0.08477009848777783,1.237157539763301,16.387409856762613,4.521685462074562,-14.594268047732356,0.0,0.0,0.0,29.0576,3.8515446653519074
60,173.25184509790188,119.77848429789805,0.0,4.100000000000003,1.689793484397165,1.1534973980648606,35.75132780045702,-0.004030582863325348,-0.027679064880780615,0.0,1.1534973980648606,72.96387095456036,0.07893603970768724,1.0743766869557838,15.15025231699931,5.541899754277672,-13.61072446672486,0.0,0.0,0.0,29.0576,3.9304807050595945
61,174.22537011466085,119.62298478421717,0.0,4.150000000000003,1.376995361382179,0.9858656384165859,24.65139203272729,-0.007198101299475017,-0.039921925671397046,0.0,0.9858656384165859,73.94973659297695,0.0724100452894643,0.9216719395862059,14.075875630043527,7.019200964404832,-12.72850936498875,0.0,0.0,0.0,24.161139575211408,4.002890750349059
62,175.0434814307977,119.46114150011996,0.0,4.200000000000003,1.1132900755085802,0.8339660509868112,16.643447163480168,-0.01313317228273583,-0.058630807705036384,0.0,0.8339660509868112,74.78370264396376,0.06532015401539182,0.773683418374738,13.15420369045732,9.209467287748899,-11.844482457779108,0.0,0.0,0.0,18.99843385604545,4.0682109043644505
63,175.7212319630596,119.2943286325562,0.0,4.250000000000003,0.8964819464364562,0.6979773039047535,11.02669451836046,-0.024450411696076285,-0.08733082930644971,0.0,0.6979773039047535,75.48167994786851,0.05778601762443682,0.603732856307132,12.380520272082583,12.57790551877817,-10.447732533342506,0.0,0.0,0.0,14.951319307205248,4.125996921988888
64,176.27367462819382,119.12392036847588,0.0,4.3000000000000025,0.7246933097210483,0.578127905162392,7.2128334093748165,-0.046142445312549435,-0.1307379649949763,0.0,0.578127905162392,76.0598078530309,0.04918834529590285,0.19458914476516753,11.77678741577545,18.598421615371954,-6.959091209116144,0.0,0.0,0.0,11.77678741577545,4.175185267284791
65,176.71586234294747,118.95129089482889,0.0,4.350000000000003,0.596882815913697,0.4746903309007882,4.720239103473351,-0.08686998049739517,-0.19322418589336535,0.0,0.4746903309007882,76.53449818393169,0.04098447633113971,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.21616974361593
66,177.06284802406782,118.77781439856513,0.0,4.400000000000003,0.5140508561558389,0.3879344759859576,3.1683285257283553,-0.1581589680412954,-0.2731375955119219,0.0,0.38793447598595754,76.92243265991765,0.0334940282413348,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.249663771857265
67,177.329684588302,118.60486506663447,0.0,4.450000000000003,0.4822556724674164,0.3179830552522605,2.2736980019763555,-0.2644337175020736,-0.3514392319358492,0.0,0.3179830552522605,77.2404157151699,0.027454464844394667,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.27711823670166
68,177.53142495239726,118.43381708598685,0.0,4.500000000000004,0.5210971284156721,0.26449307399045213,1.8540684305200115,-0.3772561712901071,-0.3854620212955961,0.0,0.26449307399045213,77.50490878916035,0.022836172184382848,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.299954408886043
69,177.6831220331008,118.26604464357214,0.0,4.550000000000003,0.6941881638093444,0.22618487289774997,1.871140617842505,-0.4173545795357343,-0.33381759963926777,0.0,0.22618487289774997,77.7310936620581,0.019528665250350657,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.319483074136394
70,177.79982874715984,118.1029219263403,0.0,4.600000000000003,1.3060712170123443,0.2005728744959228,2.793540903330141,-0.29841999883511744,-0.19770443038256144,0.0,0.2005728744959228,77.93166653655402,0.017317340784775512,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.33680041492117
71,177.89659801132154,117.9458231212412,0.0,4.650000000000003,43.89382021289709,0.18451104316534064,113.44616267058846,-0.007508929992590263,-0.004616909781630441,0.0,0.18451104316534064,78.11617757971936,0.015806077103942464,0.1824518824146946,11.764650153424977,1.1824755781164205,11.543147690275795,44943.51696271193,230.0,0.901714942471233,29.0576,4.352606492025112
72,177.9884827423331,117.79612241522472,0.0,4.700000000000003,1.1977046909686249,0.17565051999610523,2.293259707864035,0.3626303817631377,0.24217344084448966,0.0,0.17565051999610523,78.29182809971547,0.015165559756972088,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.367772051782084
73,178.09053585694176,117.65519399524078,0.0,4.750000000000004,0.5349433835057802,0.17399901655036792,1.229870140828414,0.6231711936473107,0.5222829439616532,0.0,0.17399901655036792,78.46582711626584,0.015022969947413142,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.382795021729497
74,178.21781027189468,117.52441204823933,0.0,4.800000000000003,0.3611210509382527,0.18249025826903512,1.0773552290778072,0.6079784589502985,0.7013668778300123,0.0,0.18249025826903512,78.64831737453488,0.015756098626441232,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.398551120355938
75,178.3853589039391,117.40515076117018,0.0,4.850000000000003,0.3310794920302037,0.20565942403242762,1.3073734981583056,0.39317162720033916,0.656106998494816,0.0,0.20565942403242762,78.85397679856732,0.01775651039813261,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.416307630754071
76,178.6082346698222,117.2987843209833,0.0,4.900000000000004,0.3789774410659205,0.24695632532089837,1.96767256755375,0.1896790455592778,0.47149122697606766,0.0,0.24695632532089837,79.10093312388821,0.021322059901100022,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.437629690655171
77,178.90149048629118,117.20668691462858,0.0,4.950000000000004,0.4908340562312755,0.30737746526080667,3.302315283530477,0.07718734525281908,0.2928152342531327,0.0,0.30737746526080667,79.40831058914902,0.026538784613121202,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.464168475268292
78,179.28017927009327,117.13023272905596,0.0,5.000000000000004,0.6693484683307946,0.3863294416286159,5.872114544219201,0.028192087148470883,0.16794663430291112,0.0,0.3863294416286159,79.79464003077764,0.033355450544788286,0.0,11.582198271010283,24.66959509364102,-0.0,0.0,0.0,0.0,11.582198271010283,4.497523925813081
79,179.75550737065575,117.0702603672948,0.0,5.050000000000003,1.0880950655567396,0.47909653240192235,11.209898881119615,0.009272892099084048,0.08872361157797581,0.0,0.47909653240192235,80.27373656317957,0.0409254758973364,0.2487231296362693,11.830921400646552,11.966862342971938,6.07746456657471,28716.520809897902,147.93400059516145,0.8948887801229192,15.092079511752184,4.538449401710417
80,180.32329486812648,117.0254660966927,0.0,5.100000000000003,1.6562270875960214,0.5695517263276888,20.01692430393323,0.0032201573913048067,0.04985383510764177,0.0,0.5695517263276888,80.84328828950726,0.04706850842400621,0.5391249114293184,12.370046312075871,6.992617799967052,11.454047079051907,45763.804288837484,230.0,0.904662772155811,21.238395575520208,4.585517910134423
81,180.97551527533335,116.99401060067676,0.0,5.150000000000004,2.422816773802813,0.6529784895436469,33.20404204844499,0.0011549377484135176,0.03009466198071859,0.0,0.6529784895436469,81.4962667790509,0.05155740701401851,0.5900598160631584,12.96010612813903,4.608416214497234,11.444714741040421,47550.733901850996,230.0,0.911052400735714,28.62045200215006,4.637075317148442
