,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
11,115.97882935020414,121.46856036704796,0.0,1.6500000000000006,257.5836862633208,1.0501574807301308,5199.854264458651,1.7023862397444675e-05,-0.00019155811037588534,0.0,1.0501574807301308,15.589896188896798,0.056277566693379036,1.025223828509501,19.1729332897644,0.06333626712217244,-18.21727357359459,0.0,0.0,0.0,27.301877752493585,0.9234047595468124
12,116.95722982841517,121.55541815460718,0.0,1.7000000000000006,207.16195560640855,0.9822483245204611,3889.8757119651737,2.2700406818335085e-05,-0.00025607341826130764,0.0,0.9822483245204611,16.57214451341726,0.055671213858520065,1.0079424533709809,18.1477094612549,0.07552210786090441,-18.105271710663857,0.0,0.0,0.0,27.301877752493585,0.9790759734053325
13,117.86280342476962,121.63558882691876,0.0,1.7500000000000009,163.64074657723538,0.9091154355268848,2824.6781946934148,3.116286401538859e-05,-0.00035264840508496725,0.0,0.9091154355268848,17.481259948944146,0.05459642792594967,0.9764235353555406,17.139767007883922,0.0924897118198209,-17.884384976245794,0.0,0.0,0.0,27.301877752493585,1.0336724013312821
14,118.69034821913488,121.70859473289356,0.0,1.8000000000000007,126.20665724531618,0.8307588392477256,1973.865409761173,4.441485767542901e-05,-0.0005046694977416653,0.0,0.8307588392477256,18.31201878819187,0.052910865719592345,0.9244852252650452,16.163343472528382,0.11764875129367788,-17.472502343175947,0.0,0.0,0.0,27.301877752493585,1.0865832670508744
15,119.43466229137834,121.77395822144253,0.0,1.8500000000000008,94.26885949492154,0.747178575559382,1311.4275445386934,6.648985471807237e-05,-0.0007596234534604791,0.0,0.747178575559382,19.059197363751252,0.050458661703582264,0.8622431413625405,15.238858247263337,0.15760463684321885,-17.088109598065824,0.0,0.0,0.0,27.301877752493585,1.1370419287544566
16,120.0905437213674,121.83120164147644,0.0,1.9000000000000008,67.39727296303951,0.6583747104359811,813.8103857523051,0.00010634367745792589,-0.0012241771332982293,0.0,0.6583747104359811,19.717572074187235,0.04706165934665115,0.773991078456837,14.376615105900797,0.22736424070202602,-16.446319343644504,0.0,0.0,0.0,27.301877752493585,1.1841035881011077
17,120.65279058896942,121.8798473419063,0.0,1.9500000000000008,45.28026299406133,0.5643473613818031,458.55062982036475,0.00018664256890416544,-0.002172782681009152,0.0,0.5643473613818031,20.281919435569037,0.042541175696789335,0.6734302506895491,13.60262402744396,0.36454873430737805,-15.830080848949697,0.0,0.0,0.0,27.301877752493585,1.226644763797897
18,121.11620097405182,121.91941767164292,0.0,2.000000000000001,27.69502920015741,0.46509675982281456,191.88681841460388,0.00043709207307051143,-0.005193043103214466,0.0,0.46509675982281456,20.74701619539185,0.036771761891783765,0.5619787933544624,12.929193776754412,0.7970740653751536,-15.282890034160431,0.0,0.0,0.0,27.301877752493585,1.2634165256896808
19,121.47899907108405,121.94960737780424,0.0,2.0500000000000007,8.813552686735164,0.36405202590881314,54.52288924529685,0.0014599265362365225,-0.018282723941397492,0.0,0.36405202590881314,21.111068221300663,0.02996266783941936,0.4340553900166852,12.367214983399949,2.1805125328641695,-14.486540128634175,0.0,0.0,0.0,26.43230637840293,1.2933791935291001
20,121.75311353294398,121.9708008003363,0.0,2.100000000000001,3.734075324548876,0.27493253601453926,17.341709500506123,0.0039892348191155474,-0.05752628847409397,0.0,0.27493253601453926,21.386000757315202,0.02338321151565828,0.3509405716063242,11.933159593383264,2.1805125328641695,-15.008228077281904,0.0,0.0,0.0,19.47063728638627,1.3167624050447584
21,121.95389912711155,121.98355467739228,0.0,2.150000000000001,1.7352937908056147,0.2011902487825465,5.864079680398566,0.00788918975874639,-0.17034715695992553,0.0,0.2011902487825465,21.587191006097747,0.01737061338628355,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,1.334133018431042
22,122.09671062106672,121.98842574712528,0.0,2.200000000000001,0.8587247060809007,0.1428945419743169,2.0749410370835255,-0.0001662875256713388,-0.48194137693684425,0.0,0.1428945419743169,21.730085548072065,0.012337406304063664,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,1.3464704247351058
23,122.1969027822894,121.9859707476884,0.0,2.250000000000001,0.4866668488216594,0.10022223402372585,0.8577304918140709,-0.09660272494686985,-1.1618582778967013,0.0,0.10022223402372585,21.83030778209579,0.008653111621813364,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,1.3551235363569192
24,122.2698303782596,121.97674641723478,0.0,2.300000000000001,0.3997878588164163,0.07350865613184761,0.5596924166801319,-0.3401246002637628,-1.7540229651603592,0.0,0.07350865613184761,21.903816438227636,0.006346681580933352,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,1.3614702179378526
25,122.33084817645722,121.96130949391753,0.0,2.3500000000000014,0.7467242362234049,0.06294021209361181,0.955562833262793,-0.2899421232917358,-1.0055364092585128,0.0,0.06294021209361181,21.966756650321248,0.005434210143606449,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,1.366904428081459
26,122.39531094436222,121.94021671588976,0.0,2.400000000000001,3.6017629647998533,0.06782590751993149,6.768351839165324,0.04524264094543304,0.14064892044798247,0.0,0.06782590751993149,22.03458255784118,0.00585603737870998,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,1.372760465460169
27,122.47857344945456,121.9140248213046,0.0,2.450000000000001,1.0175868724122203,0.08728493625025865,2.139861256389669,0.13110941023273487,0.4485513587083943,0.0,0.08728493625025865,22.12186749409144,0.0075361151508312125,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,1.3802965806110004
28,122.59599045921416,121.88329054831514,0.0,2.5000000000000013,0.9887980888394058,0.12137277172857754,2.865309380519442,0.08120446882970424,0.3394238439711979,0.0,0.12137277172857754,22.243240265820017,0.010479232995022103,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,1.3907758136060224
29,122.76291674112096,121.84857063507454,0.0,2.5500000000000016,1.2023769669427196,0.17049884447310099,4.832339697912305,0.03855973902079066,0.20331486723557218,0.0,0.17049884447310099,22.41373911029312,0.014720740831487326,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,1.4054965544375098
30,122.99470706265494,121.8104218197359,0.0,2.6000000000000014,1.5547753176248935,0.23490867431529006,8.48269396904517,0.017532211594251813,0.11657608914750431,0.0,0.23490867431529006,22.648647784608407,0.020057197996728112,0.25943944457882906,11.841658466355769,2.1805125328641695,12.934979483233445,49355.76698148843,230.0,0.9125727826093678,12.893276209439287,1.4255537524342379
31,123.30671619129603,121.76940084045232,0.0,2.650000000000001,2.027896243041238,0.314694164383069,14.610843290944775,0.008190288197336335,0.06795049840809453,0.0,0.314694164383069,22.963341948991477,0.026200845662181265,0.33836301155864623,12.180021477914416,2.1805125328641695,12.914201927728044,50236.79196588505,230.0,0.9171850394018803,17.593695843039544,1.451754598096419
32,123.71429889452418,121.72606443537695,0.0,2.700000000000001,2.618625951622501,0.40988010927052476,24.259322743858693,0.004011866143967495,0.04102557391364249,0.0,0.40988010927052476,23.373222058262,0.03307338933126501,0.4260535137613558,12.606074991675772,2.1805125328641695,12.882063869958376,51535.917763523255,230.0,0.9199999999999999,23.918429013260706,1.484827987427684
33,124.23280993981936,121.6809693426629,0.0,2.7500000000000018,3.32754537067114,0.5204683193816833,38.70733568146851,0.002065332083748071,0.025752208948042674,0.0,0.5204683193816833,23.893690377643686,0.04045391806858369,0.5192671070427938,13.125342098718566,2.1805125328641695,12.836015195424395,53337.949567938645,230.0,0.9199999999999999,26.046880713886665,1.5252819054962676
34,124.87760409466144,121.6346723004633,0.0,2.8000000000000016,4.1561694557857,0.6464541114688169,59.47065175904108,0.0011130655587419445,0.016778136674738132,0.0,0.6464541114688169,24.540144489112503,0.048124840499198684,0.6150302553549142,13.74037235407348,2.1805125328641695,12.779891818345973,55534.236681303504,230.0,0.92,26.513570516969516,1.5734067459954664
35,125.66403612653046,121.58773004693124,0.0,2.8500000000000014,5.106137066415754,0.7878317814840377,88.30315817268469,0.0006243320453529101,0.011307400308704097,0.0,0.7878317814840377,25.32797627059654,0.055891797022028615,0.7105757882589758,14.450948142332457,2.138064326752344,12.71341817796477,58135.56267681733,230.0,0.9200000000000002,27.301877752493585,1.6292985430174949
36,126.60746080290632,121.54069932021984,0.0,2.9000000000000017,6.178963621606892,0.9445962149246043,127.19839666781857,0.00036227200905456256,0.007853383057250808,0.0,0.9445962149246043,26.272572485521145,0.063596740269691,0.8039097336596037,15.25485787599206,1.641765208391312,12.640738035479655,61142.66490175456,230.0,0.9199999999999999,27.301877752493585,1.692895283287186
37,127.723232891269,121.49413685848224,0.0,2.950000000000002,7.37597740783072,1.1167432184760755,178.39080703219432,0.0002161957777067956,0.005601499427183598,0.0,1.1167432184760755,27.38931570399722,0.07112143301568898,0.8941289436009227,16.148986819592984,1.3044993331675412,12.571863440992296,64547.65755243659,230.0,0.9200000000000002,27.301877752493585,1.764016716302875
38,129.02670715909838,121.44859939987154,0.0,3.0000000000000018,8.69831849868651,1.3042694610509131,254.62878216325535,0.00012706527701528058,0.003925229694684977,0.0,1.3042694610509131,28.693585165048134,0.0783872216625304,0.9796303730088488,17.128617192601833,1.0241959808462755,12.497322296053753,68332.28560355572,230.0,0.9199999999999999,27.301877752493585,1.8424039379654054
39,130.527315667646,121.40445049224414,0.0,3.0500000000000016,13.371652067419909,1.5012578132919847,421.91489260182266,6.54861167778481e-05,0.002369241399491256,0.0,1.5012578132919847,30.19484297834012,0.08516315077348272,0.9988076859741856,18.12742487857602,0.6953760866829086,11.728167369368686,68382.66952947353,219.29022560752432,0.925587708378683,27.301877752493585,1.927567088738888
40,132.21079965324984,121.36128092226944,0.0,3.100000000000002,20.471679099013336,1.684037393158582,716.9004698258824,3.411967216514886e-05,0.0013944764182927034,0.0,1.684037393158582,31.878880371498703,0.09051598290867129,0.9548747366479139,19.08229961522393,0.458367021029051,10.549238995850736,66106.84714788447,202.2735020687049,0.9344659989206757,27.301877752493585,2.0180830716475593
41,134.05697764601936,121.3184882863202,0.0,3.150000000000002,32.57549530009977,1.8466738723115137,1239.8506072600621,1.8089513582523226e-05,0.0008063459003152248,0.0,1.8466738723115137,33.725554243810215,0.09456113992482693,0.8931759566863139,19.975475571910245,0.2936919629453367,9.445486353023664,63604.064222318724,186.0052658147034,0.9414768871787731,27.301877752493585,2.1126442115723862
42,136.04566817606394,121.27547018076902,0.0,3.200000000000002,58.57438494633957,1.989155745962141,2381.439024130684,8.905863900985278e-06,0.0004198197218450663,0.0,1.989155745962141,35.71470998977236,0.09756457393130942,0.8252377085514966,20.800713280461743,0.16755399583226374,8.4583745441507,60685.95917373546,170.78819396004764,0.9454465580973789,27.301877752493585,2.2102087855036956
43,138.15668977349316,121.23162420198864,0.0,3.2500000000000018,162.4225314415364,2.111476889446769,6925.549844826179,2.9763906004490547e-06,0.00014436218770037294,0.0,2.111476889446769,37.82618687921913,0.09970593208610244,0.7526610097814147,21.55337429024316,0.06247441469202752,7.548808722147483,57989.64645082984,156.7285885550962,0.9491142812464967,27.301877752493585,2.309914717589798
44,140.36986096841645,121.1863479463518,0.0,3.300000000000002,317.7210211045657,2.2136342691065027,14549.700494080986,-1.4109853438294075e-06,-6.871545223738832e-05,0.0,2.2136342691065027,40.03982114832563,0.10100048700926297,0.727382019368828,22.280756309611988,0.031928350929580934,7.201767445954179,58848.47747522134,153.33333333333331,0.95,27.301877752493585,2.410915204599061
45,142.66500029094328,121.1390390102311,0.0,3.3500000000000023,86.46191238416465,2.2956268523533647,4029.302116450243,-5.185287980218143e-06,-0.0002481277617409255,0.0,2.2956268523533647,42.335448000678994,0.10140890467326599,0.7131476238730153,22.993903933485004,0.12320548010077337,7.032396476135291,60833.25155243378,153.3333333333333,0.95,27.301877752493585,2.5123241092723267
46,145.02192627118313,121.08909498999932,0.0,3.400000000000002,50.95118599715115,2.3574550857835006,2422.5033922307894,-8.946129230211625e-06,-0.00041269916781858063,0.0,2.3574550857835006,44.69290308646249,0.10100160007302451,0.6937315161497053,23.68763544963471,0.21825340670233684,6.868520059564749,62779.04838638342,153.3333333333333,0.95,27.301877752493585,2.6133257093453515
47,147.4204574392455,121.03591348202907,0.0,3.450000000000002,36.02113782155287,2.3991206799485076,1734.0434545552655,-1.318229862852054e-05,-0.0005765361321491928,0.0,2.3991206799485076,47.092023766411,0.09985847030049655,0.6751483136228975,24.362783763257607,0.32358132186410443,6.761052032854346,64672.90832103117,153.33333333333326,0.95,27.301877752493585,2.713184179645848
48,149.8404123252399,120.97889208269314,0.0,3.500000000000002,27.4944764666977,2.420626590416291,1329.238926363025,-1.8406571271986757e-05,-0.0007520849900662638,0.0,2.420626590416291,49.512650356827294,0.09803935383545295,0.6551453345470027,25.01792909780461,0.4465301315838436,6.682472995962254,66516.64169140515,153.3333333333333,0.95,27.301877752493585,2.811223533481301
49,152.26160945927575,120.91742838836412,0.0,3.5500000000000025,21.79733851712751,2.4219771567015216,1049.6310481712358,-2.527633558187059e-05,-0.0009523803601349537,0.0,2.4219771567015216,51.93462751352882,0.09560366066033986,0.6311798649166939,25.649108962721304,0.5963016980426349,6.6020470404281495,68305.67623094872,153.33333333333326,0.9499999999999998,27.301877752493585,2.906827194141641
50,154.66386737146257,120.8509199954148,0.0,3.6000000000000023,17.612860576055553,2.4031784043214333,837.6895542407625,-3.474916198094769e-05,-0.0011932537990032304,0.0,2.4031784043214333,54.33780591785025,0.09289977106029142,0.43879664183300116,26.087905604554305,0.7853467758444416,4.7233339417836095,65008.04557644945,143.1718336515852,0.9413848154872133,27.301877752493585,2.999726965201932
51,157.0270045919098,120.7787645002178,0.0,3.650000000000002,14.34584011236321,2.364238553562248,668.019369313859,-4.833432538037921e-05,-0.0014961820628797752,0.0,2.364238553562248,56.70204447141249,0.09072385209698909,-0.05636303940922014,26.031542565145084,1.0188010259809936,-0.6212593282410976,51430.034274464,113.26865509703993,0.9160321206257512,27.301877752493585,3.090450817298921
52,159.33083965072694,120.70035949914588,0.0,3.7000000000000015,11.690340135550764,2.3051688273157223,527.998940392934,-6.854990830669938e-05,-0.0018927022309559007,0.0,2.3051688273157223,59.00721329872822,0.08854453829533947,0.004922037511726174,26.03646460265681,1.2834139549913934,0.055588267853504014,53173.73027411877,117.1096918567794,0.9192886517916173,27.301877752493585,3.1789953555942607
53,161.55519107802348,120.61510258857166,0.0,3.750000000000002,9.474726378853948,2.225984728814826,410.8289698722728,-9.981713629515149e-05,-0.002432055431418185,0.0,2.225984728814826,61.23319802754304,0.08549713228811569,-0.0013644816335729385,26.035100121023238,1.650072265391022,-0.015959384801057297,53020.958836954625,116.77426411523956,0.919004267402051,27.301877752493585,3.2644924878823764
54,163.67987740390885,120.52239136486789,0.0,3.8000000000000025,7.596544317520821,2.126708102774073,312.5967777480029,-0.00015032772791321154,-0.00319547525303809,0.0,2.126708102774073,63.359906130317114,0.08168823534707231,-0.0013045500722985014,26.03379557095094,2.1683730817536704,-0.01596986477619211,53062.51394669546,116.8672510117497,0.9190831041186573,27.301877752493585,3.3461807232294487
55,165.68471715849262,120.42162342440724,0.0,3.8500000000000014,5.991837817419138,2.00737057350759,230.88043395502737,-0.00023622714417177514,-0.004324799451766571,0.0,2.00737057350759,65.3672767038247,0.08656843629260172,1.9915715639718328,24.18403613599102,2.1331625003626797,-23.005747236097825,0.0,0.0,0.0,27.301877752493585,3.4327491595220505
56,167.54952887188415,120.3121963635624,0.0,3.9000000000000026,4.619389642923557,1.868019541666361,164.0209390786075,-0.00039179698981951804,-0.006084180523254714,0.0,1.868019541666361,67.23529624549106,0.0878074323866373,1.836832909063165,22.192464572019187,2.1805125328641695,-20.918877356248693,0.0,0.0,0.0,27.301877752493585,3.520556591908688
57,169.25413107419303,120.19350777870606,0.0,3.950000000000003,3.452059494666151,1.7087292495569548,110.71312482717799,-0.0006969034890502959,-0.009005427371108038,0.0,1.7087292495569548,68.94402549504801,0.08722289697743522,1.5305135739516778,20.35563166295602,2.1805125328641695,-17.54715363727973,0.0,0.0,0.0,27.301877752493585,3.607779488886123
58,170.7783422955287,120.06495526621092,0.0,4.000000000000003,2.4717571704412986,1.529622697175472,72.38760561526858,-0.0013063756732230936,-0.013752611958776055,0.0,1.529622697175472,70.47364819222348,0.0845650586455197,1.4740016509955085,18.825118089004345,2.1805125328641695,-17.430386433884436,0.0,0.0,0.0,26.676278715042,3.6923445475316425
59,172.10785346377352,119.92626585421256,0.0,4.0500000000000025,2.053963341014486,1.3367253642720318,50.762076927711355,-0.0023017110013088195,-0.01956481796303168,0.0,1.3367253642720318,71.8103735564955,0.08024756656433313,1.3871948879086837,17.351116438008837,2.1805125328641695,-17.28644178632623,0.0,0.0,0.0,26.360756877563198,3.7725921140959757
60,173.25184509790188,119.77848429789805,0.0,4.100000000000003,1.689793484397165,1.1534973980648606,35.75132780045702,-0.004030582863325348,-0.027679064880780615,0.0,1.1534973980648606,72.96387095456036,0.07524938026264928,1.2698524552618065,15.963921550100155,2.1805125328641695,-16.875254664284714,0.0,0.0,0.0,25.940965906565516,3.847841494358625
61,174.22537011466085,119.62298478421717,0.0,4.150000000000003,1.376995361382179,0.9858656384165859,24.65139203272729,-0.007198101299475017,-0.039921925671397046,0.0,0.9858656384165859,73.94973659297695,0.06974603116806749,1.1179808228456345,14.694069094838348,2.1805125328641695,-16.029310974722396,0.0,0.0,0.0,24.160361190673676,3.9175875255266925
62,175.0434814307977,119.46114150011996,0.0,4.200000000000003,1.1132900755085802,0.8339660509868112,16.643447163480168,-0.01313317228273583,-0.058630807705036384,0.0,0.8339660509868112,74.78370264396376,0.06367360621144322,0.9571453338029726,13.576088271992713,2.1805125328641695,-15.032057876925425,0.0,0.0,0.0,18.996858647202007,3.981261131738136
63,175.7212319630596,119.2943286325562,0.0,4.250000000000003,0.8964819464364562,0.6979773039047535,11.02669451836046,-0.024450411696076285,-0.08733082930644971,0.0,0.6979773039047535,75.48167994786851,0.057221491006808387,0.8422508929531998,12.61894293818974,2.1805125328641695,-14.719135732639092,0.0,0.0,0.0,14.95488033128081,4.038482622744945
64,176.27367462819382,119.12392036847588,0.0,4.3000000000000025,0.7246933097210483,0.578127905162392,7.2128334093748165,-0.046142445312549435,-0.1307379649949763,0.0,0.578127905162392,76.0598078530309,0.048397535635490055,0.19447302345960082,11.77669204523654,2.1805125328641695,-15.008228077281904,0.0,0.0,0.0,11.77669204523654,4.086880158380435
65,176.71586234294747,118.95129089482889,0.0,4.350000000000003,0.596882815913697,0.4746903309007882,4.720239103473351,-0.08686998049739517,-0.19322418589336535,0.0,0.4746903309007882,76.53449818393169,0.04098440290312878,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.127864561283563
66,177.06284802406782,118.77781439856513,0.0,4.400000000000003,0.5140508561558389,0.3879344759859576,3.1683285257283553,-0.1581589680412954,-0.2731375955119219,0.0,0.38793447598595754,76.92243265991765,0.03349396823325145,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.161358529516815
67,177.329684588302,118.60486506663447,0.0,4.450000000000003,0.4822556724674164,0.3179830552522605,2.2736980019763555,-0.2644337175020736,-0.3514392319358492,0.0,0.3179830552522605,77.2404157151699,0.027454415656825982,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.188812945173641
68,177.53142495239726,118.43381708598685,0.0,4.500000000000004,0.5210971284156721,0.26449307399045213,1.8540684305200115,-0.3772561712901071,-0.3854620212955961,0.0,0.26449307399045213,77.50490878916035,0.022836131270972435,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.211649076444614
69,177.6831220331008,118.26604464357214,0.0,4.550000000000003,0.6941881638093444,0.22618487289774997,1.871140617842505,-0.4173545795357343,-0.33381759963926777,0.0,0.22618487289774997,77.7310936620581,0.019528630262687672,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.231177706707301
70,177.79982874715984,118.1029219263403,0.0,4.600000000000003,1.3060712170123443,0.2005728744959228,2.793540903330141,-0.29841999883511744,-0.19770443038256144,0.0,0.2005728744959228,77.93166653655402,0.01731730975893348,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.248495016466235
71,177.89659801132154,117.9458231212412,0.0,4.650000000000003,43.89382021289709,0.18451104316534064,113.44616267058846,-0.007508929992590263,-0.004616909781630441,0.0,0.18451104316534064,78.11617757971936,0.015791339466308608,0.20419937431705168,11.78641839609399,1.1824798151871745,12.931099021252656,49355.64652720203,230.0,0.9125727826093678,27.301877752493585,4.264286355932543
72,177.9884827423331,117.79612241522472,0.0,4.700000000000003,1.1977046909686249,0.17565051999610523,2.293259707864035,0.3626303817631377,0.24217344084448966,0.0,0.17565051999610523,78.29182809971547,0.01516553258627266,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.279451888518816
73,178.09053585694176,117.65519399524078,0.0,4.750000000000004,0.5349433835057802,0.17399901655036792,1.229870140828414,0.6231711936473107,0.5222829439616532,0.0,0.17399901655036792,78.46582711626584,0.015022943032178394,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.294474831550994
74,178.21781027189468,117.52441204823933,0.0,4.800000000000003,0.3611210509382527,0.18249025826903512,1.0773552290778072,0.6079784589502985,0.7013668778300123,0.0,0.18249025826903512,78.64831737453488,0.01575607039772915,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.3102309019487235
75,178.3853589039391,117.40515076117018,0.0,4.850000000000003,0.3310794920302037,0.20565942403242762,1.3073734981583056,0.39317162720033916,0.656106998494816,0.0,0.20565942403242762,78.85397679856732,0.01775647858547191,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.3279873805341955
76,178.6082346698222,117.2987843209833,0.0,4.900000000000004,0.3789774410659205,0.24695632532089837,1.96767256755375,0.1896790455592778,0.47149122697606766,0.0,0.24695632532089837,79.10093312388821,0.02132202170038142,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.349309402234577
77,178.90149048629118,117.20668691462858,0.0,4.950000000000004,0.4908340562312755,0.30737746526080667,3.302315283530477,0.07718734525281908,0.2928152342531327,0.0,0.30737746526080667,79.40831058914902,0.026538737066090202,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.375848139300667
78,179.28017927009327,117.13023272905596,0.0,5.000000000000004,0.6693484683307946,0.3863294416286159,5.872114544219201,0.028192087148470883,0.16794663430291112,0.0,0.3863294416286159,79.79464003077764,0.03335539078498149,0.0,11.58221902177694,2.1805125328641695,-0.0,0.0,0.0,0.0,11.58221902177694,4.409203530085649
79,179.75550737065575,117.0702603672948,0.0,5.050000000000003,1.0880950655567396,0.47909653240192235,11.209898881119615,0.009272892099084048,0.08872361157797581,0.0,0.47909653240192235,80.27373656317957,0.040451127598836345,0.5232345055646063,12.105453527341545,2.1805125328641695,12.934979483233445,49355.76698148843,230.0,0.9125727826093678,15.096286581185105,4.449654657684485
