,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
29,122.76291674112096,121.84857063507454,0.0,2.5500000000000016,1.2023769669427196,0.17049884447310099,4.832339697912305,0.03855973902079066,0.20331486723557218,0.0,0.17049884447310099,22.41373911029312,0.01467596962132701,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,1.3839673668239776
30,122.99470706265494,121.8104218197359,0.0,2.6000000000000014,1.5547753176248935,0.23490867431529006,8.48269396904517,0.017532211594251813,0.11657608914750431,0.0,0.23490867431529006,22.648647784608407,0.020192204222558397,0.03215953229516123,11.649711821673938,15.910926609986177,1.5926707129493636,19711.79912863399,86.64248000192157,0.8741448739672171,12.960837956403752,1.404159571046536
31,123.30671619129603,121.76940084045232,0.0,2.650000000000001,2.027896243041238,0.314694164383069,14.610843290944775,0.008190288197336335,0.06795049840809453,0.0,0.314694164383069,22.963341948991477,0.026628090608011894,0.3368309432564968,11.986542764930434,9.288703110802702,12.649459107486688,50783.44809827789,227.03546947214562,0.9196485048156315,17.59404491975759,1.4307876616545478
32,123.71429889452418,121.72606443537695,0.0,2.700000000000001,2.618625951622501,0.40988010927052476,24.259322743858693,0.004011866143967495,0.04102557391364249,0.0,0.40988010927052476,23.373222058262,0.03356520946295945,0.44982830434856275,12.436371069278996,5.922556411508989,13.401623631902739,52977.416526438596,230.0,0.9200000000000002,23.911934263111196,1.4643528711175073
33,124.23280993981936,121.6809693426629,0.0,2.7500000000000018,3.32754537067114,0.5204683193816833,38.70733568146851,0.002065332083748071,0.025752208948042674,0.0,0.5204683193816833,23.893690377643686,0.04094309289165203,0.5512443081426484,12.987615377421644,3.9957109589138184,13.463670407152916,54960.922913629656,230.0,0.92,26.140095718247892,1.5052959640091594
34,124.87760409466144,121.6346723004633,0.0,2.8000000000000016,4.1561694557857,0.6464541114688169,59.47065175904108,0.0011130655587419445,0.016778136674738132,0.0,0.6464541114688169,24.540144489112503,0.048556938898198655,0.6514111273450002,13.639026504766644,2.8363259557887006,13.415407604476606,57399.264316396635,230.0,0.92,26.140095718247892,1.553852902907358
35,125.66403612653046,121.58773004693124,0.0,2.8500000000000014,5.106137066415754,0.7878317814840377,88.30315817268469,0.0006243320453529101,0.011307400308704097,0.0,0.7878317814840377,25.32797627059654,0.056216936933862205,0.7502183426003741,14.389244847367017,2.1066408931144047,13.34505904302447,60278.06391750486,230.0,0.9199999999999999,26.140095718247892,1.6100698398412203
36,126.60746080290632,121.54069932021984,0.0,2.9000000000000017,6.178963621606892,0.9445962149246043,127.19839666781857,0.00036227200905456256,0.007853383057250808,0.0,0.9445962149246043,26.272572485521145,0.06377123330938499,0.8460342765027512,15.235279123869768,1.6277749775273886,13.266707143614914,63590.14171645878,230.0,0.9200000000000002,26.140095718247892,1.6738410731506053
37,127.723232891269,121.49413685848224,0.0,2.950000000000002,7.37597740783072,1.1167432184760755,178.39080703219432,0.0002161957777067956,0.005601499427183598,0.0,1.1167432184760755,27.38931570399722,0.07111502787660644,0.9361149075819012,16.17139403145167,1.3011529789219027,13.163390854689375,67328.67053384503,230.0,0.9200000000000002,26.140095718247892,1.7449561010272117
38,129.02670715909838,121.44859939987154,0.0,3.0000000000000018,8.69831849868651,1.3042694610509131,254.62878216325535,0.00012706527701528058,0.003925229694684977,0.0,1.3042694610509131,28.693585165048134,0.07818716851862574,1.0199614972168738,17.19135552866854,1.0270401590060658,13.045126413215726,71466.42038039133,230.0,0.92,26.140095718247892,1.8231432695458374
39,130.527315667646,121.40445049224414,0.0,3.0500000000000016,13.371652067419909,1.5012578132919847,421.91489260182266,6.54861167778481e-05,0.002369241399491256,0.0,1.5012578132919847,30.19484297834012,0.08478198463604963,1.0318364962865627,18.223192024955104,0.700479433400796,12.170468770175756,71257.82881363388,218.22135025231373,0.927169612889896,26.140095718247892,1.907925254181887
40,132.21079965324984,121.36128092226944,0.0,3.100000000000002,20.471679099013336,1.684037393158582,716.9004698258824,3.411967216514886e-05,0.0013944764182927034,0.0,1.684037393158582,31.878880371498703,0.08998468067300361,0.9830401712686199,19.206232196223723,0.463222918041946,10.924528085407127,68779.18410564064,200.64191364891306,0.9378701395180529,26.140095718247892,1.9979099348548905
41,134.05697764601936,121.3184882863202,0.0,3.150000000000002,32.57549530009977,1.8466738723115137,1239.8506072600621,1.8089513582523226e-05,0.0008063459003152248,0.0,1.8466738723115137,33.725554243810215,0.09372736826515791,0.9927575078882287,20.198989704111952,0.29751919547020655,10.59197037390065,71177.20400974697,197.1428571428571,0.94,26.140095718247892,2.0916373031200486
42,136.04566817606394,121.27547018076902,0.0,3.200000000000002,58.57438494633957,1.989155745962141,2381.439024130684,8.905863900985278e-06,0.0004198197218450663,0.0,1.989155745962141,35.71470998977236,0.09608198036723326,1.007406666447403,21.206396370559354,0.17132464066165032,10.484865763559533,74868.31771934665,197.1428571428571,0.94,26.140095718247892,2.187719283487282
43,138.15668977349316,121.23162420198864,0.0,3.2500000000000018,162.4225314415364,2.111476889446769,6925.549844826179,2.9763906004490547e-06,0.00014436218770037294,0.0,2.111476889446769,37.82618687921913,0.09744714585998682,0.9230457960214768,22.12944216658083,0.06493509643299088,9.472271228422839,72534.24447580386,182.67409358094642,0.94,26.140095718247892,2.285166429347269
44,140.36986096841645,121.1863479463518,0.0,3.300000000000002,317.7210211045657,2.2136342691065027,14549.700494080986,-1.4109853438294075e-06,-6.871545223738832e-05,0.0,2.2136342691065027,40.03982114832563,0.09820290543645063,0.8239828033712172,22.953424969952046,0.03365788943925459,8.390615325576446,69358.31353960525,166.9481281672472,0.94,26.140095718247892,2.38336933478372
45,142.66500029094328,121.1390390102311,0.0,3.3500000000000023,86.46191238416465,2.2956268523533647,4029.302116450243,-5.185287980218143e-06,-0.0002481277617409255,0.0,2.2956268523533647,42.335448000678994,0.09831636803762824,0.7919225671268608,23.745347537078906,0.13075706477809956,8.054839524012639,70881.6517138994,164.28571428571428,0.94,26.140095718247892,2.4816857028213484
46,145.02192627118313,121.08909498999932,0.0,3.400000000000002,50.95118599715115,2.3574550857835006,2422.5033922307894,-8.946129230211625e-06,-0.00041269916781858063,0.0,2.3574550857835006,44.69290308646249,0.09769788484570156,0.7694098299909211,24.514757367069826,0.23275159550445026,7.875399055016215,73326.20837618693,164.28571428571428,0.94,26.140095718247892,2.57938358766705
47,147.4204574392455,121.03591348202907,0.0,3.450000000000002,36.02113782155287,2.3991206799485076,1734.0434545552655,-1.318229862852054e-05,-0.0005765361321491928,0.0,2.3991206799485076,47.092023766411,0.09647159750371195,0.7078326723070193,25.222590039376847,0.3465733959478181,7.3372131344646165,73068.96952979943,159.16656760865163,0.9415580011625843,26.140095718247892,2.675855185170762
48,149.8404123252399,120.97889208269314,0.0,3.500000000000002,27.4944764666977,2.420626590416291,1329.238926363025,-1.8406571271986757e-05,-0.0007520849900662638,0.0,2.420626590416291,49.512650356827294,0.09484372925369015,0.5993456788015383,25.821935718178384,0.47860398584259256,6.31929684247648,69052.89362766407,147.107196154532,0.9452282446486207,26.140095718247892,2.7706989144244525
49,152.26160945927575,120.91742838836412,0.0,3.5500000000000025,21.79733851712751,2.4219771567015216,1049.6310481712358,-2.527633558187059e-05,-0.0009523803601349537,0.0,2.4219771567015216,51.93462751352882,0.09265372180755967,0.0,26.140095718247892,0.6509950380656881,-0.0,0.0,0.0,0.0,26.140095718247892,2.8633526362320123
50,154.66386737146257,120.8509199954148,0.0,3.6000000000000023,17.612860576055553,2.4031784043214333,837.6895542407625,-3.474916198094769e-05,-0.0011932537990032304,0.0,2.4031784043214333,54.33780591785025,0.09193456788468533,0.0,26.140095718247892,0.8157014740126166,-0.0,0.0,0.0,0.0,26.140095718247892,2.9552872041166975
51,157.0270045919098,120.7787645002178,0.0,3.650000000000002,14.34584011236321,2.364238553562248,668.019369313859,-4.833432538037921e-05,-0.0014961820628797752,0.0,2.364238553562248,56.70204447141249,0.09044490804644678,0.0,26.140095718247892,1.0228814246224667,-0.0,0.0,0.0,0.0,26.140095718247892,3.045732112163144
52,159.33083965072694,120.70035949914588,0.0,3.7000000000000015,11.690340135550764,2.3051688273157223,527.998940392934,-6.854990830669938e-05,-0.0018927022309559007,0.0,2.3051688273157223,59.00721329872822,0.08818517162913557,0.0,26.140095718247892,1.2941401049984118,-0.0,0.0,0.0,0.0,26.140095718247892,3.1339172837922797
53,161.55519107802348,120.61510258857166,0.0,3.750000000000002,9.474726378853948,2.225984728814826,410.8289698722728,-9.981713629515149e-05,-0.002432055431418185,0.0,2.225984728814826,61.23319802754304,0.0821940039152664,0.05223433058000637,26.140095718247892,1.6565932825860965,-24.192039790558244,0.0,0.0,0.0,26.140095718247892,3.216111287707546
54,163.67987740390885,120.52239136486789,0.0,3.8000000000000025,7.596544317520821,2.126708102774073,312.5967777480029,-0.00015032772791321154,-0.00319547525303809,0.0,2.126708102774073,63.359906130317114,0.084896371425559,2.074450669993391,26.087861387667886,1.8446891821789049,-24.435092279678454,0.0,0.0,0.0,26.140095718247892,3.301007659133105
55,165.68471715849262,120.42162342440724,0.0,3.8500000000000014,5.991837817419138,2.00737057350759,230.88043395502737,-0.00023622714417177514,-0.004324799451766571,0.0,2.00737057350759,65.3672767038247,0.08724992871635416,2.0125586607977954,24.013410717674496,2.096485539882779,-23.066593754369002,0.0,0.0,0.0,26.140095718247892,3.3882575878494587
56,167.54952887188415,120.3121963635624,0.0,3.9000000000000026,4.619389642923557,1.868019541666361,164.0209390786075,-0.00039179698981951804,-0.006084180523254714,0.0,1.868019541666361,67.23529624549106,0.08877785166891534,1.9186956482437831,22.000852056876703,2.4587897635893725,-21.612323481303555,0.0,0.0,0.0,26.140095718247892,3.477035439518374
57,169.25413107419303,120.19350777870606,0.0,3.950000000000003,3.452059494666151,1.7087292495569548,110.71312482717799,-0.0006969034890502959,-0.009005427371108038,0.0,1.7087292495569548,68.94402549504801,0.08852825901874402,1.5612889128836913,20.08215640863292,3.098300525168582,-17.63605124724209,0.0,0.0,0.0,26.140095718247892,3.565563698537118
58,170.7783422955287,120.06495526621092,0.0,4.000000000000003,2.4717571704412986,1.529622697175472,72.38760561526858,-0.0013063756732230936,-0.013752611958776055,0.0,1.529622697175472,70.47364819222348,0.08575695769312573,1.3682983789473888,18.52086749574923,4.064378491400286,-15.95553778672668,0.0,0.0,0.0,26.140095718247892,3.6513206562302436
59,172.10785346377352,119.92626585421256,0.0,4.0500000000000025,2.053963341014486,1.3367253642720318,50.762076927711355,-0.0023017110013088195,-0.01956481796303168,0.0,1.3367253642720318,71.8103735564955,0.08079891312624984,1.2174316654875188,17.15256911680184,5.002328922709207,-15.067426260861438,0.0,0.0,0.0,26.140095718247892,3.7321195693564935
60,173.25184509790188,119.77848429789805,0.0,4.100000000000003,1.689793484397165,1.1534973980648606,35.75132780045702,-0.004030582863325348,-0.027679064880780615,0.0,1.1534973980648606,72.96387095456036,0.07500999126726075,1.1144414842524906,15.93513745131432,6.1439124771549025,-14.85724055455137,0.0,0.0,0.0,26.140095718247892,3.8071295606237543
61,174.22537011466085,119.62298478421717,0.0,4.150000000000003,1.376995361382179,0.9858656384165859,24.65139203272729,-0.007198101299475017,-0.039921925671397046,0.0,0.9858656384165859,73.94973659297695,0.06911343084285458,1.1124757337926354,14.82069596706183,7.622908341822393,-16.096375483400717,0.0,0.0,0.0,24.152408664542914,3.876242991466609
62,175.0434814307977,119.46114150011996,0.0,4.200000000000003,1.1132900755085802,0.8339660509868112,16.643447163480168,-0.01313317228273583,-0.058630807705036384,0.0,0.8339660509868112,74.78370264396376,0.06338195808922847,1.1008744560102164,13.708220233269195,9.550014848855033,-17.368893123503955,0.0,0.0,0.0,19.002960670957727,3.9396249495558373
63,175.7212319630596,119.2943286325562,0.0,4.250000000000003,0.8964819464364562,0.6979773039047535,11.02669451836046,-0.024450411696076285,-0.08733082930644971,0.0,0.6979773039047535,75.48167994786851,0.05714670006527216,0.7871286993562902,12.60734577725898,12.670844516105882,-13.77382593320774,0.0,0.0,0.0,14.953378080197812,3.9967716496211096
64,176.27367462819382,119.12392036847588,0.0,4.3000000000000025,0.7246933097210483,0.578127905162392,7.2128334093748165,-0.046142445312549435,-0.1307379649949763,0.0,0.578127905162392,76.0598078530309,0.04898946149161196,0.20266478852391323,11.82021707790269,18.71213620725348,-7.4919975081227825,0.0,0.0,0.0,11.82021707790269,4.045761111112721
65,176.71586234294747,118.95129089482889,0.0,4.350000000000003,0.596882815913697,0.4746903309007882,4.720239103473351,-0.08686998049739517,-0.19322418589336535,0.0,0.4746903309007882,76.53449818393169,0.04085975419579293,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.0866208653085145
66,177.06284802406782,118.77781439856513,0.0,4.400000000000003,0.5140508561558389,0.3879344759859576,3.1683285257283553,-0.1581589680412954,-0.2731375955119219,0.0,0.38793447598595754,76.92243265991765,0.03339210070443346,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.120012966012948
67,177.329684588302,118.60486506663447,0.0,4.450000000000003,0.4822556724674164,0.3179830552522605,2.2736980019763555,-0.2644337175020736,-0.3514392319358492,0.0,0.3179830552522605,77.2404157151699,0.027370916638178002,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.147383882651126
68,177.53142495239726,118.43381708598685,0.0,4.500000000000004,0.5210971284156721,0.26449307399045213,1.8540684305200115,-0.3772561712901071,-0.3854620212955961,0.0,0.26449307399045213,77.50490878916035,0.02276667816096357,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.17015056081209
69,177.6831220331008,118.26604464357214,0.0,4.550000000000003,0.6941881638093444,0.22618487289774997,1.871140617842505,-0.4173545795357343,-0.33381759963926777,0.0,0.22618487289774997,77.7310936620581,0.019469236484912323,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.189619797297002
70,177.79982874715984,118.1029219263403,0.0,4.600000000000003,1.3060712170123443,0.2005728744959228,2.793540903330141,-0.29841999883511744,-0.19770443038256144,0.0,0.2005728744959228,77.93166653655402,0.017264641423589234,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.206884438720591
71,177.89659801132154,117.9458231212412,0.0,4.650000000000003,43.89382021289709,0.18451104316534064,113.44616267058846,-0.007508929992590263,-0.004616909781630441,0.0,0.18451104316534064,78.11617757971936,0.015737745672094284,0.21311310244571058,11.830665391824487,1.1897054780808476,13.541526651024522,51350.064665464626,230.0,0.92,26.140095718247892,4.222622184392685
72,177.9884827423331,117.79612241522472,0.0,4.700000000000003,1.1977046909686249,0.17565051999610523,2.293259707864035,0.3626303817631377,0.24217344084448966,0.0,0.17565051999610523,78.29182809971547,0.015119408600096584,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.237741592992782
73,178.09053585694176,117.65519399524078,0.0,4.750000000000004,0.5349433835057802,0.17399901655036792,1.229870140828414,0.6231711936473107,0.5222829439616532,0.0,0.17399901655036792,78.46582711626584,0.014977252713503572,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.252718845706285
74,178.21781027189468,117.52441204823933,0.0,4.800000000000003,0.3611210509382527,0.18249025826903512,1.0773552290778072,0.6079784589502985,0.7013668778300123,0.0,0.18249025826903512,78.64831737453488,0.015708150367945827,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.268426996074231
75,178.3853589039391,117.40515076117018,0.0,4.850000000000003,0.3310794920302037,0.20565942403242762,1.3073734981583056,0.39317162720033916,0.656106998494816,0.0,0.20565942403242762,78.85397679856732,0.0177024745755136,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.286129470649745
76,178.6082346698222,117.2987843209833,0.0,4.900000000000004,0.3789774410659205,0.24695632532089837,1.96767256755375,0.1896790455592778,0.47149122697606766,0.0,0.24695632532089837,79.10093312388821,0.021257173556832237,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.307386644206577
77,178.90149048629118,117.20668691462858,0.0,4.950000000000004,0.4908340562312755,0.30737746526080667,3.302315283530477,0.07718734525281908,0.2928152342531327,0.0,0.30737746526080667,79.40831058914902,0.02645802296425412,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.3338446671708315
78,179.28017927009327,117.13023272905596,0.0,5.000000000000004,0.6693484683307946,0.3863294416286159,5.872114544219201,0.028192087148470883,0.16794663430291112,0.0,0.3863294416286159,79.79464003077764,0.033253944721369014,0.0,11.617552289378777,24.468327997146712,-0.0,0.0,0.0,0.0,11.617552289378777,4.3670986118922
79,179.75550737065575,117.0702603672948,0.0,5.050000000000003,1.0880950655567396,0.47909653240192235,11.209898881119615,0.009272892099084048,0.08872361157797581,0.0,0.47909653240192235,80.27373656317957,0.04060795290237917,0.36108770178720867,11.978639991165986,12.040030211491958,8.892043946545579,39806.71275204244,178.3663494318784,0.9104464562244808,15.094634090646425,4.407706564794579
80,180.32329486812648,117.0254660966927,0.0,5.100000000000003,1.6562270875960214,0.5695517263276888,20.01692430393323,0.0032201573913048067,0.04985383510764177,0.0,0.5695517263276888,80.84328828950726,0.04635308903241476,0.6172085023254655,12.595848493491452,7.1683248564699005,13.315369379025658,52949.53321798064,230.0,0.92,21.23824405151968,4.454059653826994
