,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
44,140.36986096841645,121.1863479463518,0.0,3.300000000000002,317.7210211045657,2.2136342691065027,14549.700494080986,-1.4109853438294075e-06,-6.871545223738832e-05,0.0,2.2136342691065027,40.03982114832563,0.09901450058438319,0.9191323634251289,22.816233700526897,0.032954839665762486,9.282805629482686,74907.60965079415,197.1428571428571,0.94,28.31843703352456,2.4068457646115915
45,142.66500029094328,121.1390390102311,0.0,3.3500000000000023,86.46191238416465,2.2956268523533647,4029.302116450243,-5.185287980218143e-06,-0.0002481277617409255,0.0,2.2956268523533647,42.335448000678994,0.09877688235140397,0.848587633393461,23.664821333920358,0.12919868136760201,8.590953806119996,74250.26878323799,188.10437822382744,0.94,28.31843703352456,2.5056226469629954
46,145.02192627118313,121.08909498999932,0.0,3.400000000000002,50.95118599715115,2.3574550857835006,2422.5033922307894,-8.946129230211625e-06,-0.00041269916781858063,0.0,2.3574550857835006,44.69290308646249,0.09807165825972586,0.7465319909009125,24.41135332482127,0.23117563862342744,7.61210735239993,71072.818983522,173.64695928453145,0.94,28.31843703352456,2.6036943052227213
47,147.4204574392455,121.03591348202907,0.0,3.450000000000002,36.02113782155287,2.3991206799485076,1734.0434545552655,-1.318229862852054e-05,-0.0005765361321491928,0.0,2.3991206799485076,47.092023766411,0.09694027018542366,0.6741778826485503,25.08553120746982,0.3436558464459578,6.954569874408318,69577.36951228436,164.28571428571428,0.94,28.31843703352456,2.700634575408145
48,149.8404123252399,120.97889208269314,0.0,3.500000000000002,27.4944764666977,2.420626590416291,1329.238926363025,-1.8406571271986757e-05,-0.0007520849900662638,0.0,2.420626590416291,49.512650356827294,0.09525208846112104,0.6546282239446883,25.740159431414508,0.47341667737849574,6.872586570234493,71500.14992835875,164.28571428571428,0.94,28.31843703352456,2.795886663869266
49,152.26160945927575,120.91742838836412,0.0,3.5500000000000025,21.79733851712751,2.4219771567015216,1049.6310481712358,-2.527633558187059e-05,-0.0009523803601349537,0.0,2.4219771567015216,51.93462751352882,0.09295347432952017,0.6312815732259036,26.37144100464041,0.6312273333653794,6.791371465987487,73367.11191169402,164.28571428571428,0.94,28.31843703352456,2.8888401381987863
50,154.66386737146257,120.8509199954148,0.0,3.6000000000000023,17.612860576055553,2.4031784043214333,837.6895542407625,-3.474916198094769e-05,-0.0011932537990032304,0.0,2.4031784043214333,54.33780591785025,0.0901000985232777,0.601752318739656,26.973193323380066,0.8302036203513977,6.678708776152902,75164.64025585988,164.28571428571428,0.9399999999999998,28.31843703352456,2.978940236722064
51,157.0270045919098,120.7787645002178,0.0,3.650000000000002,14.34584011236321,2.364238553562248,668.019369313859,-4.833432538037921e-05,-0.0014961820628797752,0.0,2.364238553562248,56.70204447141249,0.08674231483865616,0.5653832537738107,27.538576577153876,1.0891198541259735,6.5179636354580115,76873.58164909715,164.28571428571428,0.94,28.31843703352456,3.06568255156072
52,159.33083965072694,120.70035949914588,0.0,3.7000000000000015,11.690340135550764,2.3051688273157223,527.998940392934,-6.854990830669938e-05,-0.0018927022309559007,0.0,2.3051688273157223,59.00721329872822,0.08291186154675753,0.5281314047836996,28.066707981937576,1.4363157610342756,6.369793114412993,78479.56200229397,164.28571428571428,0.9399999999999998,28.31843703352456,3.1485944131074777
53,161.55519107802348,120.61510258857166,0.0,3.750000000000002,9.474726378853948,2.225984728814826,410.8289698722728,-9.981713629515149e-05,-0.002432055431418185,0.0,2.225984728814826,61.23319802754304,0.08219220504712144,1.9883859368690944,28.07686738431925,1.6566720317838177,-24.191904034319766,0.0,0.0,0.0,28.31843703352456,3.230786618154599
54,163.67987740390885,120.52239136486789,0.0,3.8000000000000025,7.596544317520821,2.126708102774073,312.5967777480029,-0.00015032772791321154,-0.00319547525303809,0.0,2.126708102774073,63.359906130317114,0.08489424573005176,2.074436286992932,26.088481447450157,1.8447866581445058,-24.435534695593642,0.0,0.0,0.0,28.31843703352456,3.315680863884651
55,165.68471715849262,120.42162342440724,0.0,3.8500000000000014,5.991837817419138,2.00737057350759,230.88043395502737,-0.00023622714417177514,-0.004324799451766571,0.0,2.00737057350759,65.3672767038247,0.08724746546489445,2.0125284289694987,24.014045160457226,2.096612216954792,-23.06689848519754,0.0,0.0,0.0,28.31843703352456,3.402928329349545
56,167.54952887188415,120.3121963635624,0.0,3.9000000000000026,4.619389642923557,1.868019541666361,164.0209390786075,-0.00039179698981951804,-0.006084180523254714,0.0,1.868019541666361,67.23529624549106,0.08877519191767508,1.9187641684938868,22.001516731487726,2.4589357479117027,-21.61374283790044,0.0,0.0,0.0,28.31843703352456,3.4917035212672203
57,169.25413107419303,120.19350777870606,0.0,3.950000000000003,3.452059494666151,1.7087292495569548,110.71312482717799,-0.0006969034890502959,-0.009005427371108038,0.0,1.7087292495569548,68.94402549504801,0.08852567743460474,1.5613554809489478,20.08275256299384,3.0984777135164974,-17.637317512789945,0.0,0.0,0.0,28.31843703352456,3.580229198701825
58,170.7783422955287,120.06495526621092,0.0,4.000000000000003,2.4717571704412986,1.529622697175472,72.38760561526858,-0.0013063756732230936,-0.013752611958776055,0.0,1.529622697175472,70.47364819222348,0.08575438714109945,1.368288213539515,18.521397082044892,4.06463428861828,-15.955897524964483,0.0,0.0,0.0,28.31843703352456,3.665983585842924
59,172.10785346377352,119.92626585421256,0.0,4.0500000000000025,2.053963341014486,1.3367253642720318,50.762076927711355,-0.0023017110013088195,-0.01956481796303168,0.0,1.3367253642720318,71.8103735564955,0.0807961274591225,1.217370379856751,17.153108868505377,5.002706282885865,-15.067187229643647,0.0,0.0,0.0,28.31843703352456,3.746779713302047
60,173.25184509790188,119.77848429789805,0.0,4.100000000000003,1.689793484397165,1.1534973980648606,35.75132780045702,-0.004030582863325348,-0.027679064880780615,0.0,1.1534973980648606,72.96387095456036,0.07500688667379693,1.1143705510195698,15.935738488648626,6.144469619944309,-14.856909817706999,0.0,0.0,0.0,28.31843703352456,3.8217865999758436
61,174.22537011466085,119.62298478421717,0.0,4.150000000000003,1.376995361382179,0.9858656384165859,24.65139203272729,-0.007198101299475017,-0.039921925671397046,0.0,0.9858656384165859,73.94973659297695,0.06910971408429506,1.112285374071031,14.821367937629056,7.623867426429394,-16.09448669856086,0.0,0.0,0.0,24.152408664542914,3.8908963140601385
62,175.0434814307977,119.46114150011996,0.0,4.200000000000003,1.1132900755085802,0.8339660509868112,16.643447163480168,-0.01313317228273583,-0.058630807705036384,0.0,0.8339660509868112,74.78370264396376,0.06337745712017331,1.1007302257603713,13.709082563558026,9.55153984102934,-17.367850901200075,0.0,0.0,0.0,19.002960670957727,3.9542737711803118
63,175.7212319630596,119.2943286325562,0.0,4.250000000000003,0.8964819464364562,0.6979773039047535,11.02669451836046,-0.024450411696076285,-0.08733082930644971,0.0,0.6979773039047535,75.48167994786851,0.05714155798041463,0.7869436199381792,12.608352337797655,12.673399434617016,-13.771826456112827,0.0,0.0,0.0,14.953378080197856,4.011415329160727
64,176.27367462819382,119.12392036847588,0.0,4.3000000000000025,0.7246933097210483,0.578127905162392,7.2128334093748165,-0.046142445312549435,-0.1307379649949763,0.0,0.578127905162392,76.0598078530309,0.0489648384167589,0.19738985755901695,11.821408717859475,18.732973132167807,-7.474029513574565,0.0,0.0,0.0,11.821408717859475,4.0603801675774855
65,176.71586234294747,118.95129089482889,0.0,4.350000000000003,0.596882815913697,0.4746903309007882,4.720239103473351,-0.08686998049739517,-0.19322418589336535,0.0,0.4746903309007882,76.53449818393169,0.040837023460276664,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.101217191037763
66,177.06284802406782,118.77781439856513,0.0,4.400000000000003,0.5140508561558389,0.3879344759859576,3.1683285257283553,-0.1581589680412954,-0.2731375955119219,0.0,0.38793447598595754,76.92243265991765,0.033373524307575855,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.134590715345339
67,177.329684588302,118.60486506663447,0.0,4.450000000000003,0.4822556724674164,0.3179830552522605,2.2736980019763555,-0.2644337175020736,-0.3514392319358492,0.0,0.3179830552522605,77.2404157151699,0.027355689892956805,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.161946405238296
68,177.53142495239726,118.43381708598685,0.0,4.500000000000004,0.5210971284156721,0.26449307399045213,1.8540684305200115,-0.3772561712901071,-0.3854620212955961,0.0,0.26449307399045213,77.50490878916035,0.022754012804794735,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.18470041804309
69,177.6831220331008,118.26604464357214,0.0,4.550000000000003,0.6941881638093444,0.22618487289774997,1.871140617842505,-0.4173545795357343,-0.33381759963926777,0.0,0.22618487289774997,77.7310936620581,0.01945840553220709,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.204158823575297
70,177.79982874715984,118.1029219263403,0.0,4.600000000000003,1.3060712170123443,0.2005728744959228,2.793540903330141,-0.29841999883511744,-0.19770443038256144,0.0,0.2005728744959228,77.93166653655402,0.017255036911626137,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.221413860486924
71,177.89659801132154,117.9458231212412,0.0,4.650000000000003,43.89382021289709,0.18451104316534064,113.44616267058846,-0.007508929992590263,-0.004616909781630441,0.0,0.18451104316534064,78.11617757971936,0.015740503201841616,0.19607214035360565,11.820091000654063,1.1910302762461862,12.456535718036353,47431.028980601724,230.0,0.92,28.31843703352456,4.237154363688765
72,177.9884827423331,117.79612241522472,0.0,4.700000000000003,1.1977046909686249,0.17565051999610523,2.293259707864035,0.3626303817631377,0.24217344084448966,0.0,0.17565051999610523,78.29182809971547,0.01511099750500276,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.252265361193768
73,178.09053585694176,117.65519399524078,0.0,4.750000000000004,0.5349433835057802,0.17399901655036792,1.229870140828414,0.6231711936473107,0.5222829439616532,0.0,0.17399901655036792,78.46582711626584,0.014968920701309873,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.267234281895077
74,178.21781027189468,117.52441204823933,0.0,4.800000000000003,0.3611210509382527,0.18249025826903512,1.0773552290778072,0.6079784589502985,0.7013668778300123,0.0,0.18249025826903512,78.64831737453488,0.01569941174926123,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.282933693644338
75,178.3853589039391,117.40515076117018,0.0,4.850000000000003,0.3310794920302037,0.20565942403242762,1.3073734981583056,0.39317162720033916,0.656106998494816,0.0,0.20565942403242762,78.85397679856732,0.01769262649210049,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.3006263201364385
76,178.6082346698222,117.2987843209833,0.0,4.900000000000004,0.3789774410659205,0.24695632532089837,1.96767256755375,0.1896790455592778,0.47149122697606766,0.0,0.24695632532089837,79.10093312388821,0.021245347954856556,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.321871668091295
77,178.90149048629118,117.20668691462858,0.0,4.950000000000004,0.4908340562312755,0.30737746526080667,3.302315283530477,0.07718734525281908,0.2928152342531327,0.0,0.30737746526080667,79.40831058914902,0.02644330407193279,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.3483149721632275
78,179.28017927009327,117.13023272905596,0.0,5.000000000000004,0.6693484683307946,0.3863294416286159,5.872114544219201,0.028192087148470883,0.16794663430291112,0.0,0.3863294416286159,79.79464003077764,0.03323544518222074,0.0,11.624018860300458,25.2604576438062,-0.0,0.0,0.0,0.0,11.624018860300458,4.381550417345448
79,179.75550737065575,117.0702603672948,0.0,5.050000000000003,1.0880950655567396,0.47909653240192235,11.209898881119615,0.009272892099084048,0.08872361157797581,0.0,0.47909653240192235,80.27373656317957,0.040674737776495204,0.3094113788634106,11.933430239163869,12.053437403632095,7.606966775387813,35439.70477547546,171.89795506717746,0.9012991116793063,15.094634090646451,4.422225155121943
80,180.32329486812648,117.0254660966927,0.0,5.100000000000003,1.6562270875960214,0.5695517263276888,20.01692430393323,0.0032201573913048067,0.04985383510764177,0.0,0.5695517263276888,80.84328828950726,0.046604965407705,0.5748152678161351,12.508245506980003,7.11431761996564,12.333777373024365,48684.68833431705,230.0,0.9199999999999999,21.23824405151968,4.468830120529648
