,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
10,114.93280391026916,121.37549311533024,0.0,1.6000000000000003,316.0346533844309,1.112842887114287,6792.224044307478,1.3058931355908555e-05,-0.0001466468792393462,0.0,1.112842887114287,14.539738708166666,0.05558012788955559,1.143269378417721,20.593950746588934,0.05570031306655705,-20.569750769367335,0.0,0.0,0.0,28.571732534337166,0.8708946031796607
11,115.97882935020414,121.46856036704796,0.0,1.6500000000000006,257.5836862633208,1.0501574807301308,5199.854264458651,1.7023862397444675e-05,-0.00019155811037588534,0.0,1.0501574807301308,15.589896188896798,0.0554532293017778,1.0259317126540204,19.450681368171214,0.06528479118901281,-18.500847030402422,0.0,0.0,0.0,28.571732534337166,0.9263478324814385
12,116.95722982841517,121.55541815460718,0.0,1.7000000000000006,207.16195560640855,0.9822483245204611,3889.8757119651737,2.2700406818335085e-05,-0.00025607341826130764,0.0,0.9822483245204611,16.57214451341726,0.05475774033289176,0.9733540008362453,18.424749655517193,0.07829330108399714,-17.775642218230345,0.0,0.0,0.0,28.571732534337166,0.9811055728143302
13,117.86280342476962,121.63558882691876,0.0,1.7500000000000009,163.64074657723538,0.9091154355268848,2824.6781946934148,3.116286401538859e-05,-0.00035264840508496725,0.0,0.9091154355268848,17.481259948944146,0.05349549920521688,0.9143082020492782,17.451395654680947,0.09681643095831323,-17.09131077629265,0.0,0.0,0.0,28.571732534337166,1.034601072019547
14,118.69034821913488,121.70859473289356,0.0,1.8000000000000007,126.20665724531618,0.8307588392477256,1973.865409761173,4.441485767542901e-05,-0.0005046694977416653,0.0,0.8307588392477256,18.31201878819187,0.051599563213826284,0.873947325618987,16.53708745263167,0.12429112817176273,-16.937107044828817,0.0,0.0,0.0,28.571732534337166,1.0862006352333733
15,119.43466229137834,121.77395822144253,0.0,1.8500000000000008,94.26885949492154,0.747178575559382,1311.4275445386934,6.648985471807237e-05,-0.0007596234534604791,0.0,0.747178575559382,19.059197363751252,0.048990850872909365,0.8235001534024639,15.663140127012683,0.16792000096645288,-16.809264152989787,0.0,0.0,0.0,28.571732534337166,1.1351914861062826
16,120.0905437213674,121.83120164147644,0.0,1.9000000000000008,67.39727296303951,0.6583747104359811,813.8103857523051,0.00010634367745792589,-0.0012241771332982293,0.0,0.6583747104359811,19.717572074187235,0.04559230961309162,0.7983254168128845,14.83963997361022,0.24226591099678688,-17.51008938980466,0.0,0.0,0.0,28.571732534337166,1.1807837957193743
17,120.65279058896942,121.8798473419063,0.0,1.9500000000000008,45.28026299406133,0.5643473613818031,458.55062982036475,0.00018664256890416544,-0.002172782681009152,0.0,0.5643473613818031,20.281919435569037,0.04132154280625172,0.7677070145862829,14.041314556797335,0.38422945194440866,-18.578856510414056,0.0,0.0,0.0,28.571732534337166,1.222105338525626
18,121.11620097405182,121.91941767164292,0.0,2.000000000000001,27.69502920015741,0.46509675982281456,191.88681841460388,0.00043709207307051143,-0.005193043103214466,0.0,0.46509675982281456,20.74701619539185,0.035986081838600005,0.6985126939365369,13.273607542211053,0.8240952231613283,-19.410634841253717,0.0,0.0,0.0,28.571732534337166,1.258091420364226
19,121.47899907108405,121.94960737780424,0.0,2.0500000000000007,8.813552686735164,0.36405202590881314,54.52288924529685,0.0014599265362365225,-0.018282723941397492,0.0,0.36405202590881314,21.111068221300663,0.029618554076797837,0.5674889364198237,12.575094848274516,2.644441659827206,-19.15991357810323,0.0,0.0,0.0,28.571732534337166,1.2877099744410239
20,121.75311353294398,121.9708008003363,0.0,2.100000000000001,3.734075324548876,0.27493253601453926,17.341709500506123,0.0039892348191155474,-0.05752628847409397,0.0,0.27493253601453926,21.386000757315202,0.0233079023664222,0.42385369183285454,12.007605911854691,7.737606000777756,-18.184978003145666,0.0,0.0,0.0,19.475454677482755,1.311017876807446
21,121.95389912711155,121.98355467739228,0.0,2.150000000000001,1.7352937908056147,0.2011902487825465,5.864079680398566,0.00788918975874639,-0.17034715695992553,0.0,0.2011902487825465,21.587191006097747,0.017368314252682388,0.0,11.583752220021836,22.882246287236793,-0.0,0.0,0.0,0.0,11.583752220021836,1.3283861910601285
22,122.09671062106672,121.98842574712528,0.0,2.200000000000001,0.8587247060809007,0.1428945419743169,2.0749410370835255,-0.0001662875256713388,-0.48194137693684425,0.0,0.1428945419743169,21.730085548072065,0.012335773353933802,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,1.3407219644140622
23,122.1969027822894,121.9859707476884,0.0,2.250000000000001,0.4866668488216594,0.10022223402372585,0.8577304918140709,-0.09660272494686985,-1.1618582778967013,0.0,0.10022223402372585,21.83030778209579,0.008651966316276828,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,1.349373930730339
24,122.2698303782596,121.97674641723478,0.0,2.300000000000001,0.3997878588164163,0.07350865613184761,0.5596924166801319,-0.3401246002637628,-1.7540229651603592,0.0,0.07350865613184761,21.903816438227636,0.0063458415490614695,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,1.3557197722794003
25,122.33084817645722,121.96130949391753,0.0,2.3500000000000014,0.7467242362234049,0.06294021209361181,0.955562833262793,-0.2899421232917358,-1.0055364092585128,0.0,0.06294021209361181,21.966756650321248,0.005433490884311505,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,1.3611532631637118
26,122.39531094436222,121.94021671588976,0.0,2.400000000000001,3.6017629647998533,0.06782590751993149,6.768351839165324,0.04524264094543304,0.14064892044798247,0.0,0.06782590751993149,22.03458255784118,0.005855262287352658,0.0,11.583752220021836,19.825109374250314,-0.0,0.0,0.0,0.0,11.583752220021836,1.3670085254510644
27,122.47857344945456,121.9140248213046,0.0,2.450000000000001,1.0175868724122203,0.08728493625025865,2.139861256389669,0.13110941023273487,0.4485513587083943,0.0,0.08728493625025865,22.12186749409144,0.007535117688324839,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,1.3745436431393894
28,122.59599045921416,121.88329054831514,0.0,2.5000000000000013,0.9887980888394058,0.12137277172857754,2.865309380519442,0.08120446882970424,0.3394238439711979,0.0,0.12137277172857754,22.243240265820017,0.010477845988348389,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,1.3850214891277377
29,122.76291674112096,121.84857063507454,0.0,2.5500000000000016,1.2023769669427196,0.17049884447310099,4.832339697912305,0.03855973902079066,0.20331486723557218,0.0,0.17049884447310099,22.41373911029312,0.014718792428795546,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,1.3997402815565332
30,122.99470706265494,121.8104218197359,0.0,2.6000000000000014,1.5547753176248935,0.23490867431529006,8.48269396904517,0.017532211594251813,0.11657608914750431,0.0,0.23490867431529006,22.648647784608407,0.020257825723505915,0.024389647851135787,11.608141867872972,15.818478891790642,1.2039617767486055,16726.712999839438,78.91813268188054,0.8622054241047797,12.894734310591417,1.4199981072800392
31,123.30671619129603,121.76940084045232,0.0,2.650000000000001,2.027896243041238,0.314694164383069,14.610843290944775,0.008190288197336335,0.06795049840809453,0.0,0.314694164383069,22.963341948991477,0.026740252022328388,0.3208290872967201,11.928970955169692,9.222531166847672,11.997982929585872,48056.290840798196,230.0,0.898539238741069,17.59404491975759,1.4467383593023675
32,123.71429889452418,121.72606443537695,0.0,2.700000000000001,2.618625951622501,0.40988010927052476,24.259322743858693,0.004011866143967495,0.04102557391364249,0.0,0.40988010927052476,23.373222058262,0.03377519157559416,0.41313340558585865,12.34210436075555,5.865800523442305,12.231859726426762,48965.1646685763,230.0,0.9051934716627787,23.911934263111196,1.4805135508779617
33,124.23280993981936,121.6809693426629,0.0,2.7500000000000018,3.32754537067114,0.5204683193816833,38.70733568146851,0.002065332083748071,0.025752208948042674,0.0,0.5204683193816833,23.893690377643686,0.04132517769817097,0.5047123368837175,12.846816697639268,3.9353661875702124,12.213192174756355,50214.67972411488,230.0,0.9137621645193744,28.571732534337166,1.5218387285761326
34,124.87760409466144,121.6346723004633,0.0,2.8000000000000016,4.1561694557857,0.6464541114688169,59.47065175904108,0.0011130655587419445,0.016778136674738132,0.0,0.6464541114688169,24.540144489112503,0.04917495402856584,0.5983733483694793,13.445190046008747,2.7751621073776547,12.168254352040329,51948.91568928701,230.0,0.9200000000000002,28.571732534337166,1.5710136826046983
35,125.66403612653046,121.58773004693124,0.0,2.8500000000000014,5.106137066415754,0.7878317814840377,88.30315817268469,0.0006243320453529101,0.011307400308704097,0.0,0.7878317814840377,25.32797627059654,0.05712412086116669,0.692776361235176,14.137966407243923,2.0471876557322526,12.127562766679347,54363.625150849184,230.0,0.9200000000000002,28.571732534337166,1.628137803465865
36,126.60746080290632,121.54069932021984,0.0,2.9000000000000017,6.178963621606892,0.9445962149246043,127.19839666781857,0.00036227200905456256,0.007853383057250808,0.0,0.9445962149246043,26.272572485521145,0.06500833104144127,0.7848413906658428,14.922807797909766,1.5714199185572608,12.072935546761308,57158.71873016322,230.0,0.9199999999999999,28.571732534337166,1.6931461345073062
37,127.723232891269,121.49413685848224,0.0,2.950000000000002,7.37597740783072,1.1167432184760755,178.39080703219432,0.0002161957777067956,0.005601499427183598,0.0,1.1167432184760755,27.38931570399722,0.07271142801717578,0.871515092695623,15.794322890605388,1.2483277377245536,11.9859438393887,60325.561535396555,230.0,0.92,28.571732534337166,1.7658575625244821
38,129.02670715909838,121.44859939987154,0.0,3.0000000000000018,8.69831849868651,1.3042694610509131,254.62878216325535,0.00012706527701528058,0.003925229694684977,0.0,1.3042694610509131,28.693585165048134,0.08016517463326331,0.9509068865813769,16.745229777186765,0.9797032112919566,11.861845133270783,63843.342905429985,230.0,0.9199999999999999,28.571732534337166,1.8460227371577453
39,130.527315667646,121.40445049224414,0.0,3.0500000000000016,13.371652067419909,1.5012578132919847,421.91489260182266,6.54861167778481e-05,0.002369241399491256,0.0,1.5012578132919847,30.19484297834012,0.08700072063396155,1.0209284514392518,17.76615822862602,0.6645954556418305,11.734712586285438,67684.78701972084,230.0,0.92,28.571732534337166,1.933023457791707
40,132.21079965324984,121.36128092226944,0.0,3.100000000000002,20.471679099013336,1.684037393158582,716.9004698258824,3.411967216514886e-05,0.0013944764182927034,0.0,1.684037393158582,31.878880371498703,0.0920220610911436,1.0684154366059129,18.834573665231932,0.4402792179523,11.610427151242536,71815.73919215324,230.0,0.9200000000000002,28.571732534337166,2.0250455188828504
41,134.05697764601936,121.3184882863202,0.0,3.150000000000002,32.57549530009977,1.8466738723115137,1239.8506072600621,1.8089513582523226e-05,0.0008063459003152248,0.0,1.8466738723115137,33.725554243810215,0.09536714998970951,1.058525091555185,19.89309875678712,0.2861160554939667,11.099472844364165,73343.0054580727,223.08292485689515,0.9242103935653682,28.571732534337166,2.12041266887256
42,136.04566817606394,121.27547018076902,0.0,3.200000000000002,58.57438494633957,1.989155745962141,2381.439024130684,8.905863900985278e-06,0.0004198197218450663,0.0,1.989155745962141,35.71470998977236,0.09760129771581409,0.9746487561950409,20.86774751298216,0.1661748943127963,9.98602251204618,70339.3207510559,205.04879366743637,0.9351876908111256,28.571732534337166,2.2180139665883742
43,138.15668977349316,121.23162420198864,0.0,3.2500000000000018,162.4225314415364,2.111476889446769,6925.549844826179,2.9763906004490547e-06,0.00014436218770037294,0.0,2.111476889446769,37.82618687921913,0.09897270018375515,0.9323696584698513,21.800117171452012,0.06287773476800419,9.420473087414923,70753.91063715296,197.1428571428571,0.94,28.571732534337166,2.3169866667721295
44,140.36986096841645,121.1863479463518,0.0,3.300000000000002,317.7210211045657,2.2136342691065027,14549.700494080986,-1.4109853438294075e-06,-6.871545223738832e-05,0.0,2.2136342691065027,40.03982114832563,0.0994385105903249,0.9224411470058874,22.7225583184579,0.03266356643440001,9.27649802405265,73914.64507036633,197.1428571428571,0.9400000000000001,28.571732534337166,2.4164251773624543
45,142.66500029094328,121.1390390102311,0.0,3.3500000000000023,86.46191238416465,2.2956268523533647,4029.302116450243,-5.185287980218143e-06,-0.0002481277617409255,0.0,2.2956268523533647,42.335448000678994,0.0991515692267587,0.8602897274209728,23.582848045878873,0.12813997104555316,8.676511467544183,73939.69267480492,189.70032917759553,0.94,28.571732534337166,2.515576746589213
46,145.02192627118313,121.08909498999932,0.0,3.400000000000002,50.95118599715115,2.3574550857835006,2422.5033922307894,-8.946129230211625e-06,-0.00041269916781858063,0.0,2.3574550857835006,44.69290308646249,0.09839494500460162,0.7525193343141889,24.335367380193063,0.22957685992871835,7.647947100117754,70746.82807640573,175.04354122894193,0.94,28.571732534337166,2.6139716915938145
47,147.4204574392455,121.03591348202907,0.0,3.450000000000002,36.02113782155287,2.3991206799485076,1734.0434545552655,-1.318229862852054e-05,-0.0005765361321491928,0.0,2.3991206799485076,47.092023766411,0.09724883273788781,0.6691002259071007,25.004467606100164,0.34151976063417055,6.880290560509952,68745.37192850739,164.28571428571428,0.94,28.571732534337166,2.7112205243317025
48,149.8404123252399,120.97889208269314,0.0,3.500000000000002,27.4944764666977,2.420626590416291,1329.238926363025,-1.8406571271986757e-05,-0.0007520849900662638,0.0,2.420626590416291,49.512650356827294,0.095566084548038,0.6497603253262605,25.654227931426423,0.4703619401029783,6.799068188250894,70636.76581065779,164.28571428571428,0.94,28.571732534337166,2.8067866088797406
49,152.26160945927575,120.91742838836412,0.0,3.5500000000000025,21.79733851712751,2.4219771567015216,1049.6310481712358,-2.527633558187059e-05,-0.0009523803601349537,0.0,2.4219771567015216,51.93462751352882,0.09326937929070127,0.6266417033638723,26.280869634790296,0.6270197627101932,6.718621997159007,72473.42709135535,164.28571428571428,0.94,28.571732534337166,2.900055988170442
50,154.66386737146257,120.8509199954148,0.0,3.6000000000000023,17.612860576055553,2.4031784043214333,837.6895542407625,-3.474916198094769e-05,-0.0011932537990032304,0.0,2.4031784043214333,54.33780591785025,0.09041117336307213,0.5993538769662007,26.880223511756498,0.8245108289392986,6.6292013992487675,74244.3143471448,164.28571428571428,0.94,28.571732534337166,2.990467161533514
51,157.0270045919098,120.7787645002178,0.0,3.650000000000002,14.34584011236321,2.364238553562248,668.019369313859,-4.833432538037921e-05,-0.0014961820628797752,0.0,2.364238553562248,56.70204447141249,0.08703733501423287,0.5665507683112475,27.446774280067746,1.0816249486659857,6.5092844147698425,75936.80553237801,164.28571428571428,0.94,28.571732534337166,3.0775044965477467
52,159.33083965072694,120.70035949914588,0.0,3.7000000000000015,11.690340135550764,2.3051688273157223,527.998940392934,-6.854990830669938e-05,-0.0018927022309559007,0.0,2.3051688273157223,59.00721329872822,0.08318086471855778,0.5319110119729458,27.97868529204069,1.4267555495857012,6.394631911710286,77536.42426147952,164.28571428571428,0.94,28.571732534337166,3.1606853612663044
53,161.55519107802348,120.61510258857166,0.0,3.750000000000002,9.474726378853948,2.225984728814826,410.8289698722728,-9.981713629515149e-05,-0.002432055431418185,0.0,2.225984728814826,61.23319802754304,0.0822573677671607,1.9903664792350184,28.056403276657125,1.65382269545354,-24.196817054357837,0.0,0.0,0.0,28.571732534337166,3.242942729033465
54,163.67987740390885,120.52239136486789,0.0,3.8000000000000025,7.596544317520821,2.126708102774073,312.5967777480029,-0.00015032772791321154,-0.00319547525303809,0.0,2.126708102774073,63.359906130317114,0.08497125948198456,2.0749574419413888,26.066036797422107,1.8412598261168422,-24.419520842589336,0.0,0.0,0.0,28.571732534337166,3.3279139885154496
55,165.68471715849262,120.42162342440724,0.0,3.8500000000000014,5.991837817419138,2.00737057350759,230.88043395502737,-0.00023622714417177514,-0.004324799451766571,0.0,2.00737057350759,65.3672767038247,0.087336721792753,2.013623773938942,23.991079355480718,2.0920289587324916,-23.055866222196908,0.0,0.0,0.0,28.571732534337166,3.415250710308203
56,167.54952887188415,120.3121963635624,0.0,3.9000000000000026,4.619389642923557,1.868019541666361,164.0209390786075,-0.00039179698981951804,-0.006084180523254714,0.0,1.868019541666361,67.23529624549106,0.08887157435738906,1.9162828351034866,21.977455581541776,2.453654114061392,-21.562381998515377,0.0,0.0,0.0,28.571732534337166,3.5041222846655917
57,169.25413107419303,120.19350777870606,0.0,3.950000000000003,3.452059494666151,1.7087292495569548,110.71312482717799,-0.0006969034890502959,-0.009005427371108038,0.0,1.7087292495569548,68.94402549504801,0.08861922088272407,1.5589450807191723,20.061172746438288,3.092067260575285,-17.591500638244515,0.0,0.0,0.0,28.571732534337166,3.592741505548316
58,170.7783422955287,120.06495526621092,0.0,4.000000000000003,2.4717571704412986,1.529622697175472,72.38760561526858,-0.0013063756732230936,-0.013752611958776055,0.0,1.529622697175472,70.47364819222348,0.08584753344861881,1.3686569403061914,18.502227665719115,4.055379968816192,-15.942880189159489,0.0,0.0,0.0,28.571732534337166,3.6785890389969347
59,172.10785346377352,119.92626585421256,0.0,4.0500000000000025,2.053963341014486,1.3367253642720318,50.762076927711355,-0.0023017110013088195,-0.01956481796303168,0.0,1.3367253642720318,71.8103735564955,0.08089708899119961,1.2195897789122292,17.133570725412923,4.989054918423435,-15.075817858475752,0.0,0.0,0.0,28.571732534337166,3.759486127988134
60,173.25184509790188,119.77848429789805,0.0,4.100000000000003,1.689793484397165,1.1534973980648606,35.75132780045702,-0.004030582863325348,-0.027679064880780615,0.0,1.1534973980648606,72.96387095456036,0.07511943962187914,1.116939450046553,15.913980946500693,6.1243162287524004,-14.86884694120156,0.0,0.0,0.0,28.571732534337166,3.8346055676100135
61,174.22537011466085,119.62298478421717,0.0,4.150000000000003,1.376995361382179,0.9858656384165859,24.65139203272729,-0.007198101299475017,-0.039921925671397046,0.0,0.9858656384165859,73.94973659297695,0.0692445453298543,1.119186270854509,14.79704149645414,7.589174815121597,-16.162807705980846,0.0,0.0,0.0,24.152408664542914,3.903850112939868
62,175.0434814307977,119.46114150011996,0.0,4.200000000000003,1.1132900755085802,0.8339660509868112,16.643447163480168,-0.01313317228273583,-0.058630807705036384,0.0,0.8339660509868112,74.78370264396376,0.06354088009840562,1.105962267187655,13.67785522559963,9.496379626485961,-17.405523270607105,0.0,0.0,0.0,19.002960670957727,3.9673909930382734
63,175.7212319630596,119.2943286325562,0.0,4.250000000000003,0.8964819464364562,0.6979773039047535,11.02669451836046,-0.024450411696076285,-0.08733082930644971,0.0,0.6979773039047535,75.48167994786851,0.057328437251945745,0.7936610097974938,12.571892958411976,12.580991302912228,-13.844106831475798,0.0,0.0,0.0,14.95337808019786,4.024719430290219
64,176.27367462819382,119.12392036847588,0.0,4.3000000000000025,0.7246933097210483,0.578127905162392,7.2128334093748165,-0.046142445312549435,-0.1307379649949763,0.0,0.578127905162392,76.0598078530309,0.049118551168152884,0.19447972859264517,11.778231948614481,18.603412539718057,-7.58572278148884,0.0,0.0,0.0,11.778231948614481,4.073837981458372
65,176.71586234294747,118.95129089482889,0.0,4.350000000000003,0.596882815913697,0.4746903309007882,4.720239103473351,-0.08686998049739517,-0.19322418589336535,0.0,0.4746903309007882,76.53449818393169,0.04097897830379295,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.114816959762164
66,177.06284802406782,118.77781439856513,0.0,4.400000000000003,0.5140508561558389,0.3879344759859576,3.1683285257283553,-0.1581589680412954,-0.2731375955119219,0.0,0.38793447598595754,76.92243265991765,0.03348953505026079,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.148306494812425
67,177.329684588302,118.60486506663447,0.0,4.450000000000003,0.4822556724674164,0.3179830552522605,2.2736980019763555,-0.2644337175020736,-0.3514392319358492,0.0,0.3179830552522605,77.2404157151699,0.027450781854833312,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.175757276667258
68,177.53142495239726,118.43381708598685,0.0,4.500000000000004,0.5210971284156721,0.26449307399045213,1.8540684305200115,-0.3772561712901071,-0.3854620212955961,0.0,0.26449307399045213,77.50490878916035,0.02283310873425723,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.198590385401515
69,177.6831220331008,118.26604464357214,0.0,4.550000000000003,0.6941881638093444,0.22618487289774997,1.871140617842505,-0.4173545795357343,-0.33381759963926777,0.0,0.22618487289774997,77.7310936620581,0.019526045499039826,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.218116430900555
70,177.79982874715984,118.1029219263403,0.0,4.600000000000003,1.3060712170123443,0.2005728744959228,2.793540903330141,-0.29841999883511744,-0.19770443038256144,0.0,0.2005728744959228,77.93166653655402,0.017315017680475272,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.23543144858103
71,177.89659801132154,117.9458231212412,0.0,4.650000000000003,43.89382021289709,0.18451104316534064,113.44616267058846,-0.007508929992590263,-0.004616909781630441,0.0,0.18451104316534064,78.11617757971936,0.01579558656764307,0.19484964224253942,11.778601862264376,1.1827928978478226,12.335701583990865,47920.54223036734,230.0,0.8980333793782307,28.571732534337166,4.251227035148673
72,177.9884827423331,117.79612241522472,0.0,4.700000000000003,1.1977046909686249,0.17565051999610523,2.293259707864035,0.3626303817631377,0.24217344084448966,0.0,0.17565051999610523,78.29182809971547,0.015163525311988599,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.266390560460662
73,178.09053585694176,117.65519399524078,0.0,4.750000000000004,0.5349433835057802,0.17399901655036792,1.229870140828414,0.6231711936473107,0.5222829439616532,0.0,0.17399901655036792,78.46582711626584,0.015020954630712909,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.281411515091375
74,178.21781027189468,117.52441204823933,0.0,4.800000000000003,0.3611210509382527,0.18249025826903512,1.0773552290778072,0.6079784589502985,0.7013668778300123,0.0,0.18249025826903512,78.64831737453488,0.015753984961246963,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.297165500052622
75,178.3853589039391,117.40515076117018,0.0,4.850000000000003,0.3310794920302037,0.20565942403242762,1.3073734981583056,0.39317162720033916,0.656106998494816,0.0,0.20565942403242762,78.85397679856732,0.017754128379659,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.314919628432281
76,178.6082346698222,117.2987843209833,0.0,4.900000000000004,0.3789774410659205,0.24695632532089837,1.96767256755375,0.1896790455592778,0.47149122697606766,0.0,0.24695632532089837,79.10093312388821,0.02131919956765381,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.336238827999935
77,178.90149048629118,117.20668691462858,0.0,4.950000000000004,0.4908340562312755,0.30737746526080667,3.302315283530477,0.07718734525281908,0.2928152342531327,0.0,0.30737746526080667,79.40831058914902,0.026535224461165765,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.362774052461101
78,179.28017927009327,117.13023272905596,0.0,5.000000000000004,0.6693484683307946,0.3863294416286159,5.872114544219201,0.028192087148470883,0.16794663430291112,0.0,0.3863294416286159,79.79464003077764,0.0333509759437765,0.0,11.583752220021836,25.2604576438062,-0.0,0.0,0.0,0.0,11.583752220021836,4.396125028404878
79,179.75550737065575,117.0702603672948,0.0,5.050000000000003,1.0880950655567396,0.47909653240192235,11.209898881119615,0.009272892099084048,0.08872361157797581,0.0,0.47909653240192235,80.27373656317957,0.040806618494469586,0.31381060530139,11.897562825323226,11.970073674871449,7.690188917366919,35638.72782063513,170.31218004934544,0.8838959840565419,15.094634090646457,4.436931646899348
80,180.32329486812648,117.0254660966927,0.0,5.100000000000003,1.6562270875960214,0.5695517263276888,20.01692430393323,0.0032201573913048067,0.04985383510764177,0.0,0.5695517263276888,80.84328828950726,0.04675066055953093,0.5703793287939309,12.467942154117157,7.071615950243609,12.200454966141635,48875.60478362668,230.0,0.9045420437844818,21.23824405151968,4.483682307458879
